"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1cc06ca5c53080e44a9a40fda5e1f84762747dd1","2018-03-01T10:01:17Z","0","0","0","0","0","0","0"
"15d9df9c36217bfc5460178b4623b8a1e96076e5","2018-03-01T09:57:15Z","0","0","0","0","0","0","0"
"952c2fbfa0e588a1d0c5007c5c3eebaa56b48f42","2018-03-01T09:53:46Z","1","39","12","51","1","0","0"
"96a4e6d0e48ff83121e95d23c5360ce1f68ea6cc","2018-03-01T09:00:29Z","0","0","0","0","0","0","0"
"a63135ec2144372cba656ca4dc94135b77d1726d","2018-03-01T08:15:56Z","3","14","10","24","1","0","0"
"f8a777953d6f72da2b670467c6babe5dcda3d77c","2018-03-01T07:52:18Z","4","15","10","25","1","0","0"
"e77edf59538806decd5924a4b3de36700475c779","2018-03-01T07:27:48Z","0","0","0","0","0","0","0"
"2d3472a7b7e4381ce2b5aa7f662eaaefd38268db","2018-03-01T07:26:45Z","0","0","0","0","0","0","0"
"8d7ece5d537c528f596ae9e5285c1c6d7d75e161","2018-03-01T07:06:09Z","0","0","0","0","0","0","0"
"599182ed0784ec5aca0a71139106de46120b8cff","2018-03-01T06:28:52Z","0","0","0","0","0","0","0"
"aa34b10b06f705f2fbf194f1b6dbd11402ddeba1","2018-03-01T04:06:53Z","1","1","1","2","1","0","0"
"585f557eb342b65836e08396726b7a5a1724c689","2018-02-08T04:16:57Z","23","323","315","638","1","0","0"
"6e47c0c7c62f012daa5b63ace20f8463fef2b720","2018-02-08T04:06:57Z","73","860","891","1751","1","0","0"
"14552633734379a3265ace11068362f297277fd0","2018-02-07T07:59:24Z","1","1","1","2","1","0","0"
"254d6d9bc21263f0b630744ce880858884ecca05","2018-02-07T07:53:52Z","1","5","5","10","1","0","0"
"a18e6fed99486d05a356a2eda202d93dc4b24f9f","2018-02-07T07:49:01Z","1","17","14","31","1","0","0"
"31ac578d49931f992ca1dbe026462b91a5198e00","2018-02-07T07:08:13Z","1","30","27","57","1","0","0"
"cde48aee1aaf3edc81811f9b424c5526294e2e62","2018-02-07T06:20:04Z","1","3","3","6","1","0","0"
"d1c7e6ba5d36c8ab6d759096de8fb69b683eb0b8","2018-02-06T10:09:37Z","1","13","25","38","1","0","0"
"1249df54f56eb4eb6806f6ff6a4e9f05be93c630","2018-02-06T03:30:21Z","2","3","9","12","1","0","0"
"dc011d773bf64545405abaa6ddab24458a7189d4","2018-02-05T08:11:26Z","2","4","9","13","1","0","0"
"4a22a2a57dd7c4ccdfe3fc53f0575518587ef30f","2018-02-05T07:42:37Z","3","11","5","16","1","0","0"
"fc20ea8086d9a03ab27131e872f529ed1758150c","2018-02-05T06:27:44Z","1","2","1","3","1","0","0"
"b84d0c664484d64bfbf29988de50d6e3156469a1","2018-02-05T06:25:57Z","2","19","15","34","1","0","0"
"b1af36f4dbad16f8cbc4a90e573e01da58da6ed6","2018-02-05T03:32:21Z","2","4","4","8","1","0","0"
"317b092a8490fbb5dcc9d65ef9f1bf39652de0fc","2018-02-02T10:17:24Z","1","9","10","19","1","0","0"
"4ad1b35754cb156130b462df759ce532a76338ec","2018-02-02T10:02:52Z","1","8","4","12","1","0","0"
"1f4cd3e6f0f91c69a459cf4657460ac138a26b73","2018-02-02T09:09:16Z","1","11","13","24","1","0","0"
"2247d2d95c30e931f163a2ff8ac237cb1824d9d6","2018-02-02T08:17:02Z","1","2","1","3","1","0","0"
"9c1073dd9559be91f117edf24ad8d2eb0131a9a8","2018-02-02T08:14:27Z","2","9","13","22","1","0","0"
"94bba93e3ef32006eb7e0e7d456687f3dae95c5b","2018-02-02T07:25:03Z","2","27","21","48","1","0","0"
"1e1d72636b59221a652176fc7430cbcfd73c82fd","2018-02-02T06:53:57Z","4","55","35","90","1","0","0"
"5cadbab95138058cd276101b265fed3d75cdcd45","2018-02-02T06:22:43Z","2","9","2","11","1","0","0"
"b42b1978a7ef0dda1ea180f35c2c85166d0229e5","2018-02-02T03:20:20Z","4","14","25","39","1","0","0"
