"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"f34a277f5427fb8e833030824354202d8582a9a3","2017-05-27T17:10:42Z","2","22","22","44","1","1","0"
"32fbb71e6134b99663ab20685757556e1784c065","2017-05-24T03:25:49Z","1","1","1","2","1","1","0"
"611adcf84936820c58e12630ca0c1af788662662","2017-05-24T02:48:10Z","2","24","6","30","1","0","0"
"80c8b55747ddf281737c243bc3ded0b56ac4daf9","2017-05-20T02:22:10Z","0","0","0","0","0","0","0"
"a7cc80c6da3c26fee9978da0a9c6bd5a3f6a29b9","2017-05-19T18:21:53Z","0","0","0","0","0","0","0"
"31be2f96e45ee51d7d39ee954627b9f3b31e5828","2017-05-04T13:10:27Z","4","70","22","92","1","1","0"
"8d9c37ab45f82782e5e1722c994c78b69c5cb2c0","2017-05-04T13:02:17Z","0","0","0","0","0","1","0"
"45e1744ec31919780058bc5c7b5b94070b65a640","2017-05-04T12:59:55Z","0","0","0","0","0","1","0"
"bcbe6653c0ee45085190638eb1fabfad679d1d39","2017-05-04T12:57:56Z","4","70","22","92","1","0","0"
"a40238c356869ef507d83e758e86cae8b696b50b","2017-05-04T12:57:44Z","2","21","12","33","1","0","0"
"f7e844c9f0645352c1a83f4f7eab9d754c717d2c","2017-05-03T18:00:08Z","1","28","2","30","1","0","0"
"795b498e22bff4318d870b612dd62678b5dc0b1c","2017-05-02T20:45:19Z","2","22","8","30","1","0","0"
"2c12ea8c2e1c681ebf7b912d3c5454f4b05eccf2","2017-05-02T20:42:22Z","1","2","3","5","1","0","0"
"c64dc1885ce0aa75077646c6b81f40612ce44910","2017-04-06T14:50:09Z","0","0","0","0","0","1","0"
"df67aa5239d0aff9a67b2b0ba9ada4b459550a23","2017-04-06T14:38:45Z","17","65","161","226","1","1","0"
"40697f3ad761fbf4d28cb00897b21cd0d428e1d9","2017-04-06T14:38:32Z","0","0","0","0","0","1","0"
"b1c32a7c668864353ae65ef6cd5ce5c6152b0ba5","2017-04-06T14:17:07Z","0","0","0","0","0","1","0"
"ace02872e9f435a0f0103c5320eb688408c09055","2017-04-05T11:06:00Z","17","65","161","226","1","1","0"
"512d1192eb4608ec42911ffe439189323dd499dd","2017-04-04T15:42:28Z","5","20","12","32","1","1","0"
"a757f6c78bc9b285ef13ffff7d850d14efcc6257","2017-04-04T15:38:44Z","0","0","0","0","0","1","0"
"7f6014dae83f9ada8321c82167cd9be8eeeba8fd","2017-04-04T15:37:20Z","0","0","0","0","0","1","0"
"2af42d795cb150a3025b5d83b4bc651629e81c47","2017-04-04T14:40:38Z","1","3","0","3","1","0","0"
"d4695f345936cd053461eec9d790f76a1e00f4b8","2017-03-27T07:53:19Z","0","0","0","0","0","0","0"
"4535b7e07d9f44ab487bae08128a0e2dea8ba068","2017-03-26T18:32:13Z","0","0","0","0","0","0","0"
"66ba7e5d46c790550d2971a93aa6617ebacbe531","2017-03-23T14:53:43Z","3","6","6","12","1","0","0"
"f7edb3ba0b791df6b458eff79116826e2d3c97a7","2017-03-23T14:48:20Z","0","0","0","0","0","1","0"
