"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4f06af428b0ebab5bf3b66f741b98846fbd7ff8d","2018-04-25T09:29:54Z","3","51","2","53","1","0","0"
"816239686fa101b3d582b7f3bb390692dcd4eb51","2018-04-25T07:56:11Z","7","612","16","628","1","0","0"
"ad88afe897a9fe6ca6f00fb04586e78f06b1b539","2018-04-17T09:43:56Z","3","214","185","399","1","0","0"
"f755bbcf7c89223b9c999c40789100d9af648e12","2018-04-12T14:56:29Z","0","0","0","0","0","0","0"
"9c0963c8e3fc1aad84c0a8bd50058f4f67275c84","2018-04-09T18:26:03Z","0","0","0","0","0","0","0"
"2277980a63a06773e0b25e102010b5f583f4d26d","2018-04-09T18:25:42Z","13","446","301","747","1","1","0"
"dd2e255fee2a9cf81f8a79c4fd40dde7bc64a781","2018-04-09T16:35:51Z","0","0","0","0","0","0","0"
"580f4a1ac784307d56fd8b565bcfeb28e0cc2ff2","2018-04-09T16:35:50Z","0","0","0","0","0","0","0"
"a3cdf0dd32b9e0caf08296878ea833ede357523e","2018-04-09T16:35:46Z","0","0","0","0","0","0","0"
"e305a58bdd2b3a3dd37186c44ac41ac2cc4ad710","2018-04-09T11:22:15Z","3","46","14","60","1","0","0"
"227b55d39edef93a7e36bba938aa4193ab62848f","2018-04-09T11:20:42Z","13","446","301","747","1","1","0"
"83200815a6eee966f7256a5ad992d5eecf8e736f","2018-04-09T10:39:14Z","3","46","14","60","1","0","0"
"6c6b625db98964bf17899b885ee5e3c14af1eaa5","2018-04-09T08:35:11Z","0","0","0","0","0","0","0"
"8d37b06f78e6a912ccebc482ecdfcf48db10da8d","2018-04-08T19:31:38Z","0","0","0","0","0","0","0"
"396b7c14b680dd06f4af20b3eb35e4b4a6632c4d","2018-04-08T19:31:08Z","13","446","301","747","1","1","0"
"daebc8fb015688f5eb0089da76ee2e378646e018","2018-04-08T19:22:23Z","0","0","0","0","0","0","0"
"b7b33ceb3e9e6782accd7f608e8956ea646903a0","2018-04-04T10:55:26Z","2","42","0","42","1","0","0"
"abd2f9bd1715ff69ce854f0990f88cd655d93910","2018-04-04T07:12:18Z","2","19","15","34","1","0","0"
"f04563a8486f87f38b36b0aa716408b9f54d7557","2018-04-04T07:12:12Z","2","19","15","34","1","0","0"
"c124469621a1b88abdf71bf99885e52138c8a430","2018-04-03T11:39:55Z","2","8","1","9","1","0","0"
"823c60f95affeb9d54ca1b82c7cfa78c5a54d2df","2018-04-03T11:39:49Z","2","8","1","9","1","0","0"
"3ee7fa2284a57f790b9e9add52c27c56b8ce9b03","2018-03-22T12:45:43Z","10","114","124","238","1","0","0"
"04c82222ab539fd16bcfd228aa3f8e3563fcc451","2018-03-22T12:45:37Z","10","114","124","238","1","0","0"
"76fdc092991635c1eb64cdb998c5e49d8559cb5a","2018-03-21T09:00:18Z","4","74","3","77","1","0","0"
"cf4021b11018ffc0725ed09be09a6b486e012494","2018-03-21T09:00:12Z","4","74","3","77","1","0","0"
"ddbebcb97a9b86ed458dece0e75143c60421e272","2018-03-16T13:46:56Z","2","10","2","12","1","0","0"
"c8dbd04b7805dda90f1266a91cc9e492e7977e30","2018-03-16T13:46:49Z","2","10","2","12","1","0","0"
"f243b8f9ee63ea2159142bb263cd12412dca819b","2018-03-16T10:00:10Z","11","862","0","862","1","1","0"
"be73c40212edf7627f1a3b99eb22551e91e385e0","2018-03-16T10:00:05Z","11","862","0","862","1","1","0"
"fbfdb41a6904de4363ee29a8ab9648e27a87cbb8","2018-03-16T09:14:01Z","2","75","87","162","1","1","0"
