"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"87dfded5e6898fedc1fd5abd5b352fa4f334b904","2016-12-30T00:54:31Z","0","0","0","0","0","0","0"
"7c0ae4cb54cb98441d797348538e19eb315cfb21","2016-12-30T00:53:07Z","1","0","6","6","1","0","0"
"b917acbbfa0e9d81459d13d19c849ea7e21675be","2016-12-30T00:42:47Z","1","3","3","6","1","0","0"
"7d9d6fb797a190f0bcdb0f3afe5410d4d257ca3f","2016-12-29T23:45:11Z","1","8","0","8","1","0","0"
"74040dd37f1571f290c868c17e02c1d8c01589af","2016-12-29T21:29:37Z","0","0","0","0","0","0","0"
"e94f06d0f7ff4173518acf2fc00aa57cf5fc382f","2016-12-28T01:45:14Z","0","0","0","0","0","0","0"
"af21b6dc3eecc71ad84234cf7943f653b415e8cb","2016-12-28T00:19:57Z","1","2","4","6","1","0","0"
"e0e8257f1c633b34c4c545f5e817d0e4b0228c41","2016-12-28T00:07:12Z","0","0","0","0","0","1","0"
"743b067cae9e87ffaeb26728aa65909d3236be14","2016-12-27T09:43:05Z","0","0","0","0","0","1","0"
"23333c074a2be2786ca2e659edbbdf438221a45f","2016-12-27T09:42:41Z","1","1","1","2","1","0","0"
"f11644fa51fe4d94afd3f51c921883260eb86b0b","2016-12-26T04:18:45Z","0","0","0","0","0","0","0"
"212be59fcae87a3d13867ba891c08c8fa346f24d","2016-12-26T03:48:28Z","0","0","0","0","0","1","0"
"e3a1f8224f76ba9bfc4a3116f8884c6fb65152d7","2016-12-26T03:45:00Z","0","0","0","0","0","0","0"
"4f40d5a26aff36fb8ae3f8168889e79bb797e4ee","2016-12-26T03:07:44Z","0","0","0","0","0","1","0"
"df92896eef85500fd2ddf60afe3f2595cf54c272","2016-12-26T03:07:03Z","1","7","1","8","1","0","0"
"4c93cb42f175b41671a68d1236fc2495fd748d7d","2016-12-25T23:57:09Z","1","2","1","3","1","0","0"
"34afb9de4397f3d7e34e2029bbcea0713795dc25","2016-12-24T00:05:33Z","1","2","2","4","1","0","0"
"b6ea29d260b87cbe8203a9a334b9f378612ed52b","2016-12-23T23:25:24Z","1","3","3","6","1","0","0"
"289d58a2f02843cbde8c5f19bd35d47aac978589","2016-12-11T03:51:11Z","0","0","0","0","0","0","0"
"0501ce924b9e5964966e118dc7a93db921891b05","2016-12-08T01:26:09Z","0","0","0","0","0","1","0"
"d12256f5e5d5aeced5d9ba8a187b08d2f47feb6b","2016-12-04T16:32:40Z","1","3","2","5","1","0","0"
"fcbc036f92fa5f3780f7d9869b12a584ac3ae054","2016-12-04T16:26:26Z","0","0","0","0","0","0","0"
"70d58393340e969b2a743f9e159832da7f60c98e","2016-12-04T03:38:35Z","0","0","0","0","0","1","0"
"9c195407599dcd5f6b088c6e96a66c4c654c0271","2016-12-04T03:37:13Z","2","53","38","91","1","0","0"
"9fe0e494734cf30484c2af14df012c128515f030","2016-12-04T00:06:50Z","2","41","43","84","1","0","0"
"357b17e972e706bc166cfbb98b065c8c5c208b2d","2016-12-04T00:04:19Z","1","7","3","10","1","0","0"
"6334470f81bdf003b8567af9e3531cec4dce560d","2016-11-27T23:26:37Z","1","5","6","11","1","0","0"
"b8cdd59c68d926a9b038ec966c7b4d5e2de415b0","2016-11-25T02:55:07Z","0","0","0","0","0","0","0"
"6cf36fffd7d5407f286fb53b35dcec13bcc9cd73","2016-11-25T02:43:16Z","0","0","0","0","0","0","0"
