"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"bd4e42fadd4faa9829cacb7eae4b18861af7c2ad","2018-08-03T10:50:40Z","43","1506","24","1530","1","1","0"
"9fc1dda04341becd778abaa7a49e8fb37eb25020","2018-08-02T17:02:44Z","2","32","14","46","1","0","0"
"2bb57a2993069de5ea61e4582c378579c807cbe4","2018-08-02T16:23:31Z","1","1","1","2","1","0","0"
"0852ea880c7f76c3efc40f523ac4a6dbed4de522","2018-08-02T15:25:40Z","3","67","11","78","1","0","0"
"94e0d4630a72486cae5d4094ef746c6e7c0fd11b","2018-08-02T14:21:31Z","0","0","0","0","0","0","0"
"2c0fa0eda67f9aded82363a1c889edcc41fe8aea","2018-08-02T14:09:59Z","1","3","0","3","1","0","0"
"a5f481fa0651ec39d14cc2f19804dabceccdce11","2018-08-02T13:27:52Z","0","0","0","0","0","0","0"
"3d06fece5c5b522375ab5125e8bef22cce14378b","2018-08-02T11:51:41Z","3","115","8","123","1","0","0"
"967d7bf556a17dbdafbdc02bb3023a9cffaa145a","2018-08-02T10:58:09Z","0","0","0","0","0","0","1"
"4c519acae8124b2a35d242e3e4febb7b9710f9a0","2018-07-31T16:23:49Z","0","0","0","0","0","0","1"
"024c46fc36152a11925cb008b6238bd2861725c5","2018-07-31T15:45:10Z","0","0","0","0","0","0","0"
"60920cb995f99087f0c3d8ac931ad2a8031ed841","2018-07-31T14:35:05Z","0","0","0","0","0","0","0"
"98ff69ec562108f6b1e627804c52655494012d21","2018-07-31T14:14:56Z","0","0","0","0","0","0","0"
"92b8d7d83600b2dded9fec61596de153f6f0fd1c","2018-07-31T09:53:43Z","0","0","0","0","0","0","0"
"3b732d0634d2c64cc857bc8075687d957d735999","2018-07-31T08:18:10Z","0","0","0","0","0","0","0"
"919958dcb12dbc9047020862b63dc33d327deeff","2018-07-31T05:23:09Z","1","0","10","10","1","0","0"
"f49f43d28ef005c2c8d1552f191b0e07f3bc9365","2018-07-30T14:08:30Z","2","4","4","8","1","0","0"
"7e24aafd67398b329c57aeaedda1c8213c6742c7","2018-07-30T11:23:02Z","3","12","0","12","1","0","0"
"12ef63bc1f4c0e703d448f74fd713df2401a66bd","2018-07-30T11:22:17Z","0","0","0","0","0","0","0"
"326d2fc9ad5ad3d5aaba987fdaf50f0767d108d2","2018-07-30T08:34:21Z","0","0","0","0","0","0","0"
"fef4ef91b8476ed078eb96084e00a06e066e851f","2018-07-30T07:06:15Z","4","5","38","43","1","0","0"
"a5028b25a4baffdc45a027462c5dbf01c08f00f1","2018-07-29T13:32:50Z","0","0","0","0","0","0","0"
"59da2dbe0359bc79be024fa16f9e29b09d2d2200","2018-07-29T13:30:20Z","0","0","0","0","0","0","0"
"4825a10b41e2c80bac94845ab50fc5bdb7cf8921","2018-07-29T06:26:40Z","0","0","0","0","0","0","0"
"ac86b499ad888487c54497d7aa4ad5d4743bf3d7","2018-07-26T14:19:55Z","0","0","0","0","0","0","0"
"89cf84f1ab62e64785213552b10eb7a4811c6680","2018-07-26T13:33:38Z","0","0","0","0","0","0","0"
"3214e2f11ad9752fd0f1dff5b6a3b9c55b4cc95c","2018-07-26T11:27:29Z","0","0","0","0","0","0","0"
"4daf9debd016a9c8bcbb5ba01630cd854bfa2854","2018-07-26T11:26:30Z","3","33","3","36","1","0","0"
"4a676113a44f0724b0dd0fe0e0eac1af9ba10142","2018-07-26T09:59:41Z","0","0","0","0","0","0","0"
"963fb5c42dd3be3a7399ec3fc669cdaa03cbffc7","2018-07-26T09:03:59Z","0","0","0","0","0","0","0"
"78596d933273f1fa2c1c45e22dfe6da752a18ba3","2018-07-26T08:43:21Z","0","0","0","0","0","0","0"
"f3b80b821e8085ed5772dc330ab0f3442aaa56b0","2018-07-25T10:04:22Z","0","0","0","0","0","0","0"
"b3ba7c5cd5e5fa94dafe8f5d46c725148dfbb273","2018-07-25T05:19:34Z","1","31","17","48","1","0","0"
"d28d633954da093bd5c4d5d7aea3724f95b779a6","2018-07-24T12:12:33Z","0","0","0","0","0","0","0"
"6fa1c70cc4836d4ea33fac200ee5f78bb74855f2","2018-07-24T08:34:03Z","0","0","0","0","0","0","0"
"8ff8783ca465a8223bb254926bbdb50725d65d31","2018-07-23T13:56:35Z","0","0","0","0","0","0","0"
"d2357c53fdadadb223fce8bb44cb486e23be8ee5","2018-07-23T10:07:23Z","0","0","0","0","0","0","0"
"4d1adedb93d052db4764bb124d2bdf3779ce7222","2018-07-23T09:36:02Z","0","0","0","0","0","0","0"
"a8bb89d4444d8822d98855967d55c79604ded420","2018-07-23T07:36:40Z","0","0","0","0","0","0","0"
"21e1bf353e12d19caa1cd3a847f62fa1c1c4893e","2018-07-22T15:18:20Z","0","0","0","0","0","0","0"
"c9ebfccb9fcba09c81231866f26489b0fd7309ae","2018-07-22T14:49:31Z","2","8","8","16","1","0","0"
"84799140fe07093557194e24692e36199c6cd20d","2018-07-22T14:17:27Z","0","0","0","0","0","0","0"
"17286fb55fdb72e6f5df373d8667c4d7afdf8a98","2018-07-22T13:26:17Z","0","0","0","0","0","0","0"
