"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"83407e9a4c6e7f48774c86438f8e8bf5151bc25d","2018-07-26T17:44:38Z","38","1210","450","1660","1","1","0"
"c853ca1d97b0926164b20a1209561aceaaec8a4f","2018-07-26T16:44:33Z","1","1","0","1","1","0","0"
"388faa9bfe0442a6d76c19b9125c31cde9eb0e59","2018-07-25T22:32:45Z","0","0","0","0","0","1","0"
"fdd19e38b65fad356b64c6d66c2191c01da3ba91","2018-07-25T21:34:23Z","1","2","2","4","1","0","0"
"48c5c1e17aa78da0f5c31f41b8196a26b4f3cd99","2018-07-25T21:34:13Z","2","76","1","77","1","0","0"
"a37ac2a7204258ef1603aee511c2eaff0ae20461","2018-07-25T21:34:02Z","2","299","17","316","1","0","0"
"59cf9ebb5b4bbbc6c9cf04bf9c834c6eeb6aac3c","2018-07-25T21:33:52Z","2","16","249","265","1","0","0"
"217841c2e6f6cece0f28227fdffeb759cb816486","2018-07-25T21:33:41Z","2","249","16","265","1","0","0"
"8da8e26a3f9f44ee475d2efdba5416ea686750bd","2018-07-25T21:33:31Z","2","5","1","6","1","0","0"
"1cd70d0cc8b002483db21c18b2b50689673e9294","2018-07-25T21:33:18Z","2","13","14","27","1","0","0"
"d6ff31c357c1ce1f0bb985a894dfa6980bafead5","2018-07-25T21:33:07Z","1","0","14","14","1","0","0"
"82445bdab6c3629c043b2f381866ae70ce420bf7","2018-07-25T21:32:57Z","2","28","1","29","1","0","0"
"983d132c79ea63a29104cd8b5b1a44529b4e28ca","2018-07-25T21:32:47Z","2","15","0","15","1","0","0"
"0f424df193417b6454e8a3a616becb11782410e5","2018-07-25T21:32:37Z","1","14","0","14","1","0","0"
"ee267e5d363bba64b0c2595fd572caea0c4277c0","2018-07-25T21:32:27Z","0","0","0","0","0","1","0"
"d3bed36d51b42ed6efb86ffb4008d55d9b9bef96","2018-07-25T21:32:15Z","1","1","2","3","1","0","0"
"74878be6e81cdf6660c7eb45b709e67ba7d82f37","2018-07-25T21:32:03Z","1","0","14","14","1","0","0"
"7ea16f5ab9b4be8f49ff78cc012cdf300603c7d2","2018-07-25T21:31:52Z","3","80","10","90","1","0","0"
"309f73276471cb60b15a1382cbddd0dc2390a433","2018-07-25T21:31:40Z","2","20","0","20","1","0","0"
"133392e21fdfc7ba3326bd2ce55ef703bbec2fde","2018-07-25T21:31:27Z","1","8","6","14","1","0","0"
"a40d190347f6a7e0ab22597a687e3df65ec14235","2018-07-25T21:31:15Z","1","18","0","18","1","1","0"
"3ea1e8e54ae6f2f5eb0022a7e3e94f1e0b25c0ef","2018-07-25T21:31:02Z","3","26","36","62","1","0","0"
"b889a3a4045685c974aef41e83a1a4dbff222051","2018-07-25T21:30:51Z","3","26","326","352","1","0","0"
"0bd14d0f70aab8295deeff9f59828af13f68281c","2018-07-25T21:30:38Z","2","28","0","28","1","0","0"
"3eac13840e2ea0f7427f537c1c1517b91949a125","2018-07-25T21:30:25Z","1","10","3","13","1","0","0"
"4c370e4b53fef9bed7a568fea212bca128b79d08","2018-07-25T21:30:14Z","2","32","2","34","1","0","0"
"d31a2ab5ba198aa1974dbc0b9980c1c8b23bd7c1","2018-07-25T21:30:01Z","2","61","14","75","1","0","0"
"553d899d43a3c8638c2921e746e7eb727d7d9540","2018-07-25T21:29:50Z","2","371","1","372","1","0","0"
"dca36a00627f0a6388b76980c9442f7649f309e8","2018-07-25T21:29:37Z","5","122","32","154","1","1","0"
