"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"e57818e0b15ebe82f517129ec8f38b6325869b36","2017-03-07T21:58:24Z","6","156","61","217","1","0","0"
"abe17d0f5bd23cb7d6f6066cb579c0e4b795ceb4","2017-03-07T20:34:28Z","72","1807","1613","3420","1","0","0"
"ba42f6874d5523a2661dc3f0ddd3c5838218a6af","2017-03-07T19:10:17Z","0","0","0","0","0","1","0"
"46cf2e810a0ef22291c16de58720f8e5febbd8be","2017-03-07T19:09:59Z","2","50","91","141","1","0","0"
"d11379bd2aaf5188709fbfcda1330e3f0660daa1","2017-03-06T19:04:49Z","22","1442","62","1504","1","0","0"
"d69e3027922b04ca9072ab1b62bea8b0bd216d35","2017-03-06T02:45:05Z","0","0","0","0","0","0","1"
"a2cbfc45314e011a0af40a872b4039b5bf42fccf","2017-03-05T21:59:01Z","5","15","10","25","1","0","0"
"b576858a310e9102da3dcb85461a498ec87ec866","2017-03-05T03:25:52Z","3","200","12","212","1","0","0"
"8794b3bf75c7c91d4ec831d21e2000eb2cc77854","2017-03-05T02:20:10Z","16","270","111","381","1","1","0"
"98c2d4b8438ebbe98492f3d9a70770311dbcc4a5","2017-03-03T22:44:47Z","52","3125","1037","4162","1","0","0"
"96d4cb23653761ad8d3eb5d1d334245f14e91412","2017-03-03T01:07:54Z","14","371","33","404","1","0","0"
"5fd9e763d4f28906027dd568b85692885300c179","2017-03-02T04:14:35Z","39","2859","1098","3957","1","1","1"
"6d468f0724798619b1fc62ca4975b099939bf12b","2017-03-02T03:28:50Z","1","284","0","284","1","0","0"
"61d049efe9d7bb2a808bc2611211e1937cb97da4","2017-02-21T19:26:37Z","3","17","11","28","1","0","0"
"4400e16d53f0ec4e27a377b6dea84daaf3f5eab7","2017-02-17T05:26:26Z","1","26","15","41","1","0","0"
"76a33eeaf09aae8296e2828a9d1b3de5bd52cab6","2017-02-16T20:30:12Z","4","94","35","129","1","0","0"
"7d700088ddd518241fe50239f2bd466d1d1a68e1","2017-02-16T19:37:28Z","7","121","110","231","1","0","0"
"ae898f3d0d9c329e52533833ab7e053b8dee94a6","2017-02-15T20:01:11Z","23","439","282","721","1","0","0"
"2042bdd34aae948f38bca32991ec5019ead4afb8","2017-02-15T06:41:20Z","5","103","12","115","1","0","0"
"baaadd9ad4067d873031ff46bbb22e10e177f267","2017-02-15T01:29:20Z","1","3","0","3","1","0","0"
"3a3bc6ab27b6c6d022a11d3ccbf3a258acbcb0f5","2017-02-14T19:58:11Z","20","643","72","715","1","0","0"
"fc816b234d8d6230d080bf06a2791271da2c652c","2017-02-11T02:52:07Z","12","667","1","668","1","0","0"
"74ea223e23c29fae17c92de81f132b996cfece0c","2017-02-09T17:53:58Z","1","13","1","14","1","0","0"
"4af435e91124c5780845289059f87e09dd6de9be","2017-02-09T05:24:55Z","0","0","0","0","0","0","0"
"923b9b0c14b08247029eec3d0ffcec3e25546eea","2017-02-09T02:11:52Z","6","443","4","447","1","1","0"
"9db754fbbd7443a456f52897d5e79d7d43ad2c85","2017-02-08T01:26:34Z","0","0","0","0","0","0","0"
"e7f0e519235142d3c6177923ef7948fc6d2b9beb","2017-02-07T05:11:12Z","2","4","4","8","1","0","0"
"e1782ee66d918cc73ae83e32452e56275b281820","2017-02-06T19:42:15Z","0","0","0","0","0","0","0"
"30111dfc3f86c70c6d7c0ebd4fdd1a2c7eb9bc23","2017-02-06T18:40:56Z","9","256","42","298","1","1","0"
"8d1bbf127709345d54ea42ec4536b37142369751","2017-02-06T05:43:43Z","2","23","8","31","1","0","0"
"86dcd45fd8ebc7e91a9bf1c76ca6dbc164a0795c","2017-02-05T06:03:57Z","12","544","97","641","1","0","0"
"cbfd18ba0b4ddbf8336715984eb75200a43c6281","2017-02-03T23:15:22Z","19","304","0","304","1","0","0"
"c224a3b9385851c2548cedfc6da3c0000c77bcfb","2017-02-03T23:05:33Z","0","0","0","0","0","0","0"
"bc15602bbe13007f1d5f046804507425651d427b","2017-02-02T22:00:38Z","2","53","0","53","1","0","0"
"6919fcce03735fcff7937f376ebc0fb4d8af52a2","2017-02-02T21:14:51Z","1","10","1","11","1","0","0"
"6ddf5c22e5454009f967f142f5999fbd2d8ab3f2","2017-01-28T19:02:29Z","1","0","17","17","1","1","0"
"6936b36be6ec81bbb9f7c4008b5a77bab55d4b96","2017-01-27T18:41:37Z","7","308","8","316","1","0","0"
