"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6898a9c39a6ef930fe84c5208daaa08f2a22432d","2018-05-31T19:37:45Z","2","10","3","13","1","0","0"
"56beabdfbc04c9bf51bc9d7a48a73a7e9e266616","2018-05-31T17:41:06Z","1","27","0","27","1","0","0"
"b9954ec870e242aeb89b3a4c2bef05da22e1bc4a","2018-05-31T11:40:22Z","1","24","15","39","1","0","0"
"0488bc13a427400323ed6709302955d10e0b2b4e","2018-05-24T17:35:00Z","1","1","1","2","1","0","0"
"223f16bb76fccc1cdf16a1aee44257d5f55fab2a","2018-05-23T18:04:24Z","2","73","53","126","1","0","0"
"9c604225178b3993cbcd0c476549c82bac231c61","2018-05-23T17:02:46Z","0","0","0","0","0","0","0"
"cad4a0d99790ee570eb3de63e5ffeb727748d242","2018-05-23T15:48:46Z","0","0","0","0","0","0","0"
"f6000108c7957aac3fd360ff7880540317c80944","2018-05-16T14:18:34Z","2","5","5","10","1","0","0"
"da174e51f8ca9c0e0f7ee65c793af7656eb49967","2018-05-14T14:17:44Z","5","38","3","41","1","0","0"
"33495ad1ab2fc839652d16e9eda6218575994c90","2018-05-14T09:44:50Z","2","74","34","108","1","0","0"
"f3127fd11e9ea0b9091e9943809b64b44067cd1f","2018-05-10T17:20:24Z","0","0","0","0","0","0","0"
"ed74c258578da1bde4ba9161e0a81ea3aa2295ca","2018-05-10T17:20:24Z","4","83","3","86","1","0","0"
"45b4c75b87679a2e4b6a0b25f7f2f4df6bcc13c7","2018-05-10T14:56:37Z","0","0","0","0","0","1","0"
"df630d25e5e6899ee85b09ed296beaa4725e1a75","2018-05-09T18:47:46Z","1","12","13","25","1","0","0"
"79f4a76ec88aae699aa7aad40ec549e7ebd21f48","2018-05-09T18:47:45Z","6","104","31","135","1","0","0"
"4e074f919603ea583f9793a66bd3c26227a003f6","2018-05-09T16:51:20Z","2","36","23","59","1","0","0"
"5b276aab66b17e338b0b006ecd39452799581249","2018-05-09T15:41:54Z","4","49","7","56","1","0","0"
"35cdee8f5a1ff631f3bcf8da5f87e48726370440","2018-05-09T11:17:35Z","1","4","2","6","1","0","0"
"cc7261e614a3365b559c76d067c623d096ae00be","2018-05-08T15:50:54Z","0","0","0","0","0","0","0"
"16f38da2415b6db5d2fcc5481089b794cf57bb65","2018-05-08T14:47:40Z","4","7","7","14","1","0","0"
"f5122f76d044b477b8ec5b4aed7b912ec66e1bd2","2018-05-08T11:13:38Z","1","16","3","19","1","0","0"
"2fd41382782f27b076ec2442a568c5c48a06f174","2018-05-04T19:26:32Z","3","8","27","35","1","0","0"
"a7796dea693cb63f9e0933236335e8a68f24157a","2018-05-04T15:50:36Z","2","23","12","35","1","0","0"
"ba465a24e9f7c8e34908a3c65c0f3d5388f06382","2018-05-04T15:50:33Z","9","592","0","592","1","0","0"
"22008b2317a3d117519c8024ab1076b1d042be0f","2018-04-27T21:14:43Z","7","21","35","56","1","0","0"
"13d66597e82011a79a28d2625a2129a0fbdb011d","2018-04-27T21:14:43Z","2","44","0","44","1","0","0"
"80b3fc4dc60eba91c3047ae84e694acb42ebc7fa","2018-04-27T10:33:27Z","1","52","0","52","1","0","0"
"5d583375f42803bbd9ce4b9d2683909152f4c046","2018-04-26T18:32:39Z","4","36","109","145","1","0","0"
"0d6c3c0f0763b8078e4d4688ceeb842d6a13a3a7","2018-04-26T14:04:40Z","2","14","32","46","1","0","0"
"55f3a1e7ccb2678511c167ce8f441100f33065de","2018-04-24T10:14:02Z","1","0","2","2","1","0","0"
"1686a16cdada04333ec88aaf77f2657bbf7e00df","2018-04-20T16:18:04Z","6","157","42","199","1","0","0"
"b76f56ef976ba6b5d6176a2ea02c2261e3b1406d","2018-04-19T15:38:07Z","1","57","23","80","1","0","0"
"34a2d703171b8af1025b0025a2dec61b1d278661","2018-04-19T15:12:08Z","0","0","0","0","0","0","0"
"6cac9df9575b1104891acba885ff2f69d8d17fcd","2018-04-19T10:32:58Z","0","0","0","0","0","0","0"
"03c760e2e3009944da7c0e491d25212de7aaa8d8","2018-04-18T11:04:55Z","1","8","0","8","1","0","0"
"16c9a9f77f677d23181c726d6e54304744ca8040","2018-04-13T10:10:58Z","0","0","0","0","0","1","0"
"e7679d10216f3fb357f55b436f55a912e218e079","2018-04-12T10:50:48Z","300","7068","228","7296","1","0","0"
"79ecc21780c2675688d7a7604949a3c75aa2fe47","2018-04-11T18:54:18Z","0","0","0","0","0","0","0"
"d14cbec7f559a5575702416fa4cb45e53a3af806","2018-04-11T14:17:34Z","0","0","0","0","0","0","0"
"2c74d25a0d4cfde621bbec687337c717e9d16d8f","2018-04-10T12:37:23Z","2","50","0","50","1","0","0"
"3ec480666881f67839bd3a849e526c5d2896322f","2018-04-06T15:48:51Z","0","0","0","0","0","0","0"
"864a42057c0415d5d75a61fbc915b57072a50898","2018-04-06T09:25:18Z","0","0","0","0","0","0","0"
"53c6151d1e5fd4ceb4733c8eecec86b2f4214632","2018-04-05T18:38:25Z","3","35","28","63","1","1","0"
"5ff502cb8235403e288bddbce4cd5cf3160ac76d","2018-04-05T18:24:37Z","0","0","0","0","0","1","0"
"05de04bed80ad0364cd1ba568cd562a5e8fc837f","2018-04-05T16:32:57Z","0","0","0","0","0","1","1"
"eefb03014c7b03dc37cde821831cbff406d15de9","2018-04-04T16:32:53Z","3","99","118","217","1","0","0"
"594a6a6866005a841710404668f06c763cedcd9f","2018-04-03T19:27:57Z","1","6","0","6","1","0","0"
"7e55d0e2d2b4a6c45e297f77f2d5e02881d74a5c","2018-03-29T21:00:14Z","3","18","0","18","1","0","0"
"7bb10e001e03c8e29cd0ad43d8d11269262f87b4","2018-03-27T17:48:46Z","0","0","0","0","0","0","0"
"8997d4e2bc726f9136e5bd1eb979448f2514a03d","2018-03-27T16:49:21Z","0","0","0","0","0","0","0"
"0e9aba2e0226c0c95c91f7d694f5e0112d2d5620","2018-03-26T12:42:53Z","0","0","0","0","0","1","0"
"eb9df5b46b8bf69774bfd6b2a9c8b7343d49fe2b","2018-03-26T11:00:35Z","0","0","0","0","0","0","0"
"6358fbecf2e1556ef75a3690874b909e78c4440f","2018-03-25T20:13:59Z","7","195","56","251","1","0","0"
"9b7bd9298e957d959b7427063eb8d4a42906e133","2018-03-24T23:21:16Z","7","56","196","252","1","0","0"
"038c057f93c521102cdaa4d146c9142d2665fc7d","2018-03-24T22:13:05Z","7","196","56","252","1","0","0"
"f1cf07b58dc5dc34b6275251bc5f5138ecac3d04","2018-03-23T18:40:48Z","1","1","1","2","1","0","0"
"005f38a797f2ad9ed4d138df45f44835144c32fd","2018-03-20T18:49:59Z","3","40","3","43","1","0","0"
"3cdb67ac2628a9cb76d8593621f6a8c72154f611","2018-03-19T23:20:00Z","1","22","2","24","1","0","0"
"5d9aa69e7e3dd04238cb153bc5e0f76e99340fdd","2018-03-15T15:48:49Z","1","1","6","7","1","0","0"
"b77f599c85f31f9481435c3ce95a78f8a1b40113","2018-03-13T13:33:13Z","0","0","0","0","0","0","0"
