"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"523e058b43e65fcb8563fd9666e7ed102a2bc789","2017-05-28T22:14:46Z","2","27","10","37","1","0","0"
"195eef0f96be0d5decfbadc0edaf77395567e85d","2017-05-28T22:13:46Z","0","0","0","0","0","0","0"
"f194b2df1403cb75082acade64da9d4fb9d22048","2017-05-28T22:13:18Z","0","0","0","0","0","0","0"
"28c626742f516632b019c03beaacb2926045352f","2017-05-27T18:28:20Z","2","13","5","18","1","0","0"
"49017e7543293ceb041a57c353e351bc875e55d3","2017-05-25T23:51:23Z","0","0","0","0","0","0","0"
"dd7c0205a644e086665e16efcec9b4298020833c","2017-05-25T23:50:08Z","0","0","0","0","0","0","0"
"36c577861d7c72c285b8ac9dafdd9c07f3575c04","2017-05-25T11:19:29Z","6","126","21","147","1","1","0"
"da0d4b912f670512841de1a8af79dd004909bf92","2017-05-25T10:55:24Z","1","12","1","13","1","0","0"
"64b3a9bf4dff697e5ce9d617eb82851f0bbc2561","2017-05-18T22:17:12Z","0","0","0","0","0","1","0"
"c58aadcfff40eefaaa94764410a3466ea563c95c","2017-05-11T22:18:52Z","27","60","85","145","1","0","0"
"d7c945a9ab0995e4caafbbb9e93d2629412425e6","2017-05-11T22:01:08Z","2","28","8","36","1","0","0"
"6f0cf2be6836c598e63eae3e580c100b8edf8d4e","2017-05-11T16:06:21Z","1","8","6","14","1","0","0"
"dbbe6c0596e2c6b7f867272fe939a6e7a99e009b","2017-05-11T00:17:53Z","2","40","41","81","1","0","0"
"0164675ccf9cb783257d76087b8366798660863f","2017-05-10T16:13:05Z","4","54","55","109","1","0","0"
"8641a5bf167a7292c28ee319c654d4e7733a9b3b","2017-05-10T13:30:57Z","1","1","1","2","1","0","0"
"67209edd674fa386ea9e7180f6b6cc2eb6f088a5","2017-05-09T22:06:07Z","5","77","45","122","1","0","0"
"a60bd8f335bd33787bcd159429e439e52ae12d3d","2017-05-09T07:55:40Z","1","11","10","21","1","0","0"
"aa08851b51830f30bb5fc3cdc9ffe4ef4a1caa17","2017-05-09T07:32:03Z","1","4","2","6","1","0","0"
"a72fad96168adf81107e6c4d8e1b867c7e06c416","2017-05-09T07:31:49Z","1","3","3","6","1","0","0"
"8c85ae1e3db1e2509fa4b6431d75e6d5d6fe2316","2017-05-09T07:31:40Z","1","3","3","6","1","0","0"
"658a514dd66bd2321e7f4a76a1095f0cc1826eee","2017-05-03T21:34:02Z","4","42","19","61","1","0","0"
"74fb02cb1bb89c4595fca3bc75cbfb1934626561","2017-05-03T10:49:26Z","0","0","0","0","0","0","0"
"abe8b529709738eb0b2193ce85b45a6c73c356f4","2017-05-02T23:04:42Z","0","0","0","0","0","0","0"
