"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1d37e4c8517dc1be66cd3441c391ceb3ae0c98a3","2017-01-09T09:12:31Z","0","0","0","0","0","0","0"
"4e774bd8634c5a78e5150bb9c331c3c683ad0fed","2017-01-09T07:38:15Z","1","1","1","2","1","0","0"
"4ab96b5852a69145da0d55c11f6728f5aadcbb8d","2017-01-08T12:58:50Z","12","126","8","134","1","0","0"
"6c8484e677b3157b76dee62b4e4b60eb76037991","2017-01-05T15:15:22Z","4","25","13","38","1","0","0"
"9b3fb01d8065864ab9d44a93cf85f4a2699d43ea","2017-01-05T14:24:18Z","1","1","1","2","1","0","0"
"d28f41d88def48c83cb16da52ec106ca53edba4e","2017-01-05T14:23:55Z","3","23","3","26","1","0","0"
"dd5af2e7dbcd03de327101594c7cb0599b0b6e78","2017-01-05T13:49:07Z","1","3","4","7","1","0","0"
"9b29470ef5ac4c01b9c9cea728beb5939f40e720","2017-01-05T13:37:34Z","6","116","9","125","1","0","0"
"d650cdaae841252f10863c17f23afa8fd856617d","2017-01-05T12:10:03Z","3","103","38","141","1","0","0"
"38053ebba8a56eb9361120a7eb43fac6af8f6759","2017-01-05T11:25:19Z","5","49","11","60","1","0","0"
"0bc04599e69ff8d8e32274a1651c66643204118a","2017-01-05T10:46:00Z","2","2","2","4","1","0","0"
"95c07c36dfc959c068be38fdc9f6623d3e4b7b16","2017-01-04T19:03:46Z","6","209","14","223","1","0","0"
"3d1a91df4305cb05ec289a0079c902aee88f1066","2017-01-04T14:03:27Z","16","486","48","534","1","1","0"
"d9c6e88121f44e334113c9df3d1fa0b1b1643b45","2017-01-04T09:19:39Z","10","58","33","91","1","0","0"
"f3213785c170e4907ca92e3825dadfc72eeaa37a","2017-01-03T12:28:47Z","10","526","2","528","1","1","0"
"d92f81017160d5e8ec706600d19a35f1e23bfd9d","2016-12-30T23:30:18Z","1","2","1","3","1","0","0"
"adde636285b307bf17fb510c16f0e2d4fc19d262","2016-12-30T22:45:13Z","5","110","62","172","1","0","0"
"5483f3990d251923af7fde7363db893e7f6a167a","2016-12-30T11:18:56Z","2","5","3","8","1","0","0"
"965d577b74d7a5e565dc5d25cbc1324609d9ee0c","2016-12-29T03:24:52Z","0","0","0","0","0","0","0"
"a29b098c953b91b3995a2c9ffa9c9cb687deaead","2016-12-29T03:24:13Z","16","293","76","369","1","0","1"
"02586dde5181fe5ccf4b5d654df07023ece1ffb7","2016-12-28T15:48:32Z","1","12","2","14","1","0","0"
"f4aa491098ec4021c8eeb795e7ac80b6bdda3d15","2016-12-28T13:38:49Z","4","0","1436","1436","1","0","0"
"64f2e9ea68995e2d85b1e7289b044e1f35673501","2016-12-28T09:41:51Z","1","6","5","11","1","0","0"
"36843541292a99e86dd14021b0c5e3853b7e281a","2016-12-28T09:35:31Z","5","2","1369","1371","1","0","0"
"bd65478574e3e61f11523f066cdb888a0a291e8a","2016-12-27T23:02:02Z","2","26","22","48","1","0","0"
"2669a08d915df8f3a7209c2d8d62d143b55c4874","2016-12-27T22:43:47Z","9","421","0","421","1","0","0"
"a19a38aced1ab682a24176b4f7dadaafc3d908d7","2016-12-27T17:06:35Z","15","491","80","571","1","0","0"
"62ffc486143745d555c8424654a0dbe432e7e1ed","2016-12-24T17:41:35Z","22","1359","93","1452","1","0","0"
"033c7984d5bddeb812a398aa9bc610e593175395","2016-12-23T13:27:00Z","5","173","79","252","1","0","0"
"36e81131d79fa1c4ec1fe06772a22db8fac7ab34","2016-12-21T09:26:14Z","4","33","29","62","1","1","0"
"adb4fb84c49f404186c69bfbd4b6424361229d4d","2016-12-20T20:23:41Z","13","340","27","367","1","0","0"
"6c75954ec10b649896abaa182950cda078cfa9f9","2016-12-20T09:55:02Z","11","517","109","626","1","0","0"
"71a8dba0183ee5824f9bc15f4e8d2b054299adf0","2016-12-18T16:43:19Z","22","1153","37","1190","1","1","0"
"bf8b77771d76aa5778079aef92762dc375fa5948","2016-12-14T11:19:51Z","1","8","28","36","1","1","0"
"c48eb6ac5e27fe17505d006802e404dcfcefc96a","2016-12-14T10:37:05Z","8","348","6","354","1","0","1"
"f878d7cdd0b3610b56c1495fe189c761c0ec1dfa","2016-12-14T09:56:55Z","8","494","0","494","1","1","1"
"a68af935b17ce09e54fa8db93d29bfc52f54c20f","2016-12-14T08:45:23Z","10","518","26","544","1","1","1"
