"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5bd1e5d1879ef54f957b95f083fe5ab929e39915","2017-03-31T09:14:40Z","0","0","0","0","0","0","0"
"77484e6b1b7ee5ed76bc03ced16da79eae009867","2017-03-31T02:13:03Z","0","0","0","0","0","0","0"
"1d11880b4ca7fe81e0b9e4245df474d7f9a1e76f","2017-03-31T02:10:15Z","0","0","0","0","0","0","0"
"3642dd4d3c5e73d2ef59d4acb3612e6e935b8bde","2017-03-31T02:00:20Z","1","9","4","13","1","0","0"
"71c2781cf13ed82b4e5bc610c404d32f8f36f43e","2017-03-31T01:54:30Z","1","2","2","4","1","0","0"
"105252ad7e01f7bcf1f12df4dcf7e88499aa95a7","2017-03-31T01:48:48Z","2","13","17","30","1","1","0"
"7b01c3a6eacee259a9fb54438d78b5cd206be198","2017-03-30T07:55:49Z","3","14","5","19","1","1","0"
"0180110d652343a33a3882f31e7f9877d0662c00","2017-03-28T03:52:08Z","1","1","1","2","1","0","0"
"b0d0c0ba8f195108db9310cb55757f19fb0005ab","2017-03-28T03:51:38Z","1","2","1","3","1","0","0"
"75ee2791e5e68d80f197b48a9622b1bc5d1faf3f","2017-03-28T03:42:27Z","1","1","1","2","1","0","0"
"afbda85ddb46866d506f121d0c0a713ceafddfde","2017-03-28T03:38:47Z","0","0","0","0","0","0","0"
"b1dcad8f544e989379dfa03da8b5e1b61caea84a","2017-03-28T03:35:19Z","1","1","1","2","1","0","0"
"4d34a89f68f1c13166b63d138498f78c45047e1a","2017-03-28T03:21:33Z","1","1","0","1","1","0","0"
"881d9c35c19b44048a529eb9215f3ff2be241266","2017-03-28T03:20:47Z","1","1","1","2","1","0","0"
"3abac623ac8d34db4b640d467c476a407afb1239","2017-03-28T03:20:09Z","0","0","0","0","0","0","0"
"797caac9ee216a3413412933f3799da95b6e2375","2017-03-28T03:14:07Z","1","1","0","1","1","0","0"
"3ce0f36657e2e4b1a07d8fedbfeef10f937507cf","2017-03-28T02:55:09Z","0","0","0","0","0","0","0"
"8bb5f96a38129017262746e00d89fb88841019bb","2017-03-28T02:54:56Z","1","6","4","10","1","0","0"
"d88d0bb1f9580b0cdd12344d177ff39b9b7d2024","2017-03-27T08:13:27Z","0","0","0","0","0","0","0"
"9d49d38305f8cfe2248402f6152a4a06eab3e547","2017-03-27T08:12:33Z","0","0","0","0","0","0","0"
"6b4ccdc912c09b6203875c1e4ce0a95429247723","2017-03-27T08:12:08Z","2","8","10","18","1","0","0"
"a26576e78c5dba5e8ce66477184ddb38e1d774ef","2017-03-27T08:11:50Z","0","0","0","0","0","0","0"
"fdaa46805c867ed26a3ceb10f5bd08773492eb45","2017-03-24T09:36:28Z","0","0","0","0","0","0","0"
"2275549c58ec04a5c12faa550b2f7f7e514b25af","2017-03-24T09:13:18Z","0","0","0","0","0","0","0"
"1dbc462e65f8a9cfeaf0f3afe07bd244fa158998","2017-03-24T09:03:28Z","0","0","0","0","0","0","0"
"4a9adbec591ce2a54338ad5a36dc62c0eaafef00","2017-03-24T08:36:57Z","0","0","0","0","0","0","0"
"bf52e9714442f26b41a7c10aeed5adebe5c07867","2017-03-24T08:32:40Z","0","0","0","0","0","0","0"
"b82600853e6ffec389fc020e0ce4d41b38f012dc","2017-03-24T08:26:23Z","2","2","2","4","1","0","0"
"312c0ade878f185bf73046bbb358424722f5c907","2017-03-24T08:20:42Z","0","0","0","0","0","0","0"
"44908045487e54cceb9e25830ec43f9483074645","2017-03-24T08:19:49Z","1","0","1","1","1","0","0"
"4a86c9c4494ff7999f4af9854bc7b5165d15cda1","2017-03-24T08:12:59Z","6","80","27","107","1","1","0"
"d82d3ee6b383d0a437262a9a0881303b4aed1d5c","2017-03-23T10:03:09Z","0","0","0","0","0","0","0"
"ce9570c5955aa5b1adc60b32838ceed8c154f524","2017-03-23T03:16:24Z","0","0","0","0","0","0","0"
"8a5e54d2a8f22266c53edd4765dd965720b6a4b1","2017-03-23T03:16:11Z","1","0","1","1","1","0","0"
"9e629bc0769baa47b7745d2e086b469db511eded","2017-03-23T03:08:09Z","0","0","0","0","0","0","0"
"0adf4a65294d5dd80eff62e37996798f52989389","2017-03-23T02:46:55Z","0","0","0","0","0","0","0"
"6cadc2a0cf72c9c2a6e3aa0b7b6026fb9d360283","2017-03-23T02:45:23Z","0","0","0","0","0","0","0"
"96e357cabe02bbae6c8e36cc12ad8066c9a0cd12","2017-03-23T02:24:19Z","0","0","0","0","0","0","0"
"fcc5195f939336da6fc29154dc19b4e3dfd66072","2017-03-23T02:12:12Z","1","1","0","1","1","0","0"
"c42d6a13a485ee633fed60b09fb2a703092f5748","2017-03-23T02:11:08Z","1","12","2","14","1","0","0"
"7907619d44f00f68a698bb45350f5ec83613ffb7","2017-03-23T01:57:53Z","2","4","11","15","1","1","0"
"daf938797966110c3bdfd3c96f743445e53fdc5c","2017-03-23T01:04:37Z","0","0","0","0","0","0","0"
"0058db0677e0c336aa12035a370e115a6829e8d5","2017-03-22T08:48:55Z","0","0","0","0","0","1","0"
"e296bb72cfaff3b62397afaf088358771220d56c","2017-03-22T08:22:29Z","0","0","0","0","0","0","0"
"9d5cd8577c37ba16d05538bf398153747d4a6f17","2017-03-22T08:21:56Z","9","182","184","366","1","1","0"
"14692f3956d6631a47b367c5d9a1303d4e68eed0","2017-03-22T04:57:48Z","0","0","0","0","0","0","0"
"43bd38b99955d85405c8ee95c3392eca4a8f7680","2017-03-21T03:41:11Z","0","0","0","0","0","0","0"
"f63e054b2c8ead8cafe4bbf5f4114929f4f7cc8b","2017-03-21T03:16:48Z","0","0","0","0","0","0","0"
"38eb63f56367065b3f91ccc02d9379cb28fc8ee5","2017-03-21T03:16:36Z","1","1","1","2","1","0","0"
"f31b201683623f1ede99bc3b1654accb1d0237d9","2017-03-21T02:22:43Z","0","0","0","0","0","0","0"
"82a5caa9234f51e8db097d6b53cc18dc84312040","2017-03-21T02:16:09Z","0","0","0","0","0","0","0"
"4c284be068f84430e26740891e3cd8931a3c7555","2017-03-21T02:14:56Z","0","0","0","0","0","0","0"
"3b18cf59bc24d6a0ac413458f73b4a36c30a4cba","2017-03-21T02:07:06Z","4","19","17","36","1","1","0"
"d4d9b927d6d665e2f44815b6e9d78e1b30dd6229","2017-03-20T04:52:51Z","1","9","0","9","1","0","0"
"11181c96a7ffcb5772bc7f557a788dac3fa87b31","2017-03-20T01:34:24Z","0","0","0","0","0","0","0"
"40a1494e71eb17e2652e38a73b8294daa49bb6a8","2017-03-20T01:33:53Z","0","0","0","0","0","0","0"
"9f47eed82e919171e321365a3c2b80308577f9dc","2017-03-20T01:33:20Z","0","0","0","0","0","0","0"
"9bca1edf96bb11c42fce99664f8b8bd154775e9e","2017-03-17T06:51:31Z","1","1","1","2","1","0","0"
"cfb49cb0aebe00930733b9cb5b7b1156c921c4c2","2017-03-17T06:50:11Z","2","5","1","6","1","0","0"
"d7c91d42120ceef61afed445cfcdafe6165a4e25","2017-03-17T05:19:01Z","3","17","12","29","1","0","0"
"85618801f925904d66e449d4354ffb1a2c7a48f8","2017-03-17T05:18:41Z","2","7","3","10","1","0","0"
"c2c687a93298afdaccb1ad2ec790658b2c27ffcd","2017-03-17T02:36:23Z","3","17","12","29","1","0","0"
"9a6f7eacd79acd147abc3d95995d753c329c08c6","2017-03-17T02:04:14Z","7","341","26","367","1","1","0"
"1615f8be90f390c1bbeb656252d94723b181ff63","2017-03-17T01:21:55Z","3","40","2","42","1","0","0"
