"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d352ef55346ad26ebe8eeca785cf817a52e5b785","2016-10-24T18:07:18Z","1","11","11","22","1","1","0"
"f7e63f278782ce7d129bdec61fd78f17079f6f45","2016-10-24T17:05:42Z","0","0","0","0","0","1","0"
"116cf858ff1167d0cfbc9867e002f9c83e9bea5a","2016-10-23T20:19:23Z","0","0","0","0","0","0","0"
"79c4bc9fe843e5082772086320186373d86eb2ab","2016-10-23T16:33:45Z","0","0","0","0","0","0","0"
"baa64467ac69bf243a65fc11bd115af6016087f4","2016-10-23T16:31:59Z","0","0","0","0","0","0","0"
"1ef82018765f613c6d00a1ea0f63161b1695c8d5","2016-10-23T16:29:37Z","0","0","0","0","0","0","0"
"ade546fc2c5f04e965bb9b53d9653d2fc159cc9d","2016-10-23T16:23:21Z","0","0","0","0","0","0","0"
"d2930413d840c725de8801dd97454b4fe935bbe1","2016-10-23T16:23:13Z","0","0","0","0","0","0","0"
"94fa4c83fde5df4a2c5c2d026de13ae394bb8b64","2016-10-22T21:32:16Z","0","0","0","0","0","0","0"
"bb6ffdd9a4bd9f6e6913b3a97001695ee516702a","2016-10-22T21:31:25Z","0","0","0","0","0","0","0"
"e28835bedaf0d467fcaa8ad06117dbf64f016083","2016-10-22T21:30:35Z","0","0","0","0","0","0","0"
"5d72c18e654a1d0cd083541754de07812067d99c","2016-10-22T21:01:11Z","1","0","1","1","1","0","0"
"31b0dbf3670a0034028100a20acd31420636c944","2016-10-22T20:51:34Z","1","1","1","2","1","0","0"
"bb9da509beefc1c9ac600041ee6692d6cc5283c0","2016-10-22T20:24:23Z","0","0","0","0","0","1","0"
"48f6dce5329130cbc26851edc67c4ecd8c356a2e","2016-10-22T20:22:43Z","1","36","17","53","1","0","0"
"a4ed0487083148c81e7bc855c63c6ada9c4a8ad1","2016-10-22T20:10:06Z","3","47","11","58","1","0","0"
"eee2f5ccc51b8d20d098fd027214a9a974017e7d","2016-10-20T14:58:19Z","1","88","79","167","1","0","0"
"4e8ce9b5afb4fd6b7bac17729d942a1f9f37ae35","2016-10-20T13:49:44Z","1","0","2","2","1","0","0"
"72172e009d2fff0eaaa803c23349eca8ed981184","2016-10-20T13:48:14Z","2","8","3","11","1","0","0"
"c17451c66ee8519566f323c37eff361b48489c52","2016-10-19T20:39:19Z","1","119","41","160","1","0","0"
"e4b072c2c0be9854bb1c2c3334252f9ffe0fd537","2016-10-19T17:06:04Z","0","0","0","0","0","0","0"
"c172a75c44bf43cda4fc2947736dc38cc0559073","2016-10-16T10:15:50Z","0","0","0","0","0","0","0"
"8adfee959e841506aa5e56b71b02010a5b055384","2016-10-15T15:08:23Z","0","0","0","0","0","0","0"
"f7126ac189a69eadfeb2dff47ed1682f882d2c1b","2016-10-15T15:08:16Z","2","2","2","4","1","0","0"
"7477d02f6e75d012b5f02ffc5b816f6c1adeea85","2016-10-15T14:23:37Z","0","0","0","0","0","0","0"
"7ff705d1a1ab9989c17653605d6f4f028fde85c2","2016-10-15T14:21:03Z","0","0","0","0","0","0","0"
"f7ff9fbc861fccff3f60416843cc495fa88448c2","2016-10-15T14:20:53Z","0","0","0","0","0","0","0"
