"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"67960db95c73f93a21020d5ec64d2a48104cbffb","2016-11-17T12:20:30Z","1","7","8","15","1","0","0"
"1e238947636f7eb846b46f6b7dd7bff34a1fa0c5","2016-11-17T12:11:23Z","5","9","23","32","1","0","0"
"330ad46dde25d379fd61a3017ae0d5c1a5cfce39","2016-11-17T12:07:00Z","8","29","43","72","1","0","0"
"50f213003d6b73169bb5250f256e5bb900fe98a4","2016-11-17T10:37:29Z","17","115","64","179","1","0","0"
"e91355415130661bf15fc48737bb8a7989182103","2016-11-17T09:33:19Z","20","176","27","203","1","0","0"
"3a060ae6688e6433de288d715e6a34bb72af0577","2016-11-16T16:57:48Z","0","0","0","0","0","1","0"
"df28360029f737a77790833c4dedc4418c6f33df","2016-11-16T16:44:21Z","2","8","0","8","1","1","0"
"3ed32e9db153e3f35809bb3b56aaad465cb4d4d0","2016-11-16T14:28:20Z","0","0","0","0","0","1","0"
"2f5c9f67618713be08b3bb09ffb4379612eede6c","2016-11-15T16:13:19Z","28","273","202","475","1","1","0"
"8f74568321719025afce7c5c806a99ec36ed63e4","2016-11-15T15:59:31Z","1","3","10","13","1","0","0"
"5fa05c8fd7ea3b518d3e9de254cd87c5bc3c0f5a","2016-11-15T15:42:39Z","5","51","23","74","1","0","0"
"e9f86a4a03129fa8b3671c7aaa403a0421e3671b","2016-11-15T13:51:53Z","5","9","19","28","1","0","0"
"cd0414894019f831f850570b32835294c44f9835","2016-11-15T13:07:36Z","5","26","9","35","1","0","0"
"2d8fb2cdb1aabe75b3af9298efbecd42651422dc","2016-11-15T11:52:33Z","2","2","2","4","1","0","0"
"8cd3b99286bc823dd4562e6dc423f7c8eaee2d74","2016-11-15T09:16:58Z","0","0","0","0","0","0","0"
"e329649455424a05ebcf5e6a59f6246e0acfae5d","2016-11-14T16:53:22Z","5","14","15","29","1","0","0"
"5a579c7c51adb61e112c75b87bd8634ecb0ce64d","2016-11-14T16:22:25Z","8","77","52","129","1","0","0"
"bc4c0bc3e3b0eaa7579d97ca7c5f68ffdd0ecc91","2016-11-14T15:50:13Z","7","5","17","22","1","0","0"
"922b5b75562b7aad2ef8dbb2936a417c1a2d0bcd","2016-11-14T15:37:07Z","12","58","65","123","1","1","0"
"b3bfc11696069f46061064809237b7a8ebd12449","2016-11-11T16:56:47Z","2","18","20","38","1","0","0"
"3d898babdb8a61e44c681ca5651e3563cddfb1e2","2016-11-11T15:29:52Z","5","46","2","48","1","0","0"
"35a10d6fe1e88e333371481188343e99bd2439e9","2016-11-11T15:26:00Z","1","1","1","2","1","0","0"
"ee6daae94737d929fbb6aed6ae18091f9ef9c9bc","2016-11-11T15:21:58Z","4","14","24","38","1","0","0"
"281cdc289d1a2323261554357785334078811133","2016-11-11T15:16:38Z","4","14","24","38","1","0","0"
"872208f35f83aafdeacc2129ecac11a5b51715b3","2016-11-10T15:54:34Z","0","0","0","0","0","1","0"
"3b06146e2653cc1126f7a6561eaf3a4328a98462","2016-11-10T15:52:32Z","0","0","0","0","0","0","0"
"3a5dd5e540ec4f95ef0f1f6cafed6a8fd02f32d5","2016-11-10T15:47:47Z","9","23","15","38","1","0","0"
"69a4ee67e72c6944f30eef0173f38847d11b0f2f","2016-11-10T14:23:36Z","2","6","2","8","1","0","0"
"40d0ae706ff30e2b9b7763af26ffb0983a680887","2016-11-10T09:10:16Z","0","0","0","0","0","0","0"
"be02466cc2f04730f513889efde45ca8d72d92a0","2016-11-10T09:09:20Z","0","0","0","0","0","0","0"
"dbec3f43315c651fdc44e5b05e59b4ca692a2e90","2016-11-10T09:07:04Z","0","0","0","0","0","0","0"
"106afc35933d3a80b5a7e7f65bdfe3b2224967b0","2016-11-09T15:55:53Z","1","9","2","11","1","0","0"
"a491506ba682364b02ff9067b2ed494eb306869f","2016-11-09T15:00:40Z","1","1","19","20","1","0","0"
"f88030b31b099fa458084a5d7099ca9db5ac6f63","2016-11-09T14:59:02Z","1","32","10","42","1","0","0"
"56b42724fb8b0e8260c28ee13a8b597af4180a43","2016-11-09T14:37:53Z","3","3","7","10","1","1","0"
"d0d2beec00e5439bb340bffc0d9ed4cd7ac4a872","2016-11-09T14:17:42Z","1","0","7","7","1","0","0"
"51ef90cafad61f142d8209df1c7d507c077a71c2","2016-11-09T14:16:55Z","3","50","31","81","1","0","0"
