"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"adfbe77e66d6e0de5047190e561914264739261a","2017-07-19T20:39:09Z","31","50","50","100","1","0","0"
"28db0b4f7529a4437fa7e2cd6432bee99c6807fc","2017-07-19T20:37:12Z","13","71","227","298","1","0","0"
"aca7cb8487229b0f934275d8754dced7228052f3","2017-07-19T20:21:32Z","1","2","14","16","1","0","0"
"9b10319d473f7e74875b62ff35171800ee1234c8","2017-07-18T13:05:09Z","1","2","2","4","1","0","0"
"c7c2af000734a992569c6ead3d4a2ebff38b06e9","2017-07-18T12:58:04Z","0","0","0","0","0","1","0"
"0a116fdc391ee1b224d82de8fb77ccc0dca9c275","2017-07-18T12:57:03Z","0","0","0","0","0","0","0"
"b5486638e6c086ed4ea040ac5163586d313a44be","2017-07-18T12:55:03Z","1","6","4","10","1","0","0"
"266215986a08ba5106e5eeb7fe411de21032b03d","2017-07-18T12:41:52Z","0","0","0","0","0","1","0"
"4e33996a00e35f81d75075a4eab8a2af9a07b44a","2017-07-18T12:40:19Z","0","0","0","0","0","1","0"
"375d53ca2498c4767ba728e83e091f323366e21e","2017-07-18T12:36:40Z","0","0","0","0","0","1","0"
"f8d126ff7020e935f421d4449166eea980094437","2017-07-18T12:36:40Z","1","3","4","7","1","0","0"
"7b658799f7bad035e9dd93188bd97b6dd46ede47","2017-07-18T12:36:40Z","6","8","26","34","1","0","0"
"83bcd1b3acaa0ad24ee5c7a1133162438382321f","2017-07-18T12:36:40Z","2","6","6","12","1","0","0"
"7eda0f4ca2b9fb6e12399193330f1f910290216f","2017-07-18T12:36:40Z","7","46","213","259","1","0","0"
"6323c330db1e37c26de7a9743a6d2be71822d67e","2017-07-18T12:36:40Z","1","12","24","36","1","0","0"
"5417c1e3f380ac41fc2f70e4116f7883b1774f41","2017-07-18T12:36:40Z","3","33","56","89","1","0","0"
"98249a4a9d80af38089e193100ab5353d0d493e2","2017-07-18T12:36:40Z","1","5","4","9","1","0","0"
"1b073e153714b3cd9808a646d73ecab31e9b5f9a","2017-07-18T12:36:40Z","1","1","1","2","1","0","0"
"52d7f4f461e3d9cab1bdc8d9b4231a0ecc007031","2017-07-18T12:36:40Z","1","1","0","1","1","0","0"
"91fa3bedeebc1430c0bbb326150b4da83039f304","2017-07-18T12:36:40Z","1","1","0","1","1","0","0"
"32894d6e640d62619bf07c4927fa17b9d3caddad","2017-07-18T12:36:40Z","1","47","36","83","1","0","0"
"2bc394e2f652cc62cc9776529249d44135e54a53","2017-07-18T12:36:40Z","1","5","3","8","1","0","0"
"5537a9fa24a67af0d9011d5165a835279d6efb3a","2017-07-18T12:36:40Z","1","26","26","52","1","0","0"
"0c9bf77963f4d061e1e769fc8a2be9599baab45d","2017-07-18T12:36:40Z","10","25","28","53","1","0","0"
"5136b78cb219b3529bf6e24000a8f24f4a2c2949","2017-07-18T12:36:40Z","1","40","39","79","1","0","0"
