"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"e6d4403b593360d5847b49b144afdfc4a8c0853d","2018-08-25T14:30:56Z","0","0","0","0","0","0","0"
"220c6d47d91078af0f7bc46b4cf3178fb2515a5f","2018-08-24T11:31:20Z","0","0","0","0","0","1","0"
"66aeff35c4bdf34a82327410a6d32837fe5ad99d","2018-08-23T19:59:18Z","0","0","0","0","0","1","0"
"eebcde814c238df90a950236aa6f69e4d5c4afc0","2018-08-23T11:08:19Z","0","0","0","0","0","1","0"
"ed3e90c2d4feb057263e847bd8b447c80f1f72b0","2018-08-22T11:22:29Z","0","0","0","0","0","1","0"
"c866f9d903e647080148791b9c77019f54792714","2018-08-22T11:06:28Z","0","0","0","0","0","1","0"
"974f7e1ee390e1b6645f8e6df5f87d725f581e07","2018-08-22T08:58:54Z","0","0","0","0","0","1","0"
"05c3db3f58c156cf1ad19e20c5b9ce28e9794c03","2018-08-21T21:26:44Z","0","0","0","0","0","1","0"
"58ae87209f15b0bfc580ebeadbd470d88c13b11a","2018-08-21T19:33:46Z","1","0","7","7","1","1","0"
"9a9d574521471d00e7f6d5ab11117ffdda59a246","2018-08-21T18:33:30Z","0","0","0","0","0","1","0"
"2e6e95961012f06a533821441275f7b1f1fd54e4","2018-08-21T16:14:40Z","0","0","0","0","0","0","0"
"76d7f57e8b076b045a732ab85958b076d70748ea","2018-08-21T12:17:26Z","0","0","0","0","0","0","0"
"6e107a3fc43c1f652527d05d9dc70490924b89a8","2018-08-21T12:10:22Z","1","0","7","7","1","0","0"
"7479193e8782528e37a3ded1a060e93a04662de2","2018-08-21T10:41:28Z","0","0","0","0","0","0","0"
"98f65621da1945a1eceecf872b60a69401233264","2018-08-21T08:39:27Z","0","0","0","0","0","0","0"
"4c5498744a500e2612c6add9fa506420b674f9ef","2018-08-20T16:20:58Z","1","4","0","4","1","0","0"
"5c3558c1f7ff197f49efb839e1df55d2aebed534","2018-08-20T15:40:22Z","1","4","0","4","1","0","0"
"a2d5aae398181797e8a19b1c33035f57628a5c3e","2018-08-20T14:38:33Z","0","0","0","0","0","0","0"
"f573284754b1818ef94137fd667b98b56ef8e034","2018-08-20T12:17:09Z","6","11","10","21","1","0","0"
