"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"815e043f80bd88e20bcd3d535e71fd28cdefffd1","2018-03-01T16:30:15Z","5","29","2","31","1","0","0"
"1cd57de251ef28924b2eff3da8e7e1d334c804bb","2018-03-01T16:28:15Z","0","0","0","0","0","1","0"
"89d20c0f2791adf6a71dd97c6584d9b42595070e","2018-02-28T14:05:20Z","0","0","0","0","0","0","0"
"5b4ca3cc5ba01c3ba2bf351a77b66219c6b782dd","2018-02-25T20:24:13Z","0","0","0","0","0","0","0"
"3c5f5aa5cc27312db0bab7f4321f3df3c5a931de","2018-02-23T10:17:17Z","1","1","1","2","1","1","0"
"fb9cdad412e1be86cf2fff2dd9962271a113b025","2018-02-23T10:13:55Z","1","1","1","2","1","1","0"
"620500d526db7a8a9f64c923a2655775fb5d0d3e","2018-02-21T23:36:27Z","1","3","2","5","1","0","0"
"e0b136efcaa9545fb62bf66adcf94330b71727cb","2018-02-20T14:11:40Z","1","3","2","5","1","0","0"
"3b8c255d929ece588506bf8b8e754ab12a492773","2018-02-20T12:26:18Z","0","0","0","0","0","1","0"
"64b7926e851860c21a2a46ee1b8de5be25931602","2018-02-19T20:33:49Z","0","0","0","0","0","1","0"
"a4d488a91b4dd40e6f83c86b0b475bfb7eae8e4a","2018-02-19T19:18:46Z","0","0","0","0","0","1","0"
"4acf5338b42b6b2a3a41a4a1d7dac93d8e4a9346","2018-02-19T13:09:03Z","5","49","1","50","1","0","0"
"57488729eb9e0dbf01fa83fe2f5800d238a94f61","2018-02-19T12:02:10Z","5","49","1","50","1","0","0"
"6822cc746386d406ab25243c4d7148eedd100b92","2018-02-18T20:06:15Z","0","0","0","0","0","0","0"
"e735f2cf4675ee6d9bdff3704c5d4eeb943daa7e","2018-02-11T16:31:28Z","2","3","0","3","1","0","0"
"7724f2d8457feffa4f92081d24966966ba9b00c2","2018-02-11T15:33:16Z","2","3","0","3","1","0","0"
"45864daa19a5905aa765fb818ce3fede77bba1c7","2018-02-11T13:42:39Z","2","5","1","6","1","1","0"
"6ed139aa908a0e604cd9a3df6d606689607be76f","2018-02-11T12:25:09Z","2","5","1","6","1","1","0"
"dd097e875114eade3133732ee591bee2bace39e9","2018-02-10T14:45:28Z","2","33","13","46","1","0","0"
"6d86f8afde0a0a2480a1d7744960dd2f26103c74","2018-02-10T11:47:47Z","2","33","13","46","1","0","0"
"b8f6c8f576ddfe1b4b62377da7beb3ec8be31f6c","2018-02-09T21:30:13Z","5","35","38","73","1","0","0"
"18bec95e1b79dd8f398daab0df6350426690d60e","2018-02-09T20:11:53Z","2","15","16","31","1","0","0"
"3a099b3ffaef2ee7d64fe6ef26d73162c4d9accc","2018-02-09T20:07:20Z","2","3","2","5","1","0","0"
"4b15f9d4c877f0cdc2a5e2e09687507809294815","2018-02-09T20:04:11Z","1","0","7","7","1","0","0"
"e186699997046e0a704c63d06767ef206603c12a","2018-02-09T19:17:17Z","2","3","2","5","1","0","0"
"543e3cb5ecf16ae10444b74064a676f5a3b19dcf","2018-02-09T11:58:54Z","0","0","0","0","0","1","0"
"231c937aca0176d813fc32621c14ef3f411db62d","2018-02-09T09:21:11Z","1","1","1","2","1","1","0"
"b89b2223222b78b41d71fde00c31a7a0b43156b0","2018-02-09T09:21:01Z","1","1","1","2","1","1","0"
"3f9cf225392e988784dbbd99e770ed91729ccc58","2018-02-08T14:34:43Z","2","11","4","15","1","0","0"
"b3beebda98bfde94115546f7502153b47969470e","2018-02-08T13:00:55Z","2","11","4","15","1","0","0"
"a4da9532efff63fc90901ceafddf45f6f19343c4","2018-02-08T12:40:14Z","3","42","10","52","1","0","0"
"cdc7c207650bfb3884cd0341d0dc772947a76d30","2018-02-08T12:34:41Z","0","0","0","0","0","1","0"
"6eb628093accbfe41a785bb60f72b58e388ef9d8","2018-02-08T11:28:53Z","1","1","1","2","1","1","0"
"4c840c0186a5d4e7f43dbf66182ff35a36ed91cc","2018-02-08T11:28:46Z","1","1","1","2","1","1","0"
"92891af2d954e827fda9bbee82d13af567632a91","2018-02-08T10:52:32Z","0","0","0","0","0","1","0"
"238724bf798c218c80ecb26db0d7ccf183db625a","2018-02-08T10:52:32Z","0","0","0","0","0","1","0"
"8b5196c455ea9635a70dd8ed70a61192c2189db8","2018-02-08T10:52:31Z","0","0","0","0","0","1","0"
"4fbcbbaf800e160653dd113c6a04d26cc6e7c0a6","2018-02-08T10:52:31Z","0","0","0","0","0","1","0"
