"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"86ae3394d604cc81221910974b953fcc58518054","2017-12-29T12:25:12Z","0","0","0","0","0","0","0"
"7b15aa393e5206b4bcba96cf718c4142695dce83","2017-12-29T12:24:07Z","0","0","0","0","0","1","0"
"935e1d19932e7eb0a2b53ba18d07a4c1f6147347","2017-12-29T12:16:04Z","0","0","0","0","0","0","0"
"6393214098fa03a5d7c9c9f97f50b2869c5f82f2","2017-12-29T12:12:03Z","1","1","1","2","1","0","0"
"5e0ac51a893bfeb2a7b112d6b1f5f09a48dab892","2017-12-29T12:02:11Z","4","30","23","53","1","0","0"
"dd94810416a12c6a9cf76d2c2cdf592af73f8f79","2017-12-29T10:02:22Z","5","176","5","181","1","0","0"
"cceccc62764652e8d088408531f4bb8ffd8aca91","2017-12-29T04:09:42Z","0","0","0","0","0","0","0"
"b3aa981fa8547b096dd7f31a161688c546c20e35","2017-12-29T03:37:29Z","6","19","11","30","1","0","0"
"85f042bb0b4058384caf62e5033e816052b2f0a4","2017-12-28T04:17:13Z","0","0","0","0","0","0","0"
"8ed4d055a3ba34eabaa9c332123991b76b9b9dc3","2017-12-26T08:45:20Z","50","945","586","1531","1","1","0"
"4ce20c103870d94c094535456fd7b0383bd3c320","2017-12-25T13:48:20Z","7","50","94","144","1","0","0"
"5a1834d721fafc1b7e0934ce66806e1694bb6049","2017-12-25T12:37:38Z","0","0","0","0","0","0","0"
"badcf6e3cb40fac9ccc720c6f1d8965c60a088d1","2017-12-25T12:17:02Z","2","24","19","43","1","0","0"
"3569b1422c04894e6fe299ecaab6f6e5c76adf3b","2017-12-25T12:03:18Z","3","33","17","50","1","0","0"
"014b341ff85989bb44ee55e3e60dc0755a0bb594","2017-12-25T11:05:46Z","0","0","0","0","0","0","0"
"eefb8389be4f726c789ab9f2b819a8cd82418d21","2017-12-25T11:04:15Z","0","0","0","0","0","0","0"
"78399c724ad72ea44a90f5edfeff98167c91c8d3","2017-12-25T10:51:34Z","0","0","0","0","0","0","0"
"06c72af1876bb8237498755273dd2b8ac53b6ac2","2017-12-25T10:29:39Z","10","77","69","146","1","0","0"
"004b4971fa42c2e89ed08afe367a406343c1325c","2017-12-25T09:09:54Z","0","0","0","0","0","1","0"
"25ed0cfb23667637b06d300b3011dd333028395a","2017-12-25T09:05:02Z","5","173","0","173","1","1","0"
"e4c931747aa330d26ab85a5aff981c55149e1de7","2017-12-25T08:55:30Z","54","1722","746","2468","1","1","0"
"fa1ed59b8d673844e4d8707a5ae32ac72edf28ce","2017-12-25T08:41:02Z","2","23","23","46","1","1","0"
"7a8937ddf474692ee6eabf12ecfdfbd4d162a7e6","2017-12-25T08:00:01Z","12","122","132","254","1","0","0"
"32213ae06b12c4a53f07d1c40e8bfdd1b95d47cd","2017-12-25T07:02:30Z","3","99","0","99","1","0","0"
