"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"f42fe0fc63c9cab33cce361bde16c12ac035efa4","2018-08-01T07:51:06Z","1","4","0","4","1","0","0"
"4cb86a5c3055d39cf836a7d662f53e316a6a1cd7","2018-08-01T07:33:31Z","1","4","4","8","1","0","0"
"e7bf396555fd89ebc53ee060c9e6f41ee06f9fca","2018-08-01T07:18:52Z","1","9","2","11","1","0","0"
"832144e32297fea7734a44bd2064f6ddd4562874","2018-07-31T22:58:46Z","5","308","21","329","1","0","0"
"ef9583a24abc4de157e1570cb32d7a273d327f36","2018-07-31T22:58:04Z","3","122","13","135","1","0","0"
"e5046911c57e60a1d6d8aca9b21bd9093b0f3763","2018-07-31T22:56:12Z","2","8","1","9","1","0","0"
"a1b7f281467cf7c33c6a9aa7a48d0d6237f72c2a","2018-07-31T22:20:58Z","0","0","0","0","0","1","0"
"465f065d4c3972fe6cae718971570d89af22f828","2018-07-31T22:20:12Z","0","0","0","0","0","1","0"
"808b778490c22427d781dadc47ccdfd570a3a733","2018-07-31T22:14:36Z","0","0","0","0","0","0","0"
"2837ed0f5d56b9e4a4d764ae7dbc491184cd68f2","2018-07-31T21:51:55Z","0","0","0","0","0","0","0"
"e63a5aaea3267353b34ddc4cfe766768424390b1","2018-07-31T18:56:17Z","0","0","0","0","0","1","0"
"c53ae1cb09674b9d4f0dd0f83c4e6b6f6c31ff6d","2018-07-31T18:54:51Z","2","64","13","77","1","1","0"
"a3576afd239fa0fd2e25ac01eb0974f1e968ca37","2018-07-31T07:48:15Z","1","11","0","11","1","0","0"
"303f8754c44696ace29da7fb40f02fcff650abf8","2018-07-31T07:32:41Z","1","2","0","2","1","0","0"
"25da480fab1da7d2a01ab68a56faf00cae0c23b1","2018-07-30T19:22:46Z","2","64","13","77","1","0","0"
"90eac31bda6b7267c9b26905ab592f4a215e83fa","2018-07-30T19:22:04Z","0","0","0","0","0","1","0"
"414913e41ff18dd1f4da07a65accb0b8acfd3ad1","2018-07-30T18:38:04Z","0","0","0","0","0","1","0"
"aff9c3bca60a376cb3db0658da5e671a97c7ce15","2018-07-29T23:35:46Z","0","0","0","0","0","1","0"
"e82ea0e511cca1f9314f03c550b8b0c4f2bf764e","2018-07-29T23:28:47Z","0","0","0","0","0","1","0"
"fdd5d5db2467cdb5dca392db35a5453c53ceb9b9","2018-07-29T23:28:47Z","0","0","0","0","0","1","0"
