"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"3061734993a1c2f535f1661d489e8d32be116762","2017-08-30T16:14:21Z","3","20","19","39","1","0","0"
"9a3006d03cb88f2e7cbc2e016894f6e40ccea955","2017-08-25T11:06:26Z","1","7","2","9","1","0","0"
"e32feb0aa9f5b2453ddf16c95a339017f6d2263e","2017-08-24T11:06:05Z","0","0","0","0","0","0","1"
"738011a2a421f384d127d46627dbfd58154b031f","2017-08-22T10:27:07Z","2","9","0","9","1","0","0"
"ff970f6fadd64d83aeb674afbb2c71c88477a117","2017-08-22T10:18:56Z","1","4","4","8","1","0","0"
"3ef5f9f2d7b4ef911af5813c58a43817d3bf399e","2017-08-22T10:03:28Z","1","5","2","7","1","0","0"
"9c49fd5692dd4da59b3980d63c460821679e78a7","2017-08-14T14:07:18Z","1","2","2","4","1","0","0"
"3c9cb341627d4b3d1a1a60ab5abc7d911672ba41","2017-08-14T07:24:18Z","14","17","6","23","1","0","0"
"70bef0a1298deeae3e6274564863ab5cf7faf193","2017-08-14T07:22:53Z","4","84","1","85","1","0","0"
"ca033e3368f6ca0b43ab753dcd549495266e3aea","2017-08-13T13:22:22Z","8","61","29","90","1","0","0"
"49e6af3bd7971910604087cfd7a270e98902a883","2017-08-12T08:14:12Z","2","1","2","3","1","0","0"
"80b966d39f75dc1c34962759d05d49ca81bdfd3d","2017-08-11T17:25:22Z","1","1","1","2","1","0","0"
"c36784b3079e5cbbcae6674304a13a56db4fcfec","2017-07-29T19:45:31Z","0","0","0","0","0","0","0"
"759156c71b4114fb537d065981d60573562481e9","2017-07-29T19:23:04Z","1","8","1","9","1","0","0"
"40c26b58bd0c9f01610f400b78633f6e0d73ca64","2017-07-29T19:21:16Z","1","7","2","9","1","0","0"
"1381e86ff1f7233f8b941099a345b23f237ae029","2017-07-27T12:18:48Z","1","1","1","2","1","0","0"
"5f95e510ef571a1cbe5212edcbe944693ac8cd2e","2017-07-27T08:35:21Z","41","87","80","167","1","1","0"
"ab24a70753f814a470295801fb8aed61e70ac04c","2017-07-24T15:33:16Z","3","11","5","16","1","0","0"
"6b42e477f7b27da5ba745c333ceb64d98dbf21e7","2017-07-24T13:24:11Z","1","1","1","2","1","0","0"
"d982e5fe9dc116b9d2e40c4d4ccbb136d9884b19","2017-07-24T12:21:09Z","2","3","1","4","1","0","0"
"3e629069714110f953d28a3baf3fb6b9fb47b5ad","2017-07-24T12:17:48Z","1","42","5","47","1","0","0"
"a2bb46bcd151290c478f5a9fa848d00c4bd033e5","2017-07-23T12:59:23Z","0","0","0","0","0","1","0"
"640dda79f3e20b75ee72bfac58e20bd7e256556f","2017-07-22T22:45:19Z","1","1","1","2","1","0","0"
"89fb8c3bfadd67c99271db0b94b6b48da5e8454c","2017-07-18T17:21:57Z","0","0","0","0","0","0","1"
"c87da453211cd0848814e677c053932a54916958","2017-07-17T09:38:39Z","1","1","8","9","1","0","0"
"ce32f2a5ba9fb033fc81daacda0e4701cff0b774","2017-07-17T08:15:51Z","1","5","6","11","1","0","0"
"3cb1f6c6c589f84fe6e1fb56bf26d94cccc85429","2017-07-16T08:32:46Z","2","81","9","90","1","0","0"
"3890219540048b21d59ef721f84725a30b50e84f","2017-07-12T08:10:21Z","2","12","5","17","1","0","0"
"c308d6ef1c2cbbcfb50065f8e3ede063744e0242","2017-07-12T08:05:32Z","1","33","42","75","1","0","0"
"e1760ec001d26f5acf755b2a0eccda5fa824e794","2017-07-12T08:01:02Z","1","1","20","21","1","0","0"
"106e9363a60773d41a0b049307b791bb42c952fc","2017-07-11T16:09:25Z","1","1","1","2","1","0","0"
"d8af6b4be7525459ad0f806bd1969151fdb3c0f6","2017-07-11T16:01:28Z","8","273","127","400","1","0","1"
"bb176dab4d067752e7fb283f5c1fb5c47f589e2c","2017-07-05T16:45:33Z","4","111","10","121","1","0","1"
"e3409e5d6daa455ba820757745aba5beff427150","2017-07-05T12:33:03Z","1","53","30","83","1","0","1"
"083136e9e842a3087fa5a363a24a33111a94456c","2017-07-01T14:42:23Z","1","45","13","58","1","0","0"
"3ec862cf9960d6c63dd9dd6ddd63fef8f76656ad","2017-06-26T15:29:22Z","1","2","2","4","1","0","0"
"e5f14e789a391bb1ed89e78943a25eed12943334","2017-06-26T11:29:21Z","2","4","4","8","1","0","0"
"0eabd240a6eb4d7d07fd59c49b90623ee664e372","2017-06-25T18:18:37Z","1","6","2","8","1","0","0"
"e3ca8f2d50d1283559f379bf8ee931fd85959f52","2017-06-25T18:02:22Z","1","1","1","2","1","0","0"
"1692cd973e080dbc859ce11e64ee42fcb4045019","2017-06-23T09:49:55Z","0","0","0","0","0","1","0"
"eceee6b6dd98a989c1fa14a61b8280c3313c5011","2017-06-14T14:38:43Z","1","2","2","4","1","0","0"
"c24ef97ac036fcb3ec7b20597968c4a4984076b8","2017-06-02T14:55:40Z","1","5","4","9","1","0","0"
"afc198600a3739ee910fd51ec6ffd6e25708e039","2017-06-02T14:55:40Z","11","12","24","36","1","0","0"
"82fb22a88456f25d3f4cc8510e656d866a5a3406","2017-06-02T14:22:53Z","1","6","4","10","1","0","0"
"3fb4d6a1a3501cb1a8b74741e9d6a82af50afe5b","2017-06-02T14:15:08Z","1","32","31","63","1","0","0"
"6841fceabc380301a2a85d616aea491bf7ee3de5","2017-06-02T13:32:42Z","2","3","1","4","1","0","0"
"e62275d41b5be18682946ed963e5caac8dca5396","2017-05-31T14:37:04Z","3","3","3","6","1","1","0"
"943a139d0846afb4f1432a1cfcd3949f52dede28","2017-05-28T08:54:08Z","2","97","0","97","1","0","0"
"9bde0921436c06ab3bb376b9ec1400da1dda6453","2017-05-16T17:35:54Z","1","0","3","3","1","0","0"
"35b102865636c2f10db22cef1c34220d6890d8a6","2017-04-06T14:41:19Z","1","1","1","2","1","0","0"
"b890c9a9a16b5dda5cf0693beb37f6a7d09431af","2017-04-06T14:39:54Z","2","13","2","15","1","0","0"
"e51428dcf6e575db1ccc103043065b6a776a37ea","2017-03-23T20:07:10Z","4","225","325","550","1","0","0"
"ce07ceabc4cecd1438e8b5df31c3514e8ef5f644","2017-03-06T09:14:18Z","1","18","0","18","1","0","0"
"7eb685462729e5ec20c396e25a5e859243742737","2017-03-01T11:29:57Z","1","1","1","2","1","0","0"
"53a71d7379aac75d23c3aede0e3f1d48b4cdc2db","2017-02-28T23:09:01Z","2","14","14","28","1","0","0"
"4922036ae2981f6ae454348e50ad92d692f6e538","2017-02-28T22:52:07Z","1","1","2","3","1","0","0"
