"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4","2017-07-06T16:48:47Z","7","287","15","302","1","0","0"
"7db83eb9dcbd26b79f852e93520db821dabff047","2017-07-04T05:56:09Z","2","9","9","18","1","0","0"
"69710181042a8c1f0461c1739b96171d88f2b126","2017-07-04T05:39:58Z","2","225","2","227","1","0","0"
"eab6e7a139eed285973950b8d4f95dfc3d52b5a6","2017-06-30T20:43:53Z","1","15","5","20","1","0","0"
"a0eba7abd002498631da8d8127261c297c911590","2017-06-25T22:16:07Z","4","31","37","68","1","0","0"
"8ec4c58eb37880a812bb2e23e8b3ec2a5e3b7f32","2017-06-25T22:07:06Z","5","49","63","112","1","0","0"
"fb267672d219c73c0cf2527fafebc1a0b17d3bee","2017-06-23T16:39:05Z","3","140","5","145","1","0","0"
"111ae5a5b67999925f1921736a14fcfbdb1b7348","2017-06-18T17:23:04Z","3","83","35","118","1","0","0"
"c38febe2dde261babc459b27bb84ef5d11da88df","2017-06-15T22:35:08Z","2","5","8","13","1","0","0"
"77ceace9475453c2799e84f198d25db738ae73d0","2017-06-09T18:03:18Z","0","0","0","0","0","0","0"
"4517050510f8db354589d054c9ded4c78b36902f","2017-06-09T16:37:53Z","1","7","0","7","1","0","0"
"fa1dc109d4c1bb7913fee43170ed6131e3dc1b1f","2017-06-08T15:59:05Z","2","93","24","117","1","0","0"
"1038966e8289c09a6f3b863dd2713b9f1c83b4cf","2017-06-08T15:51:19Z","2","24","16","40","1","0","0"
"1f2eb3a0409ff4f3b09896f2148dfbcb9d4c5081","2017-06-01T16:34:42Z","1","0","2","2","1","0","0"
"3824da0b649c6a6a698cfe6c79ca3d44a9e94f29","2017-06-01T03:45:49Z","2","31","4","35","1","0","0"
"e358a808d172c31e114eee1cc2957fe92d0d142e","2017-05-30T23:01:59Z","1","0","5","5","1","0","0"
"ce0aa2bac7faf1eff3a6317aa8fc889ba13e7130","2017-05-30T17:43:52Z","1","1","1","2","1","0","0"
"5bfcc13fd6820c212d67c39fede4dc4a50d84d83","2017-05-26T23:03:46Z","1","4","4","8","1","0","0"
"b0b194533c08c8a111497e853668f751b28ae4e9","2017-05-26T22:52:37Z","16","71","10","81","1","0","0"
"0a3e2d1d4bdbb96f41da7111db3913ef08068722","2017-05-18T21:14:39Z","1","1","0","1","1","0","0"
"a680655a3569bfc546712cb85eeaea8c9b7de3ad","2017-05-11T14:59:42Z","10","47","895","942","1","0","0"
"acfc471eca0aab57707b59ed8d19221360d19b85","2017-05-01T15:19:15Z","3","25","6","31","1","0","0"
"017ca1a24c1fa5988dd3c718f90b4beedb8a6a45","2017-04-29T18:17:03Z","1","4","2","6","1","0","0"
"425fdbb8fa64ea839072701187fa7a24bfe10bda","2017-04-28T05:14:08Z","8","109","4","113","1","0","0"
"f7281f30467bfecb679f3e3d436337dfd16c810a","2017-04-27T21:20:32Z","1","3","3","6","1","0","0"
"a6b168a813089c4b52e9bd883452672a128fa7f8","2017-04-24T17:07:58Z","0","0","0","0","0","0","0"
"5d86165250aeed6c109bd74f66814711b88ba015","2017-04-18T23:19:29Z","1","3","2","5","1","0","0"
"a43b98268bfe5aadfa8036b49dc8b1b8f0a4d67a","2017-04-18T00:02:29Z","1","3","3","6","1","0","0"
"6e91424b220ccbefc8456e1b8a5e0ba0e5130f9a","2017-04-17T23:57:44Z","1","2","0","2","1","0","0"
"3946f0b1dfaa847eaa73cae5634d7d28da94eec9","2017-04-17T23:37:32Z","2","46","7","53","1","0","0"
"b3ef40bffe49c1e42aee23a600a775194f36bca0","2017-04-10T17:19:34Z","1","6","1","7","1","0","0"
"d061f1b5a5eca108e566a68e6f7aa07913c90ac3","2017-04-05T00:02:55Z","1","0","1","1","1","0","0"
"d8adc547f9856747905b7d46450f13fa98df147f","2017-03-27T17:32:02Z","1","1","1","2","1","0","0"
"54c7f6b472ed7bb10fd86cb3c28262fa4f7351d9","2017-03-23T17:46:42Z","1","32","5","37","1","0","0"
"fb7ddacfc42acb01275ca8d69ae219d6413832b4","2017-03-23T17:22:25Z","0","0","0","0","0","0","0"
"9a6aff269e5c1ac25e1aca1877b06f725799bfee","2017-03-21T19:09:55Z","2","1","1","2","1","0","0"
"63577ba52a829391ded3ae11c62c0e996865b5c7","2017-03-21T16:49:56Z","2","169","8","177","1","0","0"
"0313a0e0b6c47b316271533165e5830d1ca04478","2017-03-16T19:57:12Z","1","2","2","4","1","0","0"
