"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"21ff2507843de0067f660b3e3e93e526b8be776a","2017-10-28T01:44:43Z","0","0","0","0","0","0","0"
"b48480940f9999aa8948792cf12586bc75f28a3e","2017-10-24T17:04:42Z","1","2","4","6","1","0","0"
"082bb34732ebdf532b34a57b7f8bbe11ffe7d9d6","2017-10-24T17:04:22Z","2","70","7","77","1","0","0"
"f1b04586974d64a59717be62d8a6489eb76863f6","2017-10-23T14:22:29Z","0","0","0","0","0","0","0"
"a154e545a6e65dd1bb886aea4569bd5bdd7110a0","2017-10-23T14:21:12Z","2","6","3","9","1","0","0"
"e72aa990afdd4987022f7ae297c3401b48f18020","2017-10-15T16:47:45Z","1","1","0","1","1","0","0"
"9fe23dc53a889c5b1c6366fc304fc8eaa0530ff0","2017-10-06T09:15:58Z","1","3","0","3","1","0","0"
"a38e44f2f1cc3f4067ec27616a7339abf2702f77","2017-10-05T14:57:01Z","1","1","3","4","1","0","0"
"9233556404a3b6cc122d42c8ce0c97ba9e01b7ce","2017-10-04T17:45:42Z","8","338","0","338","1","0","0"
"e38255a028b6af7387bb5cee68d34e927fcfed66","2017-10-01T04:05:08Z","0","0","0","0","0","0","0"
"f0d1b6f9bdbb98855186505d307274bf2741d700","2017-10-01T03:40:17Z","13","35","35","70","1","0","0"
"540a344557f0e7819dbddaff77b36df823b356bd","2017-10-01T03:18:07Z","13","35","35","70","1","0","0"
"38e36fd91437d9758a1661bf5039bfd6de223b7d","2017-09-19T02:39:58Z","0","0","0","0","0","0","0"
"da2beb1b87cb6f24f4cbf8bf065576c61a935828","2017-09-18T16:39:31Z","3","45","3","48","1","0","0"
"7e4d7eed1cb4a7f590a65f6ec1ae26b0e385edd3","2017-09-18T16:35:01Z","1","5","6","11","1","0","0"
"f0822f35e7c61ded395540df754736b62fa040a2","2017-09-18T16:02:37Z","0","0","0","0","0","0","0"
"6c838ac7775c3fbb1b6a2799090fe92e065b27f7","2017-09-14T14:01:02Z","1","5","6","11","1","0","0"
"62a62e2f9231ea226992fa9f8bc97674321fbeac","2017-09-07T17:38:28Z","2","22","17","39","1","0","0"
"ca7e977de77d3cc2f5c0b7b3b17126690e3ce4b5","2017-09-07T17:24:42Z","0","0","0","0","0","0","0"
