"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"9640a74c12e300400ba1bf6e48e0d477b0a727c8","2017-05-16T08:59:26Z","1","6","22","28","1","0","0"
"6c5b9b33e1ae25495ebf334d91e9ff1e46d330eb","2017-05-16T08:31:02Z","5","5","5","10","1","1","0"
"2bbc8b065770461bd7aeae186ec93099bf0d4344","2017-05-16T08:30:48Z","5","5","5","10","1","1","0"
"87bce806ac3aaf5ae8b9c865a671c2cc989ac36a","2017-05-16T08:29:33Z","0","0","0","0","0","0","0"
"9b0883436014a35d387b39989ec714f936c0f671","2017-05-15T15:20:46Z","3","6","4","10","1","1","0"
"51725d32fc110f348bcd856469c13a5fa930a5d7","2017-05-15T14:50:51Z","2","23","17","40","1","0","0"
"85e8e621dcb0d3e5457472e5a4c023fe6466c967","2017-05-15T14:50:13Z","2","7","12","19","1","0","0"
"12fea9e9257021a8701d5c44fed646389a10e798","2017-05-15T14:38:15Z","1","28","17","45","1","0","0"
"17e9220b72965a67726011e0f7255d9e2cb6cf4d","2017-05-15T14:29:45Z","1","6","3","9","1","0","0"
"6e3d2a2f00dcb46043c5b496ba02d4083384dbea","2017-05-15T12:19:35Z","1","15","0","15","1","0","0"
"04f69677cd00c1106ce63f52bcaeaf642a4ffc37","2017-05-15T12:10:15Z","2","5","2","7","1","0","0"
"00b9d73052e538caaec40751ad9f8ffd5a34c623","2017-05-15T12:03:47Z","3","14","90","104","1","0","0"
"d1812c4f5803d508833aaa35a3daa70594114e0e","2017-05-15T11:53:01Z","2","103","2","105","1","0","0"
"c1d9a5464177ea7955cfc26529cfb49eb409504f","2017-05-15T11:43:51Z","1","3","2","5","1","0","0"
"95367927c886fa13ecf544c911a4b1791c140d04","2017-05-15T11:41:52Z","1","3","1","4","1","0","0"
"a85af76a38cb083875f9dd30777c163d2b8c89f4","2017-05-02T17:14:59Z","1","28","17","45","1","0","0"
"4ebafd508cbab78810cc735d27dd75d82a069a48","2017-04-24T17:29:55Z","2","103","2","105","1","0","0"
"99359dfbbf06f6dd6dc66992f3d095ccdc7ce8d1","2017-04-24T07:13:17Z","1","1","1","2","1","0","0"
"4fcfe672ea3c5f1abc2fcf46b6c9ec6b5c63669e","2017-04-24T07:08:21Z","1","4","0","4","1","0","0"
