"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c55caf42901294f0dfc66a801e67b3e34cc17a35","2018-03-19T19:58:48Z","0","0","0","0","0","0","0"
"722a626e55d450583756e699fc7cce1bd9931025","2018-03-19T19:58:24Z","0","0","0","0","0","0","0"
"90a514d935fb576b2703b9a1601298843cc9d631","2018-03-19T19:56:57Z","0","0","0","0","0","0","0"
"ded5251daf7b7a7a75189a5e3418170d0d29080b","2018-03-19T19:21:02Z","0","0","0","0","0","0","0"
"9b1d3b36fd09c7d7aadf472827575d96fa0d7a41","2018-03-19T19:10:17Z","3","11","11","22","1","0","0"
"b5a2291ec6ec380afcecad6b83e1a5f31c743b17","2018-03-19T18:47:14Z","0","0","0","0","0","0","0"
"d2d2dede3f07535d98bcdfa4457f8551da8adae7","2018-03-19T18:46:19Z","0","0","0","0","0","0","0"
"3a5e12b8957b65c31700f58be9de800669da3fcb","2018-03-19T18:29:39Z","0","0","0","0","0","0","0"
"3ce65f69c17f45d4784427fb424e13b4fc908d41","2018-03-19T17:25:47Z","0","0","0","0","0","1","0"
"3e8899c43e220f24e6b20ed781cec9309a0ffd6a","2018-03-19T17:25:17Z","0","0","0","0","0","1","0"
"49fc92849c676740e50170862c336318bc6bd41e","2018-03-19T17:24:43Z","1","0","1","1","1","0","0"
"4ace667c538ae737aa2cfa926f22dcc218575886","2018-03-14T18:43:08Z","2","15","10","25","1","0","0"
"894a462e4cbd61826d95201edfeccdb1c16b0f7b","2018-03-14T13:42:23Z","0","0","0","0","0","1","0"
"dadd86056ebb7d411abe881f8282ee5abf1bd1e9","2018-03-14T13:38:03Z","0","0","0","0","0","1","0"
"07f455caf81ec9b21e0cf9515081ac37417cc24f","2018-03-14T13:15:05Z","0","0","0","0","0","0","0"
"dd4b967fbfddde32853d6637225f4f7a28b296d5","2018-03-13T20:31:37Z","2","38","1","39","1","0","0"
"274b68baaa0ec335ef28cc16d69780ad69a548e0","2018-03-13T13:34:20Z","2","20","1","21","1","0","0"
"b99faba3cdcffbc21bb1c536c8bd4af5c6de7cb4","2018-03-13T13:23:46Z","2","20","1","21","1","0","0"
"a533bc0649dbe5ff6f76d034d38ee15042cb825f","2018-03-13T13:07:21Z","13","180","281","461","1","0","0"
"eeb89e6e14c377106a999686fefdbf2de5586bd3","2018-03-12T21:16:51Z","6","226","33","259","1","1","0"
"6dec4afef823a4c31886cca00c2d1e6182c7954c","2018-03-12T20:56:30Z","13","163","255","418","1","0","0"
"57a6693de794ef4e07d473ab8ecebbed7ecf8692","2018-03-12T19:41:32Z","0","0","0","0","0","1","0"
"100d158ae50b12281d1a52063956a84a3a03c926","2018-03-02T17:07:42Z","0","0","0","0","0","0","0"
"3fcc3668f006e23f9708b43152bb01e2f02e3fd3","2018-02-28T18:49:24Z","1","4","7","11","1","0","0"
"9f1dee5c745b5cc666276800ea17128360fee380","2018-02-26T21:22:30Z","0","0","0","0","0","1","0"
"6066df8ae44de2632c23ae9494d92aba02d28571","2018-02-26T21:19:28Z","0","0","0","0","0","1","0"
"a8b92a22113b11352e2e7091506e1e58fb8d6154","2018-02-23T20:32:57Z","6","236","40","276","1","0","0"
"7e433bf9013d72f79d073029bf561bf4fd53cf2b","2018-02-23T20:32:33Z","0","0","0","0","0","1","0"
"16155ed852b6cf08258f5f551a7d9e4650862a50","2018-02-23T14:44:32Z","6","236","40","276","1","0","0"
"257349e6ed9a483224bd5e4fd6d87580e24365e6","2018-02-23T01:36:19Z","2","0","42","42","1","1","1"
"6b031d66bc8583b8adb05ee22a9fdd2e94542092","2018-02-23T01:22:40Z","0","0","0","0","0","0","0"
"11feffb1f6922ee5d57a8be3992869bd48878984","2018-02-22T19:05:58Z","1","2","0","2","1","0","0"
"87de937fdd07e807aa5df95947167127a6893ae8","2018-02-22T19:03:23Z","3","10","9","19","1","0","0"
"1080a1dc8305c9a044d6a86be21eeeaabd02c4da","2018-02-22T18:26:00Z","1","2","0","2","1","0","0"
"c84d20cdbeaaa18c612819bd1a1881ac2c33a180","2018-02-22T14:39:29Z","3","7","10","17","1","0","0"
"276b2ada0c3ec5b2324940ad2546d7e425fc485a","2018-02-22T01:35:50Z","1","1","0","1","1","0","0"
"2c4ae35127b28a645e76cc81432295a337987dcd","2018-02-22T01:27:18Z","2","8","4","12","1","0","0"
