"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"8a74504fe3ec5c149b896734d052bb5798b73462","2018-08-14T05:29:03Z","0","0","0","0","0","1","0"
"11d4761bcb89077c6af358d95aa82d870cf069af","2018-08-14T05:23:24Z","9","11","46","57","1","0","1"
"72213bb80dfc48d9c2af8eb844e378b51c969716","2018-08-13T14:42:01Z","9","46","11","57","1","0","1"
"e8aee3a276b0c8339f015c1e4f30b93c2c183d09","2018-08-13T13:50:50Z","6","34","3","37","1","0","1"
"a3bf1d59e64441394b0f91cae933a6f846846615","2018-08-13T13:03:30Z","3","12","8","20","1","0","0"
"d3f52c6d3d683dd4865ae2ac83431982f3d2a5e9","2018-08-13T02:16:28Z","26","499","621","1120","1","0","0"
"fb1126cf390c3f062ec6ccabbae9900003cd3aa9","2018-08-10T15:22:52Z","34","13902","13319","27221","1","1","0"
"ec007924755a0dc51c0037c13b03ab23a324715a","2018-08-09T15:54:53Z","7","12624","12797","25421","1","1","0"
"d7bbb0d1a7957c0b3b23da8bd0c31cdf5e173938","2018-08-09T15:54:53Z","1","4","2","6","1","0","0"
"dfd58f4aa1a5d5e590ab76d4c7c40e05befa583c","2018-08-09T15:54:53Z","1","1","1","2","1","0","0"
"179afb03407f7ebc7aa2b330e6de386d5493b537","2018-08-09T15:54:52Z","11","78","33","111","1","1","0"
"fec9803aaef80a86ef79c7144806e8263c3fb951","2018-08-09T15:54:00Z","17","476","333","809","1","0","0"
"75de57c102f753863fa14978c77d0c821a933c83","2018-08-09T15:51:26Z","16","346","337","683","1","0","0"
"2084b1fc37cdf2deabd4c12209bab9b660cb8731","2018-08-09T15:51:25Z","9","71","59","130","1","0","0"
"07d4d2023a81cd135c03cb203d6dcd18aee390b3","2018-08-09T15:51:24Z","1","2","6","8","1","0","0"
"fac278150ecce6dff69cc3a9d5fa696eaee1e4cf","2018-08-09T15:48:06Z","0","0","0","0","0","0","0"
"da5fb30191879fb3d5960b84722583e6deec8f2d","2018-08-09T15:45:38Z","24","522","244","766","1","0","0"
"01e74c73e2b2c6572cdbfb7650aa254e68bcc2cb","2018-08-09T15:43:26Z","1","1","4","5","1","0","0"
"782ef7fe14ca75752b821fe846fecd73058c6a5a","2018-08-09T15:43:26Z","5","206","35","241","1","0","0"
"bd14848600fa40729922b988041f5673994ae240","2018-08-09T15:42:27Z","1","61","0","61","1","0","0"
"1c245280c7fad1c924e99a3d895b17518adbf591","2018-08-09T15:42:27Z","1","42","0","42","1","0","0"
"d7f48f534bd70b041c8971f19ec01f2ed928fd4d","2018-08-09T14:23:12Z","2","14","4","18","1","0","0"
"8ce320148cf57c54215e83af32e0244079fc902e","2018-08-09T14:20:54Z","19","121","641","762","1","0","0"
"3eef7b583df9677da7b503007261479be56ba032","2018-08-09T13:55:33Z","34","1988","51","2039","1","0","0"
"89a32aaabdabe2920045555f2dbded9c9c32f312","2018-08-09T03:38:48Z","2","0","115","115","1","0","0"
"b53131553ed974544f881791302f53a939ed45f6","2018-08-08T18:01:44Z","1","0","30","30","1","0","0"
"68d8afae3e9cb4c21c26b3f7c291759f0c9e7426","2018-08-08T18:01:00Z","9","145","79","224","1","0","0"
"92f24bd02ea1b0aab409b585087ff763161e91dd","2018-08-08T12:59:09Z","2","0","115","115","1","0","0"
"61c7f7738d33dfb6bd939c3a4211caf0ce86e218","2018-08-08T11:29:52Z","98","6411","292","6703","1","1","0"
"9e816bc48f9955f9e2839873993cef9627c2f389","2018-08-08T10:54:57Z","21","149","611","760","1","0","0"
"377a72e1c0373f5377f48e68307baee0c5bde37a","2018-08-08T02:36:41Z","18","692","10","702","1","0","0"
"b1dc5bd59f66fdc6df0dbf449d7b9eec8c58452c","2018-08-07T11:29:27Z","120","15781","9609","25390","1","1","1"
"23f7b3b5d82c3571454877e32bc6f5bbd020b4c2","2018-08-07T10:51:23Z","2","13","3","16","1","0","0"
"09339333bb1d0e8a501205caa6ddd32757613d27","2018-08-07T10:23:41Z","1","169","0","169","1","1","0"
"f36ce647e690349bb710c01287f359274dd656c4","2018-08-07T09:46:36Z","0","0","0","0","0","1","0"
"6d3584b6fb0f8060427ecf23a64776e27c50edad","2018-08-07T08:59:55Z","1","169","0","169","1","1","0"
"4006cedaad464e2b2accd6d92b7401a4cbf6d643","2018-08-07T08:44:40Z","0","0","0","0","0","1","0"
"cd0bf60824e6e469982c2a7b04448393c5198529","2018-08-07T08:19:58Z","0","0","0","0","0","1","0"
"c4c45d9e0b7cadde871485162e3ed95ba354cc5e","2018-08-07T07:50:09Z","17","2267","0","2267","1","1","0"
"02868d8fecb50e445d8b624ca70b25da36cda788","2018-08-07T05:42:29Z","18","686","10","696","1","1","0"
"7d9e2dc69b63df1053c5ee89541291e4f9b114ef","2018-08-07T04:04:57Z","17","2267","0","2267","1","1","0"
"7c7ce4345565d4d2a45afa12f76868bab0534c98","2018-08-06T04:19:08Z","1","1","1","2","1","0","0"
"119c5a697157cc30e3be08faad0f79c724d7dbf2","2018-08-06T03:19:58Z","3","86","14","100","1","0","0"
"8a952d3a5f41939b249bc85e7cb3b81ee41ff873","2018-08-06T03:11:57Z","1","1","1","2","1","0","0"
"764e1b6dc012ac6ce10b17e18ce9fcf95c400d9c","2018-08-06T02:11:53Z","3","86","14","100","1","0","0"
"4e5e2f84e0abbfd38bd1d5f440b2a02bd21d2838","2018-08-05T11:45:59Z","3","16","2","18","1","0","0"
"3c716e2a436f729f1394e9a92e86be2e9095da1e","2018-08-05T11:40:14Z","3","86","14","100","1","0","0"
"872dad8ce82e21e3acfdb5d3f596e81e52b44f2a","2018-08-04T02:37:55Z","0","0","0","0","0","0","0"
"bd6ab1cc80216331f004ef9fd7117c777ac46851","2018-08-03T11:48:42Z","1","3","0","3","1","0","0"
"7fd958a490d9a5bb1d42d43c84ddbc5e6bf4d6d4","2018-08-03T09:48:32Z","2","13","2","15","1","0","0"
"da1ce51a0ff52ee289ce96243bc4c5952b2dd7b6","2018-08-03T03:11:38Z","1","3","0","3","1","0","0"
"26edbeaa280b8c3617fea51f16f9358d67f659cd","2018-08-02T05:58:41Z","8","147","89","236","1","0","0"
"93ebc7b973b282c38d9cfacd7d7846cac309403b","2018-08-01T10:25:49Z","0","0","0","0","0","1","0"
"50d1ec583b3aca09ada16ebd32bf84ef67ac3afd","2018-07-31T05:11:49Z","2","33","17","50","1","0","0"
"3d5f13fec8b840f5d913103264db8f7f4c2c1f72","2018-07-31T02:34:19Z","2","33","17","50","1","0","0"
"fe12a8481f7299f70ee976b670617ed74950bb84","2018-07-29T14:19:43Z","14","765","14","779","1","1","0"
"1eaf198acfc0ae4464446315aba773ca50a27eff","2018-07-29T07:06:30Z","1","1","1","2","1","1","0"
"c0a40499b0e478398bf838da8b72fa6b2b073bd7","2018-07-29T06:55:38Z","14","766","15","781","1","1","0"
"8cfb70e0809ba12fa5bc9f0131e4412064d8b1ac","2018-07-26T08:05:33Z","1","4","18","22","1","0","0"
"d624358cb595891bd85d13d43f334978667502d3","2018-07-26T07:51:39Z","1","29","20","49","1","0","0"
"72b907a75f78b3adae78dba42f16b5c1677cdab9","2018-07-26T07:22:38Z","1","13","6","19","1","0","0"
"698573b14a26ecedbc55e1594d3be9890e7de6a4","2018-07-26T07:13:25Z","1","3","2","5","1","0","0"
"129051a56e950c84f1cf9673a5e1b6cc3c45538c","2018-07-26T06:30:42Z","1","25","23","48","1","0","0"
"e608e1d6012e2cf5bfecaaf068a730633dac8a70","2018-07-26T04:33:10Z","1","3","2","5","1","0","0"
"22a0d88fe97c57c2a9c7237d60b74edbe77a6ed5","2018-07-26T02:07:36Z","2","7","2","9","1","0","0"
"ccd1e52411809a796dccc13fd5b91f3557d9a1e7","2018-07-25T08:38:38Z","1","6","1","7","1","0","0"
"aaf18ccd7e94150c89e49e2b16f875642818ca29","2018-07-25T02:18:15Z","1","1","1","2","1","0","0"
"62b1c1ea93f0aac0069c94fa2ff8973b5574d5d9","2018-07-23T07:44:34Z","0","0","0","0","0","0","0"
"20807e58c8f189946bdd26a6ea48ac4233f72c18","2018-07-23T07:39:23Z","0","0","0","0","0","0","0"
"89eb3d60785b2b91e42f8984ec8d6a9db3cacbf0","2018-07-20T08:45:09Z","1","2","2","4","1","0","0"
"7b52568575b03b0791ef05aadbbf5dff9ee8c93d","2018-07-20T08:43:00Z","2","0","5","5","1","0","0"
