"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1881ceab1265aa32c39c09a6f38392772bab52e5","2018-01-17T20:25:00Z","5","34","0","34","1","0","0"
"8eb3ea467668f63a78f03527adf7053d6502434d","2018-01-17T20:22:10Z","2","80","12","92","1","0","0"
"b0a6cfeb6d88710ff4ca1e3d277ff6b815fb66bf","2018-01-17T15:45:44Z","0","0","0","0","0","1","0"
"d71d86f6513e8a96e5d9860df0592dead3587d61","2018-01-17T15:41:58Z","0","0","0","0","0","1","0"
"8afcda2d3cdfcf92d4d19862073b8cdf0f159f2a","2018-01-17T15:34:54Z","6","18","0","18","1","0","0"
"ce73003d8420a091fd36ca2c7c23deb6437e4fe1","2018-01-16T20:21:19Z","14","12","16","28","1","0","0"
"d2d9a2947260a9e90189c66bcaeb67f0a49fcbfc","2018-01-16T18:25:25Z","2","28","6","34","1","0","0"
"a43b4aa7f43c4fad61ca20c3c6744a6f4f1b68ed","2018-01-16T16:25:36Z","4","306","70","376","1","0","0"
"7da42d206b81c8fe184f73a9314fd8ffcf565560","2018-01-16T16:25:36Z","5","137","16","153","1","0","0"
"d788bc15f0721b94f6f79f0a9063247083745a27","2018-01-11T15:04:59Z","22","492","4","496","1","0","0"
"7462c09319af3e1972ef6739b612800d417aec08","2018-01-10T22:00:42Z","4","74","2","76","1","0","0"
"b007d6db4ab71c5fc94623cac6eb8a90e227ff3a","2018-01-10T21:11:58Z","8","23","10","33","1","0","0"
"c911eb8cb4b010a1973640b2399206e9ac36de3e","2018-01-10T19:56:18Z","2","4","4","8","1","0","0"
"d2dad01718097b54703159bd703ddaf43479b1d3","2018-01-09T20:10:38Z","284","568","0","568","1","0","0"
"c0c117a04ab47f2fb380311efec97a7d9851cd6e","2018-01-09T17:11:50Z","4","102","6","108","1","0","0"
"078b85f0c64040c337f297e7e99187f642a92d88","2018-01-08T21:46:27Z","29","543","718","1261","1","0","0"
"10ccb819ae4946fe6143590e3fedaea60eaf223f","2018-01-08T21:35:40Z","2","32","4","36","1","0","0"
"992116b28a806a1655a3849b4584eb265d6c2c96","2018-01-05T18:34:23Z","2","2","2","4","1","0","0"
"419467f34db1a7b57dccd7c225381c1e068c157a","2018-01-05T18:31:18Z","2","2","2","4","1","0","0"
"2ad712b3109854cc45aede386a0d6205930795f5","2018-01-05T18:26:51Z","2","2","2","4","1","0","0"
"08e19cbd533582acfcd6c274146707e89004819e","2018-01-05T18:22:33Z","2","6","4","10","1","0","0"
"13c2a0b00d4c354dc9406f0d0601bb7aad44e2c7","2018-01-05T18:18:12Z","2","8","6","14","1","0","0"
"9f0f396d5800173b45677149180c87a9fb876049","2018-01-05T18:05:36Z","2","4","2","6","1","0","0"
"a7ae471cf91038da4dd454a96b8867bad5ce3fca","2018-01-05T18:01:04Z","2","8","6","14","1","0","0"
"8025c8e4fdab14b930fffda9d47aa20fec98aa5f","2018-01-05T17:54:19Z","2","4","2","6","1","0","0"
"a015b4a87fcadba6baf7f21fe8f728b2aeae2f1d","2018-01-05T17:49:57Z","2","12","12","24","1","0","0"
"0be2e30fc0911f2915e1f0ab623d1311ecaac175","2018-01-05T17:45:51Z","2","2","2","4","1","0","0"
"e467252e0db647f1086188ab1093c6fe3294e2ab","2018-01-05T17:42:58Z","2","2","2","4","1","0","0"
"b2ab1f0a0bf3849085f55acbd01e3768f995aeb7","2018-01-05T17:38:29Z","2","4","4","8","1","0","0"
"dc737c7a66ec753bf713ada5e24273ab045ba25b","2018-01-04T13:21:10Z","2","6","4","10","1","0","0"
"d07879cc68d09e76d832582e135692f2ad9becc0","2018-01-04T13:18:05Z","2","10","4","14","1","0","0"
"d6d92bdd072f0ef5b51eb00ecd078b8b438e20e5","2018-01-03T22:09:28Z","2","2","2","4","1","0","0"
"092114536b415f8aca3150387fc5c02ab258f22d","2018-01-03T21:52:13Z","2","6","4","10","1","0","0"
"e6b9bb496259856213c30b3bcfc992e84564e4ff","2018-01-03T21:32:36Z","7","58","4","62","1","0","0"
"002f4bd6008580b4549a424cb279109f2ae4c13d","2018-01-03T20:05:24Z","2","4","2","6","1","0","0"
