"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"caed0d592ba480a53f6b24fd87be00b6b50b9706","2017-11-01T17:54:45Z","17","32","599","631","1","0","0"
"84b94b5ee4563db1323842d7769a7ae215577893","2017-11-01T17:39:37Z","2","140","49","189","1","0","0"
"c1ff1edad797d35214e69c3af002fc9fe2002d73","2017-11-01T16:10:57Z","2","140","49","189","1","0","0"
"980cd0a9ea08173d460867c7b76a1c1acf876b98","2017-10-26T15:09:45Z","5","4","5","9","1","0","0"
"cb188a7afd6a4b0934a29fb72e3656eb3c247ba9","2017-10-26T15:08:05Z","5","4","5","9","1","0","0"
"7df35ff7844aad9825121350067816f224462f0f","2017-10-25T20:10:58Z","1","7","6","13","1","0","0"
"05b9c253d8fef3e76ba19ba6633eca1d52938269","2017-10-25T19:56:03Z","1","7","6","13","1","0","0"
"1b2e3dbfe73c737c2df0dd53df1ab4d3dcd8f164","2017-10-24T19:34:04Z","1","24","14","38","1","0","0"
"7c343889b41a7645225abb026071de924ba46280","2017-10-24T19:30:36Z","1","24","14","38","1","0","0"
"7b4cdff3e3bdccd9cfa0af815a218c694e01890c","2017-10-19T19:49:45Z","4","52","32","84","1","0","0"
"4057d17ea11054afd20048c9a84dc4828a114cf7","2017-10-19T19:44:06Z","1","25","13","38","1","0","0"
"2ed7d7ebdd74ce330b94cf04fdf1dcb6f9815388","2017-10-19T19:41:13Z","3","27","19","46","1","0","0"
"3ff3a200134228f0caf1f33d67d0981e18d39356","2017-10-13T17:33:31Z","0","0","0","0","0","1","0"
"8f7a64e9b4a43fc1c6c8b080df6563acb6d02b78","2017-10-13T17:32:47Z","0","0","0","0","0","1","0"
"b7e041cf36ea334f96bd5909e18b6466ce7ba33a","2017-10-13T16:37:49Z","4","199","1","200","1","0","0"
"38020c2e636d61f1a8073f9320ac704777332511","2017-10-13T16:15:26Z","4","199","1","200","1","0","0"
"2a07103260aedfc7d901cbbd09afca9c3de9ec69","2017-10-12T17:03:28Z","2","14","2","16","1","0","0"
"6566b0637154f75107e6a30180f876b3298ae929","2017-10-12T17:02:32Z","2","14","2","16","1","0","0"
"1bc60f74b609a1a446c65c60f59e06e749a9df1f","2017-10-12T16:30:44Z","1","2","2","4","1","0","0"
"954ab37db68a01b646fe99587401be9aefa1c533","2017-10-10T20:46:28Z","6","19","14","33","1","0","0"
"dc1204ebc4ae5b654cfce141b445f2044a4b59bc","2017-10-10T20:45:51Z","6","19","14","33","1","0","0"
"739375ef5b2b7a1d688a8e11ebc66f5ba532d6a6","2017-10-10T20:30:29Z","5","72","44","116","1","0","0"
"32c1ce01c9064d68c8adcfa3b1b577d30bed8cb2","2017-10-10T20:29:49Z","5","72","44","116","1","0","0"
"f33422e9951369ffd948d473c026ef0e6da6b8e4","2017-10-09T16:44:50Z","10","20","110","130","1","0","0"
"2d8f5fe85588f241027466bf10ae18c0d442ad63","2017-10-09T16:43:34Z","9","10","20","30","1","0","0"
"f66bfedb5dea1fb0790b8600135f66ecf2049b94","2017-10-09T16:33:04Z","1","10","2","12","1","0","0"
"a8161718a84a53981053342ee672c80c6de08444","2017-10-09T15:54:27Z","1","0","88","88","1","0","0"
"bae19ca407fd410236ba4786da5f0a62542fc0c1","2017-10-09T15:50:10Z","0","0","0","0","0","0","0"
