"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"039b6509534ca90547174a3d3a21f8971aef3e0c","2018-07-19T08:06:31Z","1","0","2","2","1","0","0"
"0148860b2d4b8bc6d400211e4e84c9301a0a0081","2018-07-18T12:39:21Z","1","120","0","120","1","0","0"
"49590c831ff88455823ef03fe9e9c5b65bf37c97","2018-07-18T12:39:06Z","1","51","40","91","1","0","0"
"9aed0ce621a32abf904a0efcabd5e75f28d0e23c","2018-07-18T09:27:37Z","13","322","523","845","1","0","0"
"9b653a7c636f866a23a13e9327184727cf63cc86","2018-07-18T07:38:16Z","4","8","115","123","1","0","0"
"8d919d6ec8373c9901f5c81ea25ef6c7662938f0","2018-07-17T12:59:27Z","1","57","65","122","1","0","0"
"bb0094038a3adbfae015b4796a6a1d065f251d46","2018-07-17T12:59:01Z","15","349","394","743","1","0","0"
"c29764b164cd39499eaeba8df2c828571fbc6075","2018-07-17T06:45:19Z","0","0","0","0","0","0","0"
"ae55f5d6056a1ec7c0ad27396d1309690e85426d","2018-07-16T11:41:48Z","1","20","11","31","1","0","0"
"81ca21517ae07335be8f80cb050713e7db6e6b44","2018-07-16T11:41:27Z","1","1","1","2","1","0","0"
"24a41672967e05f1335c31d686db6dd3d9a875e1","2018-07-16T10:59:19Z","2","35","5","40","1","0","0"
"3ffd967b0067d81aa631fac08d058806989a633f","2018-07-16T10:41:50Z","1","2","2","4","1","0","0"
"a2a1f4806ac32fb535cc8604dc1aac5078e05b8a","2018-07-16T10:39:16Z","1","26","4","30","1","0","0"
"6b56d7d1cd166250fa40f9f2b94a289556f0e580","2018-07-16T09:06:21Z","11","15","45","60","1","0","0"
"b5a802bf301dc717a8f5e7bebfd0a7fff26a11e8","2018-07-16T08:58:39Z","1","86","86","172","1","0","0"
"b4586779b3fc7d0be2d2c3faef5c5c405f404043","2018-07-16T08:34:43Z","1","0","19","19","1","0","0"
"d92d5a1b3327b144da815f87637d9a467b8d4b0b","2018-07-16T08:32:59Z","1","0","12","12","1","0","0"
"52ec080343347a41e3a2807174fe2ca347d6bc29","2018-07-16T08:31:38Z","1","0","5","5","1","0","0"
"5bff61c2eeba73e242d95f6b7fa50164b30ec792","2018-07-16T08:23:48Z","1","2","9","11","1","0","0"
"c12b713543c36c581de113b33fa6a98797c4a9d5","2018-07-16T08:19:00Z","1","1","18","19","1","0","0"
"7bafa0f8c87661986da3839450d395862407e6c4","2018-07-16T08:16:43Z","1","2","4","6","1","0","0"
"a47cdb9f3534e95f3fae49015a59814c75d60c3d","2018-07-16T08:15:24Z","1","1","2","3","1","0","0"
"bd9ac3b031fa9d07dd7d1c3a28d825c480f46e65","2018-07-16T08:14:29Z","2","4","5","9","1","0","0"
"22ad45cd58b321e476096642da224bbb3d6dbb2d","2018-07-16T08:12:53Z","2","3","8","11","1","0","0"
"58e0b7704b44e871f69540761bcb4845f120416c","2018-07-16T07:30:19Z","1","0","30","30","1","0","0"
"b78854b8de2ae6a65251f5d99ec7580c2d1da5ad","2018-07-16T07:29:12Z","5","155","119","274","1","0","0"
"ae61ed456ff08ea0a8a8365f375fa2b42c58584e","2018-07-12T14:32:50Z","4","63","58","121","1","0","0"
"bdc1103641a382d431b0e79cee0856a0a2f5d585","2018-07-12T12:45:47Z","1","22","20","42","1","0","0"
"689d19759dd27a34c815f3afd9f4458bbd21d00e","2018-07-12T12:44:52Z","1","22","21","43","1","0","0"
"7f34b826b20a7f5c5be7a0e9484601e1b38253f3","2018-07-12T11:29:37Z","1","1","1","2","1","0","0"
"064d3765c033e9b239100c47ed19c6cc3e36cd34","2018-07-12T11:29:12Z","4","140","75","215","1","0","0"
"752814a5fbbaa4716afb38b002bfcdd92affd2a3","2018-07-12T11:26:15Z","0","0","0","0","0","0","0"
"861028ef5c086339ca24be2b7791e53fe15c6708","2018-07-12T09:20:03Z","1","73","104","177","1","0","0"
"dad0d8e559a4943c02fd26fb060b97800d9749e5","2018-07-12T09:18:44Z","1","40","0","40","1","0","0"
"75f88c539ce9661638336729f25a96c6fed403c7","2018-07-12T07:20:31Z","2","10","9","19","1","0","0"
"1109650fde8a66e5d3282e568759f89189f71a4a","2018-07-12T07:06:11Z","6","246","60","306","1","0","0"
"704f8d7e9d4f9625b962489a78b74ce334357d4f","2018-07-10T12:37:06Z","1","28","12","40","1","0","0"
"4a2c3d90988c21b285c95cab59585f06696c12b7","2018-07-10T11:22:32Z","5","19","33","52","1","0","0"
"d21b04acb56496fe71e3a0e14b850e2090df7e03","2018-07-10T10:38:17Z","12","288","194","482","1","0","0"
"5403336c7834d6b240d7bde8f1f12884d096c64c","2018-07-09T13:09:54Z","3","72","13","85","1","0","0"
"def6d2bd5b159cb19a20953c14df98337a1053bb","2018-07-09T11:53:54Z","1","6","2","8","1","0","0"
"04db2764c14f6cdb98ed8340cd1f0f1e619ed78e","2018-07-09T11:47:24Z","2","14","14","28","1","0","0"
"0e9b2250bdd2fdd81b342367a54dd6b34845e273","2018-07-09T11:38:42Z","1","13","8","21","1","0","0"
"654d345d78b3d6c10d1d6d4b93d8bf9b03e8503e","2018-07-09T08:05:59Z","1","30","19","49","1","0","0"
"99e379392bfd28b18c50f756e98c25dc4733457b","2018-07-09T06:54:41Z","1","1","1","2","1","0","0"
"1debd99701e597b57dd6517d8c3a7c20c195448a","2018-07-06T14:03:48Z","3","52","29","81","1","0","0"
"a099070c79fbde99db74c250009fed46a0a9f63a","2018-07-06T12:22:52Z","2","16","7","23","1","0","0"
