"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"2275f15d68ba5f471ffc9c4d98a427328bd52ebd","2018-06-30T01:45:27Z","146","148","148","296","1","1","0"
"c4bee204b19f264c60d4783b04dd4e167cded628","2018-06-30T01:44:30Z","291","533","331","864","1","1","0"
"7cb13bb2aecf049b91aff08104f552f896ab7e14","2018-06-29T00:53:26Z","146","148","148","296","1","1","0"
"4906c6547312bafdb0e5f85b34a63123fe6bb070","2018-06-29T00:52:57Z","249","46920","28850","75770","1","1","0"
"56c512862f311da7cd2062d47bffb403f4073df1","2018-06-28T00:36:20Z","146","148","148","296","1","1","0"
"1d9902ed7b1e6776f183f8291c0f229b9860c3ac","2018-06-28T00:35:54Z","298","18019","797","18816","1","0","0"
"5a066c494a90a503be56a0ce5b9660fe840430d1","2018-06-26T23:47:24Z","146","148","148","296","1","1","0"
"e0cc31216868e0e6c5fe6dad4fc57ae842e1dfa6","2018-06-26T23:46:56Z","245","25353","8736","34089","1","1","0"
"aaa0a6f506314d314a77774ddadd303cf6e4c354","2018-06-23T00:55:51Z","146","148","148","296","1","1","0"
"82850b73fce56d158463cc21b7c7a65ff2e9184d","2018-06-23T00:55:23Z","194","1449","428","1877","1","1","0"
"82fac0de41fec565517aa6b2135936b9e8c17bf3","2018-06-22T02:54:48Z","146","148","148","296","1","1","0"
"5d3a538ed44b1265946ddb70a480e7ca0d185d3f","2018-06-22T02:54:23Z","298","1675","548","2223","1","0","0"
"c97f95fa5c5ade10916a535e2a42ac1f7f6779a6","2018-06-21T23:19:32Z","146","148","148","296","1","1","0"
"2e85d96f2c21a2dee43006c8f673fb9e38ed360e","2018-06-21T23:19:00Z","262","17520","797","18317","1","1","0"
"9ae0f011edd4b8e64bd0ac07016eed81d4519cda","2018-06-20T23:18:48Z","145","147","147","294","1","1","0"
"af6fdb30fb59f78a5b2875ddb3f9eaa79fed1b70","2018-06-20T23:18:22Z","285","66975","37747","104722","1","1","0"
"869b11d940dea5e1e98c97eae6adbd454013a849","2018-06-19T23:56:42Z","145","147","147","294","1","1","0"
"7394eeb4ca6a0e282e44f3743a9e6e10f632d7f0","2018-06-19T23:56:19Z","208","1572","1403","2975","1","1","0"
"29b4d07239f66a95d6faeb3907624573316684ec","2018-06-16T00:39:14Z","145","147","147","294","1","1","0"
"964a867bda9b928bc8f897f2d6d393bd1439279e","2018-06-16T00:37:53Z","211","1398","224","1622","1","1","0"
"5616de3a809d8c408047ab7029e982181f897c0a","2018-06-15T01:45:08Z","145","147","147","294","1","1","0"
"65414642e4d5d15fc606fba2b4d424df00ac101f","2018-06-15T01:44:30Z","228","7069","558","7627","1","1","0"
"7776fdbed7dd7b7ef79f180e27e684e74d664658","2018-06-14T00:41:49Z","145","147","147","294","1","1","0"
"efe32fbfc16c8368ab0a29ee4a46d2586b4af1e3","2018-06-14T00:41:11Z","201","2801","1014","3815","1","1","0"
"0d633cd912195bae9975965b048a0dd22a548dc7","2018-06-13T00:32:18Z","145","147","147","294","1","1","0"
"6c71532be0a7d9a0ca3ad08c86b9556c6db2c100","2018-06-13T00:31:34Z","195","1986","219","2205","1","1","0"
"f8c12cb4f9db5b2040aa9c64ad3e75ce86ddef1d","2018-06-12T00:35:45Z","145","147","147","294","1","1","0"
"3fcb58a67aa45a5baf1f46db12e22774a36401ad","2018-06-12T00:35:03Z","259","16397","8982","25379","1","1","0"
"bf0e9f18ad2676b2d2cbe0e6971103a44b2fd674","2018-06-08T21:29:24Z","1","19","2","21","1","0","0"
"19dfdea41540fd1d82da1e24ad702e64dc82a03d","2018-06-08T21:00:11Z","145","147","147","294","1","1","0"
"e4d23452b405d01ed0d86b5cc0b0fbae5d8e094f","2018-06-08T20:59:33Z","179","199","201","400","1","1","0"
