"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cf90dff681b3eaff1ded64cc31abe1fd870c7473","2018-07-05T07:29:53Z","1","1","0","1","1","0","0"
"e1482ab88248440ee94d5dd927dce475d301a14c","2018-07-05T02:28:28Z","17","773","461","1234","1","1","0"
"a921bc7507a2a7bd2571a1beca660e0916c1895c","2018-07-04T11:15:53Z","0","0","0","0","0","1","0"
"222d923cffb48939f1beb2d0842475767de77c4d","2018-07-04T08:18:38Z","23","551","1072","1623","1","1","0"
"c658a50e6a09b240f7baffe825cd18e2f3dcbb76","2018-07-04T00:19:25Z","1","5","0","5","1","0","0"
"d5c6bed9cf2d1fd3ca1221be49337e1fd85d9b5b","2018-07-03T10:14:50Z","4","13","8","21","1","0","0"
"4ce44f50a2130e27a5d51bb107170218fa9a2d51","2018-07-03T10:06:46Z","3","30","96","126","1","0","0"
"5c7ddd0a1023eb52ae35bbacfede19da4024e569","2018-07-03T09:10:15Z","16","573","552","1125","1","0","0"
"7f1eec8a595553c8470b22a2b45dd86b1e08bf6f","2018-07-03T07:27:43Z","3","15","5","20","1","0","0"
"1dbfc730d0c73f1b95e4e33452f90a211339d656","2018-07-03T05:52:19Z","20","697","1204","1901","1","0","0"
"ae4d58bcc6d50d67b70b3c601e57bda126901e16","2018-07-02T09:33:27Z","0","0","0","0","0","1","0"
"a8df6d94ede0e9915745770b497346050e289ab7","2018-07-02T07:57:00Z","34","392","169","561","1","0","0"
"799e379ed92b0269c68baf973d0f7f25f25a9b46","2018-07-02T06:56:17Z","1","2","1","3","1","0","0"
"e621dc7e56594b5885b2e4cb299fa84f84b52863","2018-07-02T06:00:13Z","36","1616","1295","2911","1","1","0"
"8ecc2d85a92bfab7eff3f0581c6f6889a5ece546","2018-07-02T05:17:29Z","0","0","0","0","0","0","0"
"340c9fe8a394e41f66eaf9dc4a5c8a4a04e6f07b","2018-06-29T08:43:06Z","9","85","30","115","1","0","0"
"b09ba8c75a195b27a606ba52fe4cf3851e48bcdb","2018-06-28T09:18:18Z","2","6","6","12","1","0","0"
"a1a198d3d4c8c6784f696e57a6e5cf34b8a3c46c","2018-06-28T07:51:13Z","53","239","258","497","1","0","0"
"5dd49b6d3eb8eae4507c7465818c3064fba13782","2018-06-27T01:43:04Z","0","0","0","0","0","0","0"
"3ae75f6253a4ef1c2d7e4899e088e6fc53ce4259","2018-06-26T10:39:56Z","0","0","0","0","0","1","0"
"2cc86076ff58f2a2bb9273fb99c4fd3410e1e60e","2018-06-26T09:02:19Z","38","832","827","1659","1","0","0"
"18f33375f5bd4b92807dc658f4c7dc9e43ee285d","2018-06-25T09:55:35Z","1","35","10","45","1","0","0"
"173f61c7e46ca3c2c6fa496d3793f1ab284e390a","2018-06-25T06:48:23Z","0","0","0","0","0","1","0"
"87cdc1d63fbf4aa897cb58caae3d65f28a7b12b8","2018-06-22T10:02:12Z","13","515","182","697","1","0","0"
"247a3ccbfc7195f6621e3fa614ea81d5d4b6b0cf","2018-06-22T10:02:12Z","22","412","32","444","1","0","0"
"1cae1370b651bb7585bb67cf2e2fa18e3ba4dddf","2018-06-22T06:05:32Z","20","195","86","281","1","0","0"
"a4331b376ac0a319b2d40867cdec4ad8afa04772","2018-06-22T06:05:18Z","0","0","0","0","0","1","0"
"1752259002c2fa82f7e7835b09708dfd384eac50","2018-06-22T02:43:56Z","2","44","1","45","1","0","0"
"f8f0672785b3a4dab6128c3750e644ec03693d20","2018-06-21T01:16:54Z","0","0","0","0","0","0","0"
"99e94e9d6a2428702bea2c923e8890a7e8801898","2018-06-21T00:08:12Z","5","39","17","56","1","0","0"
"fc1c78679e46d9e1fb04571cb2ea7473d209d7fc","2018-06-20T05:33:37Z","2","80","3","83","1","0","0"
"8fed96a7537a0abf1452d76b868470cf8a208f28","2018-06-20T02:30:40Z","25","95","212","307","1","1","0"
"059ae56d17c15d8467b57ddaefba3f53a93dc526","2018-06-20T02:10:28Z","0","0","0","0","0","0","0"
"16f9de3202a968b2e98776e416290d613ad10675","2018-06-19T08:31:30Z","62","1009","864","1873","1","0","0"
"f530baaa1ea47441f04ecefe3c4e80558952927d","2018-06-14T06:05:12Z","11","273","99","372","1","1","1"
"433c40b36a571369771db457debf0a368828458e","2018-06-12T09:52:08Z","6","12","176","188","1","0","0"
"1580599c6f33e64e6391d004a94bef2899134d68","2018-06-12T07:15:14Z","2","1","7","8","1","0","0"
"6d2c352e8c427a0d109d7ac03c100894bd7c7f72","2018-06-12T06:33:17Z","37","427","204","631","1","0","0"
"1e69c00f4e9302da7dc17d4b01df341a1f2acd07","2018-06-11T09:07:24Z","4","48","11","59","1","0","0"
"abcf98a3aa447e0c8510278420212ffbca337d4a","2018-06-11T05:28:11Z","3","105","75","180","1","0","0"
"e3161ee24e0b68a247a155e2377fac0adc2e49c8","2018-06-11T02:23:55Z","2","43","0","43","1","0","0"
"8c31be497c366040e70122eebc026bd87013f072","2018-06-11T01:51:09Z","10","118","18","136","1","0","0"
"376cff67c729da729e1b153e2119f97001220d40","2018-06-08T08:51:39Z","5","174","6","180","1","0","0"
"bb262769d99c26098e51d52e3e50f2b68e7861cd","2018-06-08T06:22:31Z","1","5","0","5","1","0","0"
"cd4372ec70a7d579c03ed174c83dab524f12c56a","2018-06-07T07:42:27Z","2","58","7","65","1","0","0"
"8f22095d59f570a009ecc1e934bdd23db7dd4c24","2018-06-07T05:53:33Z","30","980","614","1594","1","1","0"
"cbd1a91be840023d0a8a277ba735c448158f3a73","2018-06-07T04:49:13Z","12","280","116","396","1","0","0"
"acfca907946c9d22224de185740a6499717e49dc","2018-06-05T07:58:19Z","1","12","0","12","1","1","0"
"469218807b1642291b5d7049e437b37289c28404","2018-06-04T07:13:35Z","14","486","385","871","1","0","0"
"c7745a31e12508a1fdd0915dc099695b2e855da1","2018-06-04T04:59:53Z","68","2192","469","2661","1","1","0"
"49740a9b27d09e9e7e1d851929110c55a14e33ba","2018-06-01T01:33:13Z","6","12","12","24","1","0","0"
"8a28f3cc7c4b17fb206c9e7344336735122cfac5","2018-05-30T07:10:56Z","3","56","14","70","1","0","0"
"524ab5b69435c1b0c22f666738b4137ccaae92d5","2018-05-29T02:08:57Z","0","0","0","0","0","0","0"
"0ccf2c3ed5c68d858bb35fbe23c4aa749fe5ddfa","2018-05-29T02:08:57Z","0","0","0","0","0","0","0"
"1b424ab5a203772994435d2089ff0a3c4dc3fd77","2018-05-28T10:21:35Z","3","59","29","88","1","0","0"
"5dfab4f04ae47104e4798ac41b1217349886b41e","2018-05-28T09:44:55Z","0","0","0","0","0","0","0"
"b2fc68888b7932a16876f33d5712dbef726cb08a","2018-05-25T09:00:22Z","3","315","1","316","1","0","0"
"6b95d76b32e444b2c6261251e01d6dda1902e1b0","2018-05-25T07:19:25Z","4","5","0","5","1","0","0"
"2aa30e1e96cafeb75765d4a2c76f46b9f5856b43","2018-05-25T06:24:58Z","1","7","2","9","1","0","0"
"30123248f5086f67ca177d0507ca727354bcd0c1","2018-05-23T09:03:44Z","2","3","3","6","1","0","0"
"820ae8ee6ae925d094b466a46b4b78e60e109b64","2018-05-18T08:30:42Z","0","0","0","0","0","0","0"
"74f8997c6339d9f1185a46febec0575395d40710","2018-05-18T07:57:45Z","21","27","27","54","1","0","0"
"7303afa47b8f45493087b788fe9cb16c474e0440","2018-05-18T04:50:12Z","0","0","0","0","0","0","0"
"1a0bd329f205f5a58eab5ea2fbc11103069ee28f","2018-05-18T02:59:52Z","33","190","75","265","1","0","0"
"23cca4e37b58e0ff1b8213529858eeae6a1e5d91","2018-05-18T02:59:52Z","37","658","69","727","1","0","0"
"1bd39b4b14abf69850fa0e70f0134373e0096433","2018-05-18T02:59:52Z","11","344","25","369","1","0","0"
"dad22c75aa1dac2201a94e6f07b66150f8f491f1","2018-05-18T02:30:37Z","1","1","1","2","1","0","0"
"bb1422db5e8d7155299f0b82f258ad59df1af1d7","2018-05-16T10:21:57Z","1","1","1","2","1","0","0"
"96badeed3e4a1c3ce84259538a15ad5fa39eecd0","2018-05-14T07:17:20Z","0","0","0","0","0","1","0"
"c6bac687dc3e92068dd3a9e9ce64238d6fb17a84","2018-05-14T05:01:24Z","25","567","219","786","1","1","0"
"aaec23f976a2e4a27fae8ecc8836ce9be0f44a35","2018-05-11T05:21:01Z","4","71","18","89","1","0","0"
"2f68bafe50e76381d04285f41b2c8acc6d3b26d7","2018-05-10T08:39:06Z","1","13","0","13","1","0","0"
"6f5c296480fa2bf42e947431062cde473260754a","2018-05-10T08:17:23Z","9","68","27","95","1","1","0"
