"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"3be835b0b75a204e09579658cfaf472be9927c6c","2018-04-16T17:59:39Z","0","0","0","0","0","0","0"
"9e0acce9d1024de5a421a7e7362406b1e94e429c","2018-04-16T07:52:02Z","0","0","0","0","0","0","0"
"3822aecdb0d60fc039601ca9d12ef49f9adfc838","2018-04-11T14:06:32Z","0","0","0","0","0","0","0"
"eaa1fc46e7c328ceeebccadeb678230a2c708f63","2018-04-11T07:50:16Z","1","2","0","2","1","0","0"
"d48dbbb393adc88767fb0f77b5a000c22a8bd3a6","2018-04-10T13:25:02Z","0","0","0","0","0","0","1"
"c993ca42743336a93a216b9ef17bc419e4de04a0","2018-04-05T09:42:47Z","0","0","0","0","0","0","0"
"28e43498703c10f29f22385e43c9cd63c6c082a7","2018-04-05T09:40:24Z","0","0","0","0","0","0","0"
"fe7c525bec4bba4d8ab0daa47c26e22176e8768e","2018-04-05T09:10:51Z","0","0","0","0","0","0","1"
"9dae4fd4bbfa9e009f457b420b9bba4fbd3ae4ff","2018-04-04T09:03:08Z","9","0","731","731","1","1","0"
"5d7e0eb4471ce91ae3411b7c13b8c46c74e0a3e5","2018-04-03T15:50:32Z","0","0","0","0","0","0","0"
"921d04dc6f945af310c2f7174cee0c07b594d06c","2018-03-29T11:06:47Z","13","141","65","206","1","0","0"
"2df062f1776382163757a223748a23938cd06fd0","2018-03-27T13:22:49Z","0","0","0","0","0","0","0"
"d8a97f0c56cf4c5efc410b3ab27d9cad4fff065c","2018-03-26T13:23:12Z","0","0","0","0","0","0","0"
"a52b61bc3c225fc4860c0e8fa153236450e873d1","2018-03-22T13:12:08Z","0","0","0","0","0","0","0"
"816b5594ca40637373f0e6f3110fdee36955c80f","2018-03-22T09:01:43Z","0","0","0","0","0","0","1"
"3597e09362d86f9a5b26dfc32c3442726771ce83","2018-03-22T08:01:12Z","0","0","0","0","0","0","0"
"d26c6956f2b02ab5b789505387a68f784cd1ca04","2018-03-21T15:34:30Z","2","85","5","90","1","1","0"
"c463959b9e316a9ca6b2a3f73767703f889033cf","2018-03-20T10:59:00Z","8","625","60","685","1","0","0"
"4ad45886a96c7da8dab9dc5e46fe9cf0dbe5df27","2018-03-19T09:16:18Z","0","0","0","0","0","0","0"
"0ea700f8f77bae497402715fe98b787da5a98ca1","2018-03-19T07:50:41Z","0","0","0","0","0","1","0"
"c01a59683e65e17b5f7e288dd590179b7876d906","2018-03-16T15:09:53Z","0","0","0","0","0","0","0"
"228c50fe301d91bcae56d0a543a4bbe26a4e22c1","2018-03-15T11:12:55Z","0","0","0","0","0","0","0"
"7aff7ca8f14269fdd3bec71dfffb437eaf34f81a","2018-03-15T07:29:44Z","0","0","0","0","0","0","1"
"4da10b5b80d416dbeaec4de3e65076274ce95ca9","2018-03-13T18:23:06Z","0","0","0","0","0","1","0"
"94ac48799df4f2f408e499fdfbac02c6601cdbeb","2018-03-13T18:23:02Z","0","0","0","0","0","0","0"
"83bd3b52911902a6a350215e1277f713143bf666","2018-03-13T18:01:05Z","0","0","0","0","0","1","0"
"4f3b8b2083a8f0c75c6bb3425cb46f7a7ab59984","2018-03-13T18:01:02Z","0","0","0","0","0","0","0"
"fa0bebca0e33bf7131b310c6280a98a6b60ba600","2018-03-13T16:42:16Z","0","0","0","0","0","1","0"
"5799cad113b9d52772c2f62acebe1bbc0cc0c23b","2018-03-13T16:03:25Z","0","0","0","0","0","1","0"
"1e76ec73195cd14998ec20cf04d007e748ac8d49","2018-03-13T16:03:23Z","0","0","0","0","0","0","0"
"d97159c74db956383c961932d5e0a74fb3cc92be","2018-03-13T15:20:15Z","0","0","0","0","0","1","0"
"96671a37f171d825fb4a00b381fd3cfc4d460a60","2018-03-13T15:12:46Z","0","0","0","0","0","1","0"
"a878d7885ca7360c246ab59044e1e7bceae2db1a","2018-03-13T15:12:38Z","0","0","0","0","0","0","0"
"bf71335ada2129f2036d3486a443297906e549cd","2018-03-13T14:38:16Z","0","0","0","0","0","1","0"
"357bfbe9b3f9144f91ee320412d9e3e26fdafe4d","2018-03-13T14:38:14Z","0","0","0","0","0","0","0"
"e4579d8a21f63ffe1bed8da71f2c910dc1f4a64c","2018-03-13T14:00:27Z","1","1","1","2","1","0","0"
"ce9b5f268bda917288331d2055614c52abb14f5a","2018-03-13T12:26:32Z","1","5","0","5","1","0","0"
"59598088c1c185a81b8ab871be21a862434cf22a","2018-03-12T16:17:33Z","23","1929","12","1941","1","0","1"
"d5cc24b696aab52ba597c17624570d0110aefab5","2018-03-09T17:05:37Z","0","0","0","0","0","1","0"
"d3fe740197b9ab9e66e3ee8a05911fb1f34e56bf","2018-03-09T17:04:18Z","0","0","0","0","0","0","0"
"afa248bcb26eef902b41e2b34aaea1a1593d7ce2","2018-03-09T13:30:11Z","0","0","0","0","0","1","0"
"458f3ec31eefb3becb46fb3965b1b33aef15d410","2018-03-08T14:13:55Z","0","0","0","0","0","0","0"
"f8c0939dc149c8552ffab4bbf65466780eaef21a","2018-03-08T08:06:50Z","8","346","11","357","1","0","0"
"6564083385486d1e2346aa408642ecd08283fb91","2018-03-06T16:30:52Z","1","1","0","1","1","0","0"
"83cbb9b3be8d5d98a960dfe27520ff15eb4f810e","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
"6708228dc554822618aa77a4961f4c5276385f3c","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
"dea9be016e9a83c25bcdf6b6c6f904942b7d1064","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
"6fbededd5fb770bd35d09abf80b112caf2c437b3","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
"16d90211a9b03a5b918ed421a4bd45ab15b5daf0","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
"0b2454ed4be4a477a2ad45e5ef5866cdc0973f24","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
"aa5a7999d89aa5f1b99f473d6330376cf98e2096","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
"60d79687d578625278f5eaef93930402fe7769d0","2018-03-05T10:15:24Z","2","2","2","4","1","1","0"
"6072b2318c940eae2a60a9be6b479e31357ea707","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
"4961158ce6ca3c16f754919efe255c81f9a454d7","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
"a35c3c2b61a7d74219c64ecccea60722477a1155","2018-03-05T10:15:24Z","0","0","0","0","0","1","0"
