"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6e4cce5a24aa89eef700e6760689bb961b890245","2018-05-31T01:36:16Z","0","0","0","0","0","1","0"
"1eb3323d4e361e952def86b17745d6d45dbd6290","2018-05-30T01:18:31Z","0","0","0","0","0","0","0"
"7d05321c6471e2d9b08f5db94f4c43ee4cef0e4b","2018-05-30T01:16:17Z","0","0","0","0","0","0","0"
"cddbf3e0937476e43294e50be55a31f0fa3eea3a","2018-05-30T00:21:20Z","0","0","0","0","0","0","0"
"c75be8459e5995f35eafd58a0d17feb43c283b3f","2018-05-29T13:35:17Z","0","0","0","0","0","0","0"
"952bc1d9ebd1589e14c3043f153f95694537aace","2018-05-28T03:00:12Z","0","0","0","0","0","0","0"
"6f0b298fe4147159b5869791812bfe3b1ea96806","2018-05-28T02:28:46Z","0","0","0","0","0","0","0"
"bdeeb9898be9a931ff2d066cf1f7835f582dd31a","2018-05-28T01:03:12Z","2","47","5","52","1","0","0"
"ba2e883755adb7afb7282c4065c19d5455fb2dbe","2018-05-28T01:03:12Z","2","28","5","33","1","0","0"
"e3d4da5b40c251af2623b1b6e8f329edf8c21c00","2018-05-28T01:03:12Z","2","75","15","90","1","0","0"
"6243800132ac04d9b5e0f4a90b72722d01deea70","2018-05-28T01:03:12Z","2","22","18","40","1","0","0"
"cbdb27ac6ca0bc864bd45e64eb2f080c46b12982","2018-05-28T01:03:12Z","2","10","5","15","1","0","0"
"4e1c05713f1e0adf143493aa2c348cd7da7b8402","2018-05-28T00:20:22Z","0","0","0","0","0","0","0"
"75fc3b554bb8d4303e4b60c961be4104967b2160","2018-05-27T22:58:12Z","0","0","0","0","0","1","0"
"baf40322984f3feb359b9d33d04407aee16eff3e","2018-05-27T22:54:36Z","0","0","0","0","0","1","0"
"d2582dfe6e55202ec6e167d082445d2c9f0f0b8e","2018-05-27T22:21:15Z","0","0","0","0","0","1","0"
"29a635421d9292673bbaaf0c0693d2191dfb5f18","2018-05-27T22:21:05Z","0","0","0","0","0","1","0"
"56ee4e13d0723f373f7109d4d70d414303523b63","2018-05-27T22:18:20Z","0","0","0","0","0","1","0"
"7a583b1768698780dc6bfa218062245e5a30ddd1","2018-05-27T22:12:40Z","0","0","0","0","0","0","0"
"860e0c2983844040bc6ec7b28f7a02a619ad7fae","2018-05-27T21:31:39Z","2","61","9","70","1","0","0"
"61aa58c50df8b14fa3a529688420ba541dcff1dd","2018-05-27T17:36:03Z","2","30","7","37","1","0","0"
"1e1e91b8dee171d476a77f1e83bda63d5788cb03","2018-05-27T14:47:21Z","0","0","0","0","0","0","0"
"9b797351c00ca6bd93f948c6f3e29cdb11952e94","2018-05-27T13:22:21Z","0","0","0","0","0","0","0"
