"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d1c6163cb62169055afcf650d60dbe7b497de507","2018-07-02T05:44:42Z","1","10","3","13","1","0","0"
"419eedff5e432e162332637ad83cb1fa57aa263e","2018-06-27T13:50:04Z","0","0","0","0","0","0","0"
"8d3c7cef051d6354e6ac2addaa73f20e19e46a94","2018-06-27T13:34:35Z","0","0","0","0","0","0","0"
"2c8209a013778805ab9620bfd5721f0bfcef2b7b","2018-06-27T13:21:27Z","0","0","0","0","0","0","0"
"f806a0c4476d7c4097e54a66e0253e8e5cb32185","2018-06-27T07:21:04Z","0","0","0","0","0","0","0"
"d4844310e2c76af4ece880a69d186d84eacf30dc","2018-06-27T07:20:53Z","0","0","0","0","0","0","0"
"c889a07f03fb78f9ef5413f5d646771f04a50d0e","2018-06-27T07:20:42Z","1","1","1","2","1","0","0"
"2f52095e2a17f529e77c115077dc9176c7a312f2","2018-06-27T07:14:48Z","0","0","0","0","0","0","0"
"a46cf62850b09f56af47be81683d8870a10f6976","2018-06-27T00:12:37Z","0","0","0","0","0","0","0"
"4aa5866e4c9c0156d682cae38e04766aaa0cea22","2018-06-27T00:07:43Z","0","0","0","0","0","0","0"
"971de645b92089921961d84f3fe490bebbba1fb0","2018-06-26T13:42:24Z","0","0","0","0","0","0","0"
"b2a9d1fb5407dec865968ab78c49fb0a45e5e898","2018-06-26T13:19:00Z","3","45","16","61","1","0","0"
"dc59407451c423a64d426a48a3647092b7f1d862","2018-06-26T11:32:20Z","1","1","3","4","1","0","0"
"8ae7218232e3937dacb0ffed7da9755078fd83c9","2018-06-26T11:17:46Z","1","1","1","2","1","0","0"
"4655744e52d1a728ac5b853fd326f60c0f715af0","2018-06-26T10:13:07Z","1","11","0","11","1","0","0"
"a3c443f10a4d59978923a5e690664d361315ee40","2018-06-26T09:27:19Z","0","0","0","0","0","0","0"
"52ed948aa1608b0057abff27c5bb9dd133689dc2","2018-06-26T09:26:31Z","0","0","0","0","0","0","0"
"d75ac1a799140ff9f554923a828f52642ad9408c","2018-06-22T10:52:57Z","8","71","9","80","1","0","0"
"d6102c14cdc782f87eceb060eed61b4c19021fdf","2018-06-21T16:01:29Z","1","1","0","1","1","0","0"
"28916223a8122706ec91cb8d8f6de938477d890c","2018-06-21T15:26:37Z","1","1","1","2","1","0","0"
"838bdf47d2a25ea16adf81763458fbb6d0bdd087","2018-06-21T14:55:48Z","2","10","4","14","1","0","0"
