"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"3dac554e73c422402a0070d2dca5b3327f3205e0","2018-09-03T18:08:46Z","1","4","4","8","1","0","0"
"fe287257070a7cdca68e179ed30e5f2d4b8cbba8","2018-09-03T17:59:01Z","1","1","0","1","1","0","0"
"9e262d7c1d1353c5a8dc4f808c338f20f5792db7","2018-09-03T17:57:31Z","1","0","1","1","1","0","0"
"af22261a55b0b1a8b7631bf442ae1bcec10aee09","2018-09-03T17:56:46Z","1","1","1","2","1","0","0"
"f06835169dc0fe15af5dd6c2d4b1fa737ef8710f","2018-09-03T17:53:43Z","1","1","1","2","1","0","0"
"8ce5400790559856048ed9d721873b8672c5b3f6","2018-09-03T17:53:27Z","1","16","23","39","1","0","1"
"eb7973ee07046498fd1e6012e16384745f8b0e89","2018-09-03T17:28:48Z","0","0","0","0","0","0","1"
"db1c2add0b47d845b7d0d7d67b65cee92d9bb323","2018-09-03T17:11:39Z","162","3326","4758","8084","1","0","1"
"94e1721382faecd12d59731fe74a53ef2c281d5a","2018-09-03T08:17:34Z","0","0","0","0","0","0","0"
"88340f45b4038e8cfd8b29f2ccbb9db3ef91b84b","2018-09-02T20:48:43Z","1","15","14","29","1","0","0"
"dcf780b503aa3dc7c91168cd14c6c285070c36e6","2018-09-01T15:49:01Z","0","0","0","0","0","0","0"
"9372ed54fe570ac0a2da6cd035c04c7184c23cb5","2018-09-01T14:52:47Z","0","0","0","0","0","0","0"
"eb76902e06b4de58e009f998be9dc25f2f706b4e","2018-09-01T14:40:13Z","1","5","68","73","1","0","0"
"a20bd51907b10fa5f26c0216bacf3d2797e8a3ef","2018-09-01T08:29:44Z","1","2","2","4","1","0","0"
"91a20700b032f5cfd2fdf67c25d85e0eb84334dc","2018-09-01T08:21:50Z","1","8","6","14","1","0","0"
"b8219839fa7c7a7149b66192788f93b1f985de47","2018-08-31T21:49:36Z","1","2","3","5","1","0","0"
"6e31e60e0fcbba97194ef61ac290d92a4f67dc6c","2018-08-31T21:48:08Z","2","4","9","13","1","0","0"
"bc4d465b3554b10578f9da36426127364fc54146","2018-08-31T14:56:31Z","1","1","0","1","1","0","0"
"13115c295710c82e22423373509c3c3756a285c4","2018-08-31T11:17:28Z","1","0","1","1","1","0","0"
"896b5f6416d1857d28553c5be1909b208f0f929a","2018-08-31T08:27:26Z","0","0","0","0","0","0","0"
"78dbd6c1cbd9f8795f8a4e641a448313bbf8a67f","2018-08-31T06:54:20Z","0","0","0","0","0","0","0"
"cac332af47e3205f845ebb95ba48764f9a0e5f30","2018-08-30T20:42:05Z","0","0","0","0","0","0","0"
"35c99c928faf7827ef4e51f32973626bce389fad","2018-08-30T20:39:24Z","0","0","0","0","0","0","1"
"0417b2e5674dc4fa94ac7c79e29ac54cfd8d4f59","2018-08-30T20:35:56Z","0","0","0","0","0","0","1"
"8803955a135e2554bd34dc9ddd6eea6c167d1d2a","2018-08-30T20:32:09Z","0","0","0","0","0","0","0"
"ba9ce9ccaffbbd4e7b6c0e2eee91151bbfec9c65","2018-08-30T20:31:33Z","0","0","0","0","0","0","1"
"04f9c2d6bece857a9145072acca0ce31b0ccbd5b","2018-08-30T20:30:33Z","1","0","1","1","1","0","1"
"394ed168c1c480258adecf23dcd8f8747aca8a73","2018-08-30T20:28:06Z","0","0","0","0","0","0","0"
"e2d1a1ac48a0cab9a3a185c9c1c3fbcef26cc2cc","2018-08-30T20:24:57Z","0","0","0","0","0","0","0"
"a890352eb542759d497e7d2dc8186d08d07bff8d","2018-08-30T20:24:30Z","1","0","2","2","1","0","0"
"7a95f219631a710c11f94f98d79d8e79145f4100","2018-08-30T20:23:16Z","0","0","0","0","0","0","0"
"55226c6f3b0c7b4c24ce677d08e4b434839a5829","2018-08-30T20:22:37Z","0","0","0","0","0","0","0"
"89893d7600ad10ec66b642e8ca15a5abcf06ca0c","2018-08-30T20:21:33Z","0","0","0","0","0","0","0"
"80634acc338c323796f1828e879a269a27d69b1d","2018-08-30T20:21:09Z","0","0","0","0","0","0","0"
"4f37a6771608907a256a13c29094f54649f47891","2018-08-30T20:19:37Z","0","0","0","0","0","0","0"
"3659c9cf7f790ca4dd6bbe4dc5b1c2f86d4d3e5f","2018-08-30T20:18:57Z","0","0","0","0","0","0","0"
"50cd16d67cdd66434d947197d3a3505fe3d87774","2018-08-30T20:18:01Z","0","0","0","0","0","0","0"
"6f11bd57b411431c3f15566f162de0b492c25d08","2018-08-30T20:16:53Z","0","0","0","0","0","0","0"
"c172a351aed89de326ef8263377d95b83aa8ae81","2018-08-30T20:16:53Z","0","0","0","0","0","0","0"
"2cfd14459e12af824bf88bf429116f0af077f22d","2018-08-30T20:16:53Z","0","0","0","0","0","0","0"
"133169b8c7e7055e10e27d6dfafc2af2da505cc2","2018-08-30T20:16:53Z","0","0","0","0","0","0","0"
"02e22305f9c84c69a113215bc9cfde934e936486","2018-08-30T20:16:53Z","1","12","15","27","1","0","0"
"3080abb3578ceea66389acffcb4ea0cb4b423610","2018-08-30T20:16:53Z","0","0","0","0","0","0","1"
"6b430aebd9dc060a0fe8b1c07f46accce1465d73","2018-08-30T20:16:53Z","0","0","0","0","0","0","0"
"828d539484ad2cd1e3668194554982c931e94b19","2018-08-30T18:47:49Z","0","0","0","0","0","0","0"
"751aae7189e4fee9f7b84a0aae1d9b2c64c05923","2018-08-30T15:17:55Z","1","0","17","17","1","0","0"
"ed716b52a930915654c8107effb147eb7af64f9c","2018-08-30T09:36:28Z","1","1","1","2","1","0","0"
