"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6b518e8ff149bfe48111ff5f81328e9072a6661d","2018-04-26T05:30:19Z","3","13","1","14","1","0","0"
"56f9cef81d642fe83844d4948c0779d793e2bdb0","2018-04-26T05:01:10Z","3","13","1","14","1","0","0"
"5b7db535cb78add37c113605a88fafde253a591f","2018-04-13T03:17:40Z","4","79","22","101","1","0","0"
"0d7e0ff71a73f2d93c32c17b24db6de7257f63b4","2018-04-10T13:25:54Z","19","424","246","670","1","0","0"
"a7168e7a015a573ec6f362586b9490a3f2d324f9","2018-04-10T08:57:57Z","4","948","110","1058","1","0","0"
"9724ff3dd135c5e165323aefe39ebb26b6398c50","2018-03-23T09:03:12Z","1","14","10","24","1","0","0"
"df4f48fd193428bd47f04939d32bfa948a95e37d","2018-03-23T09:02:45Z","8","78","15","93","1","0","0"
"ca4e85da1eb750a157cc42f54474c543ed60c1b7","2018-03-22T03:21:59Z","6","73","10","83","1","0","0"
"0e4e72d5ab1700a29764621792e350f5d921b685","2018-03-21T11:03:01Z","2","5","5","10","1","0","0"
"4f46142ec8e1211b07edc4294a2c593db94aa573","2018-03-21T07:55:31Z","2","2","2","4","1","0","0"
"f6b558ee0b1788b93756025cf18a110d8d8de5ff","2018-03-21T07:33:56Z","2","2","2","4","1","0","0"
"25be47c7acb503d5031f8fd74db7980c2d1c97d8","2018-03-21T07:18:53Z","1","14","10","24","1","0","0"
"b938578ca4cb23ea2cdcb5b9c09ac6426fd47bd9","2018-01-17T04:46:19Z","2","63","27","90","1","0","0"
"c603561b010922de7ea32e71fc40234fb8c5f9a7","2018-01-17T03:34:43Z","3","13","13","26","1","0","0"
"5036491ccc466b6494720b0b340438a6fdaf2f92","2018-01-16T09:17:48Z","1","6","7","13","1","0","0"
"88170d107c94b96d21cf4f33c3ddddf97beba1af","2018-01-11T05:38:39Z","1","5","4","9","1","0","0"
"7db1047e7e6c29195e179641b77efd401c6d20c9","2018-01-11T03:35:16Z","1","2","2","4","1","0","0"
"bc33c2768ff80ea369bcd82660738fc75e682d5d","2018-01-10T10:52:30Z","2","63","27","90","1","0","0"
"f5cfe4e5e6000dbdb02c45b97233b25c58cbf4f1","2018-01-08T03:28:18Z","2","1","2","3","1","0","0"
"0b611020176ffd40f4ceb41971d7a425b7d36834","2018-01-06T15:15:52Z","2","1","2","3","1","0","0"
"1aca375ccc0ac38cc82a8a7740369416c9a9f659","2017-12-20T08:54:35Z","1","23","6","29","1","0","0"
"f24063f0e78865432305c096fec4598652f92700","2017-12-20T08:21:14Z","1","1","1","2","1","0","0"
"57e47702c393c61b26d8c1ee9c23ec17e8fee7ff","2017-12-19T13:10:28Z","1","22","26","48","1","0","0"
"825e96df9c250d4d9eaabeaf9040c0b092d69979","2017-12-15T03:04:37Z","1","24","3","27","1","0","0"
"b4a63cd2e1580d8d4f6f7d7dd22361e34d91bffd","2017-12-05T12:09:34Z","0","0","0","0","0","1","0"
"a5d5a33fb648de0f822965abec34254c34744828","2017-12-05T10:40:24Z","0","0","0","0","0","1","0"
"76ea0a7201b8f788fbfec217ae1ca28631a615a8","2017-12-05T09:46:35Z","3","24","12","36","1","1","0"
"18ccbe6fecc9a3e5d4cd377a5a2bd12632318aa3","2017-12-05T09:26:04Z","1","1","0","1","1","0","0"
"818b8f5af1d57ac58da7804bf92aa2658bec4012","2017-12-05T09:21:42Z","3","23","12","35","1","1","0"
"a51cb803e1de9c3b8ebb3fe7a0f22d25c85f2134","2017-12-05T06:14:08Z","17","1752","3","1755","1","1","0"
"5371ceb70242f0a510f8c3042af7ee2a4c643b4a","2017-12-05T04:22:16Z","1","18","9","27","1","0","0"
"6e7dbedfa6140c49db7ba33827c0704bc7997a01","2017-12-04T02:39:13Z","5","15","6","21","1","0","0"
"37f8b71d42c84c7ab1f43d69b45e534348a82d0a","2017-12-02T08:09:28Z","1","18","9","27","1","0","0"
"a97cbf2ed5ea3e7715e33f1e1fdb92722157fb60","2017-11-30T08:30:44Z","3","110","106","216","1","1","0"
"14095d506751fe18cec41467df851d6ceda274d8","2017-11-30T08:29:27Z","14","324","278","602","1","0","0"
"3e914458f02fe71d65ac7d0dadff81e93012a927","2017-11-24T01:35:52Z","1","4","2","6","1","0","0"
"cf14fa62139cbef04b19680453f6021afff667a2","2017-11-23T08:21:40Z","1","4","2","6","1","0","0"
"bdd5ca7179787437da8b7958ac0ebb9027b04493","2017-11-23T04:47:04Z","9","136","271","407","1","0","0"
"61876891d3f53607e20bd2517af1ca3e6ee6350d","2017-11-22T11:36:50Z","3","1","513","514","1","1","0"
"8c49b4e622d4ad97de8b1c599984b5c330d38747","2017-11-22T02:59:38Z","7","378","65","443","1","1","0"
"fb4e7682029ce45eba0ec99742eef6a805fb020a","2017-11-19T01:14:25Z","3","1","513","514","1","0","0"
"20c47c23c8c392af4f83f1d0e6e0a58cd8c5d787","2017-11-19T01:11:06Z","0","0","0","0","0","0","0"
"75c517a07d3bb463b0215b3c3379bbb253626048","2017-11-19T01:10:50Z","0","0","0","0","0","1","0"
"ac6ae2a6171a8aa5376ef1f12c35bd8d5bd83fbb","2017-11-18T09:51:57Z","0","0","0","0","0","0","0"
