"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"a47eadb9b0320e8d69f36476428c37f36a02b726","2018-02-02T18:35:47Z","2","26","1","27","1","0","0"
"094245fe0613645b879c68da2f128e165b5f332d","2018-02-02T18:32:37Z","2","78","35","113","1","0","0"
"e1f691617f76fbe3deb58d47d0fd307ffacee14e","2018-02-01T05:08:29Z","1","5","2","7","1","0","0"
"9d102a76d42b19fc245726fcfc362a8484951947","2018-01-29T23:57:49Z","1","6","8","14","1","0","0"
"0e3f46c74b8cd6bf629603327813b7a1f69ac445","2018-01-29T07:19:16Z","1","11","1","12","1","0","0"
"c12df9217011c704e20a0b08845b1858ae67959b","2018-01-29T00:09:05Z","1","2","2","4","1","0","0"
"3b580f643e6838b9f94f01fd98cbe5ed70c63fd1","2018-01-24T05:28:56Z","11","11","11","22","1","0","0"
"603903db507a483fefd90445fd2b3bdafeb4b5e0","2018-01-23T07:03:44Z","3","21","2","23","1","0","0"
"ca7a5eadc05c427a21fb7ae745e5fd9a5d906267","2018-01-22T20:35:33Z","2","7","0","7","1","0","0"
"4ae6e4a295bb08de45bdd393403cdc0a03c468af","2018-01-22T00:07:54Z","2","18","8","26","1","0","0"
"6e731ca3e40ac4b8fe24d2f147d00ac239df7f26","2018-01-20T17:30:34Z","1","1","1","2","1","0","0"
"9c5177282e01e8db4b1602b4c869d83169418727","2018-01-19T09:22:41Z","1","2","1","3","1","0","0"
"adbc374c111bca9cbcc0afc473acb082acfaae39","2018-01-18T21:23:30Z","1","65","16","81","1","0","0"
"47a72f12f6afad517b71bfcec493c9432ddebf3e","2018-01-18T21:21:17Z","1","32","0","32","1","0","1"
"533b03300a59830e438a104f67ff4c171ee9d861","2018-01-18T21:14:33Z","1","11","2","13","1","0","0"
"196e03c92113196b496ad24688eb1c3a9f70059c","2018-01-18T21:14:00Z","1","7","0","7","1","0","0"
"1d48e06798a2f1f723146affd14ea181c22dd5a5","2018-01-18T21:06:53Z","5","176","11","187","1","0","0"
"ff8ba90da3915c19048971ca453e13f25e201003","2018-01-18T21:03:37Z","2","15","0","15","1","0","0"
"01f573dbaa6af6dd8b317c091604df18e64ff283","2018-01-18T20:54:35Z","3","115","3","118","1","0","0"
"dbf2beb6fa6c298d65d4a70a0192878458e0fcdb","2018-01-18T20:52:46Z","7","15","11","26","1","0","0"
"94d4cb3396b707b59dc2b0abd74e5e161ed92957","2018-01-18T20:51:02Z","1","1","1","2","1","0","0"
"bc3bbe3d84f3b0d08f2d3f697f16bb6b45aea19e","2018-01-18T20:46:05Z","6","30","12","42","1","0","0"
"6962678804806756019bd4e157c6ff50633cafd4","2018-01-18T20:44:14Z","3","24","13","37","1","0","0"
"3a3883589f1eeb825b47ce3181721f5effad73d7","2018-01-18T20:39:14Z","3","36","5","41","1","0","0"
"2d424ed2e1f6b05c04de0c9830d90c424ce61202","2018-01-18T20:38:00Z","3","159","13","172","1","0","0"
"adf3c7164a2a9a545345d00ed738fb57fe375bab","2018-01-18T20:04:37Z","7","271","5","276","1","0","1"
"61a16066e574ddc4fb4c72c352fc87fb9f486d81","2018-01-18T19:57:30Z","1","3","2","5","1","0","0"
"4b65807bfa04b33397e177437dcbfa0cfe41b760","2018-01-16T05:18:38Z","3","67","37","104","1","0","0"
"d0bdb233000ac9aff049c5ae2ad8043480a96af9","2018-01-13T07:54:29Z","50","210","210","420","1","0","0"
