"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1079913aac5ffd7b80bc369ce712f1dc12917639","2016-12-10T17:28:40Z","0","0","0","0","0","0","1"
"2854d8760f69e145c58b21786153132899c55a89","2016-12-10T17:28:40Z","7","3","174","177","1","1","0"
"4d5ca6ead9bad8de9e0ce20521a1216d6b1d1ce9","2016-12-10T17:28:40Z","29","99","157","256","1","1","1"
"314f3e3dbb9777e42b8272dcde9123480f5dfb4c","2016-12-10T17:27:16Z","7","259","2","261","1","0","0"
"a387602462b62ef0c82dc36557edeb7b340a18f8","2016-12-10T17:04:08Z","3","116","0","116","1","0","0"
"564ce69ca403bde3ccd410e8f3fa6fae31c0164e","2016-12-10T17:04:08Z","4","4","1","5","1","0","0"
"b981bf41a1c5778b921973c6d801a48747f81185","2016-12-10T17:04:07Z","4","140","2","142","1","0","0"
"ce46312b8c8b9e2adae8f4b3f1f1b061234d0456","2016-12-10T16:24:47Z","3","9","0","9","1","0","0"
"1535827fa73836312b65f43c5dd82c68816198f1","2016-12-10T13:38:43Z","3","9","0","9","1","0","0"
"fe3f81cc43acf65332333b16f3108cb28eb7138b","2016-11-24T22:21:39Z","8","24","28","52","1","0","0"
"59a266498b9b168b86bf80fd98d3ba3a4d467938","2016-11-24T22:11:34Z","7","15","15","30","1","0","0"
"0e8318772b055a9c63e65435383b28f34429290e","2016-11-24T22:11:34Z","1","2","9","11","1","0","0"
"3c09f2380d506066fb7c404d21b766b7a45c3c78","2016-11-24T22:11:33Z","1","6","0","6","1","0","0"
"9f3bd1587c93eb0a36c1b4bfaf5aa346202f6fa6","2016-11-24T22:11:32Z","1","2","5","7","1","0","0"
"cffcf572a9407c9d4b2cb28f065a25b243fd5295","2016-11-24T22:10:57Z","0","0","0","0","0","1","0"
"be3c3485d708d7e2c5178e94ddeee97258362b6c","2016-11-24T21:57:17Z","0","0","0","0","0","0","0"
"0ccaeeeac3082d9738f9843fe99b79aa45aa342d","2016-11-24T21:56:33Z","0","0","0","0","0","1","0"
"ddf612acadd3ae4e3e46e51e3f4f1ebb2667b189","2016-11-24T21:56:32Z","0","0","0","0","0","0","0"
"055177e7f52f1cedb080e3bd1f20d9522fea79fd","2016-11-24T21:47:25Z","2","16","1","17","1","0","0"
"3d324e348043650af1467c5ce2c644b838a1e652","2016-11-24T21:33:53Z","2","16","1","17","1","0","0"
"0e9017115211a7dea930df3086de79f328fae429","2016-11-24T21:28:56Z","1","5","3","8","1","0","0"
"ec2767246a6107aa1523699fbf6dacd94d512313","2016-11-23T23:08:22Z","1","5","3","8","1","0","0"
"c568347502c1073bda958d7a792f75eceefdf8b8","2016-10-29T10:35:22Z","3","58","1","59","1","0","0"
"f1df7e58e8bc68d69f1373c3033ecb935a28da95","2016-10-28T21:41:50Z","3","58","1","59","1","0","0"
"8c606705c564e0453ef78bff57d5ae23c981db16","2016-10-28T08:53:35Z","0","0","0","0","0","1","0"
"a446fe0b363942e04f92ddfd729b1125d1e0fce8","2016-10-26T22:36:16Z","0","0","0","0","0","1","0"
"8e3cf9d3cecd83d39a800df7af1fc42b01bc9107","2016-10-26T12:40:59Z","0","0","0","0","0","0","0"
"6b5d1bc1899b45ac45f58aa73b7ae7cc01095619","2016-10-26T12:04:54Z","0","0","0","0","0","0","0"
"5ea91f453d4b1ec3d3f3d08447b419a668f97c71","2016-10-26T09:51:02Z","3","6","3","9","1","1","0"
"47e7785d9aa1260ae9dd65e1de1760c6835bfedc","2016-10-10T15:28:34Z","0","0","0","0","0","1","0"
"082b1d3d9be634782922e1c634cae9e0a633b619","2016-10-10T15:28:33Z","3","6","3","9","1","1","0"
"a0ecbce6b20869bf0de0f8d6955e7e5aa21c14f6","2016-10-04T07:29:04Z","2","45","11","56","1","0","0"
"508bf6c5352bf8e146850dafa8f5102898901745","2016-10-03T16:36:30Z","2","45","11","56","1","0","0"
