"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"933be540357a957885af8490faf5ca5b1d52e5b6","2018-06-22T17:59:53Z","4","6","8","14","1","0","0"
"f1d8fd8838bc9840609e47a07e27e5784c93882f","2018-06-22T17:59:53Z","1","2","0","2","1","0","0"
"a50edc3d25df871c89fd03b1beb12dea9db663f9","2018-06-22T17:59:53Z","17","227","44","271","1","0","0"
"cddb8082f4dbb7a348dd171b80b159ac22542201","2018-06-22T17:59:53Z","0","0","0","0","0","1","0"
"62c42a3513efe9013944e5d149785d1b1b695e0d","2018-06-22T17:59:53Z","3","6","2","8","1","0","0"
"42f1baaf61ca1edd911a37de237dc86011a7ae87","2018-06-22T17:59:53Z","74","2164","117","2281","1","1","0"
"5f99470226f6a03538313852c2df9e27b3d8ed2e","2018-06-22T17:59:53Z","1","5","0","5","1","0","0"
"afec9e8cb05695710eee20be1f281d57e8b4620b","2018-06-22T17:59:53Z","1","24","10","34","1","0","0"
"89fd7dda232f3dcc63d75be4f284b522ccfbcb85","2018-06-22T17:59:53Z","1","9","2","11","1","0","0"
"3563efc7deba8d687ff48f8739473690b5bd5be6","2018-06-22T17:59:53Z","4","63","10","73","1","0","0"
"febf3c249e6eb124df11d223ea71993361d2ca77","2018-06-22T17:39:16Z","0","0","0","0","0","1","0"
"ea4ac9db30acac270512bacacba5ede1e2d28844","2018-06-22T17:37:07Z","2","2","2","4","1","0","0"
"e6277c054446c27e18ff3a2f72d40c8a36706357","2018-06-22T02:10:04Z","0","0","0","0","0","1","0"
"71a34dac5ff05bd22d77946afec1f4b9ee8f0a90","2018-06-22T02:07:27Z","7","82","6","88","1","0","0"
"61b2da9c8aacfc7681b7a328052129806e60fd04","2018-06-22T01:47:14Z","1","1","1","2","1","0","0"
"d6ac17d0eea1942b4660dcbcb28c6c0a0aa13739","2018-06-20T20:25:53Z","0","0","0","0","0","1","0"
"3a85c966d0eea81c2b6ec2e261beaa630b86afa3","2018-06-20T20:24:33Z","1","5","4","9","1","0","0"
"f8747748f95921fa450d9b62bde3acc819c88989","2018-06-20T14:33:25Z","0","0","0","0","0","1","0"
