"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4eda1daf29a9e099b1e30555bad08501d6e2b83e","2018-01-15T23:24:34Z","19","301","287","588","1","0","0"
"0a9307b239bcdfb9529c99d8d8597b96a42358dd","2018-01-15T23:12:53Z","42","529","608","1137","1","0","0"
"41e3b84d14bbbe2bb5fd89c37c99a988609922e9","2018-01-15T21:50:05Z","6","243","221","464","1","0","0"
"162b7ca5d2c15388be30bd7eff40d69813628f87","2018-01-15T21:50:05Z","34","1013","888","1901","1","0","0"
"6572a0cd9d66b564e0dcff70b4294821250efbf2","2018-01-15T21:49:50Z","4","230","219","449","1","0","0"
"dcbff626e31ed90a2a025b5ebd5e694fd83f73c9","2018-01-15T21:49:24Z","7","102","67","169","1","0","0"
"1a4a949c1a9881869547ae0c66b5acada0d4c316","2018-01-12T23:32:46Z","0","0","0","0","0","1","0"
"12f191c6ed51027d03ad2c0e22d19e3323f6142a","2018-01-12T23:29:54Z","2","2","2","4","1","0","0"
"1f02e0092694fffdd4fff078be9c62130394c073","2018-01-12T21:26:25Z","2","7","7","14","1","0","0"
"482f5f00a856c4ddd2315c3d1f4ae1d4a2a46c7d","2018-01-12T21:25:09Z","2","6","3","9","1","0","0"
"8e9c76eba57f6b01530865f36144e1433b0d10a6","2018-01-12T21:23:04Z","5","271","282","553","1","0","0"
"eca9c7025e305226e4fee91172ae641942d9104f","2018-01-10T02:29:14Z","0","0","0","0","0","1","0"
"cca6a20309237b08ff9607ba872485f8d8cae9ac","2018-01-09T23:45:03Z","5","126","0","126","1","0","0"
"4aa141125bbc12cc08778a368980e5ecc46b6a89","2018-01-09T23:09:26Z","17","124","67","191","1","0","0"
"905a2ff449e823c2f6fd147e9721037b14df8a6f","2018-01-09T22:06:52Z","1","6","0","6","1","0","0"
"90242f646f5678bbfccd672141d2dd71f0177902","2018-01-09T20:45:00Z","48","1720","1023","2743","1","0","0"
"91c181a5e3d898648e7e7dabb8162481c616e9ea","2018-01-06T01:08:11Z","2","24","1","25","1","0","0"
"09fc30d7f1aa1be2ecf4d66af3e51bf5ad7ed484","2018-01-03T19:20:15Z","2","16","0","16","1","0","0"
"36a436326cac89826068c7c0026b8c2d32aefadf","2018-01-03T00:30:27Z","0","0","0","0","0","0","0"
"7ddcf8a580953c1985ab67589671fceaac7ccbb8","2017-12-22T13:54:40Z","0","0","0","0","0","0","0"
"a53ffe65985d3d84333433cd9b330004412b3dcd","2017-12-18T16:06:36Z","0","0","0","0","0","1","0"
"9bae2d8a705833c06ba43980ceaad320fd5f3918","2017-12-15T18:49:47Z","33","197","269","466","1","0","0"
"bbfad48e5bd208c5f5b5ad85510fe91b312db31c","2017-12-15T04:24:50Z","0","0","0","0","0","0","1"
"7d1288fad3eb5e653240af68d3e352c71ff659c8","2017-12-15T02:51:27Z","1","4","2","6","1","0","0"
"3e469588a2e36df4f6d8ce330cac631389ea54c2","2017-12-15T02:39:40Z","0","0","0","0","0","0","0"
"ceaab4a21374f02cfcbdeb79ddd7aa988f2ae97a","2017-12-14T21:23:47Z","17","125","209","334","1","0","0"
