"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7cc4c9aed026fd06c7280a7ef137b1a823cd0f78","2018-02-09T16:12:08Z","0","0","0","0","0","0","0"
"e1c16cfbb982145b071c6a7a251d6327e8139a64","2018-02-09T16:08:08Z","1","10","0","10","1","0","0"
"cfa2d08478c796e4f4953c73f054e773a9ce77bf","2018-02-07T21:05:18Z","1","36","2","38","1","0","0"
"d1e30e1b175ea8e1de7f666ead321a20ff78bf8d","2018-02-07T20:52:28Z","1","36","2","38","1","0","0"
"ed6775938dfe2d340eb7d6c48af4c5c4914ad680","2018-01-26T18:03:51Z","2","0","90","90","1","0","0"
"b6c72444e757fcea1c85977fd5ffc4148b25d80c","2018-01-26T16:49:11Z","0","0","0","0","0","1","0"
"523822ad9de81930473c7554b0b0ac8133c132c4","2018-01-25T16:40:20Z","0","0","0","0","0","1","0"
"76ee9060eb9724559250b822833ead934436386c","2018-01-22T19:41:20Z","0","0","0","0","0","1","0"
"e147a05e2e5605fd00a20ceb3fc706efe46dcc6d","2018-01-22T19:36:28Z","0","0","0","0","0","1","1"
"39a8eda1ab698b523a703d0f50b7b8a14b5b70e6","2018-01-22T19:29:26Z","0","0","0","0","0","0","0"
"ea8f01eba5c624b764676c5469f0f8d8b87061bb","2018-01-19T23:01:17Z","0","0","0","0","0","1","0"
"3bc0a364aa4f66181b7962956adcab41f3fd4b1c","2017-12-21T17:08:01Z","1","1","1","2","1","0","0"
"4b0e48f1d044f889e430f09b4b8023764a80295a","2017-12-19T16:34:21Z","0","0","0","0","0","1","0"
"3cff7c81d8b663c92034c6be73a7c4f6bd69d8e5","2017-12-18T18:27:34Z","1","2","3","5","1","1","0"
"3724040892a3015644fa22224df1505b21377e8e","2017-12-08T21:20:21Z","0","0","0","0","0","0","0"
"5625804afc9b96bd1d64b8e3ace6252ac90ef433","2017-11-21T19:03:29Z","0","0","0","0","0","0","0"
"940ac4da5dd6cb212234abbc05d0fd54044fba52","2017-11-09T13:48:59Z","0","0","0","0","0","1","0"
"ba4b3fb016e6682e43429ad86aad980f48a81bc2","2017-11-06T18:26:09Z","0","0","0","0","0","1","0"
"1b3ff2065eb9f2d1f90a049aa0090650b6360c89","2017-11-06T17:35:21Z","1","17","31","48","1","1","0"
"0bfa8135c839253fa414d1a52eeb2c7b03039a52","2017-10-25T18:57:02Z","0","0","0","0","0","1","0"
"141d34bae9e74e5e67eea72ba07327e49036c5bb","2017-10-24T18:12:18Z","1","17","31","48","1","1","0"
"dccf49901aa0fe479313987e1173ca3a8ffa0799","2017-10-17T15:30:07Z","1","85","58","143","1","0","0"
"8814ccd6e6bdcffa76ab52e29aceaa2adc3ae2ee","2017-10-12T23:56:58Z","0","0","0","0","0","0","0"
"85cc4654f7e61c403a70aaa1c4e77637c0ac2924","2017-10-10T20:39:12Z","0","0","0","0","0","0","0"
"7d6a4dd5aa7acfd5d26753f4622372491792a522","2017-10-10T18:21:48Z","1","1","1","2","1","0","0"
"2d82f1d01b4a65e31866030096ebd7416e3b39dc","2017-10-05T15:43:12Z","0","0","0","0","0","0","0"
"3c3892b2ca4fdb6b730f461a940d058c8ee4df38","2017-10-04T00:00:45Z","1","28","6","34","1","1","0"
"dc5027c883eff5ddda687cf5b43c58eb8fe85571","2017-10-03T19:12:28Z","0","0","0","0","0","1","0"
"a9da8166994140cbd7121dad4f693d82d432ad80","2017-09-28T20:11:37Z","0","0","0","0","0","0","0"
"bc29d8250cfb5846f468b6531d29f6059986151c","2017-09-28T20:11:18Z","0","0","0","0","0","1","0"
"f64f236840c499eb331eef501b04806940dfd616","2017-09-26T18:42:35Z","0","0","0","0","0","0","0"
"236c550c3bc266561bb060cd0bbf66d727d92c02","2017-09-22T18:13:24Z","13","1739","0","1739","1","1","0"
"3b3903d9f3d88dde46503f72a0cd895798ff64a3","2017-09-20T17:49:03Z","22","79","70","149","1","1","0"
"31f4b1aa1559fb114d7835c2c8d6044a583758ec","2017-09-08T20:40:07Z","1","3","1","4","1","0","0"
"08d6c2a3794b5541e13e9e7b05e993a2ab470d72","2017-09-07T22:24:56Z","0","0","0","0","0","0","0"
"e395d2ecc228640116e3434d2ecc5e6fa460a683","2017-09-05T16:09:26Z","1","2","2","4","1","0","0"
"d224414e4bdb92e7e48c25d1a814d7a8a3904d96","2017-08-24T03:19:44Z","4","328","1","329","1","0","0"
"9defa33b8349b227246b1f18e7f3e335784878c1","2017-08-21T15:16:03Z","0","0","0","0","0","0","0"
"b15aedca71160f3a172adb3880fb3d7c3d699204","2017-08-21T14:54:14Z","0","0","0","0","0","0","0"
"76e6db377894fd61bf024e666aa2542b35eea5c1","2017-08-14T21:46:02Z","0","0","0","0","0","1","0"
"32d929d6302bded7ddbebe3139ab3b8c9438a4ab","2017-08-14T21:41:58Z","0","0","0","0","0","1","0"
"c97a690ac30caaea65eeda68e590731699cf3d58","2017-08-03T17:24:12Z","0","0","0","0","0","1","0"
"aa6d547630d99a4ab0ad334f293ad412aea598f1","2017-08-03T17:15:28Z","0","0","0","0","0","1","0"
"0f464c02d28c9eaf6d3f4a7c38030a0dffa217e6","2017-07-31T21:16:02Z","0","0","0","0","0","0","0"
