"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"145b4eddc2b0964a14a849b668daafd237d4fb79","2017-05-12T15:20:24Z","7","40","56","96","1","0","0"
"dbfe2d375b66ffaf6c97ae21824d7fa3de839d07","2017-05-12T14:49:11Z","20","431","62","493","1","0","0"
"6501808cbd5bdebf1d25c9d28c5f15aff59e6272","2017-05-12T14:35:58Z","4","116","11","127","1","0","0"
"aea3c22cd534d6f3593bf39485eec191d7570884","2017-05-12T13:41:45Z","15","219","28","247","1","0","0"
"7d870c7d41eb308e5eb8246c60e84ad498a5fa20","2017-05-12T12:50:26Z","1","13","0","13","1","0","0"
"aef041f6190f923ea9092e4479842f7424ef7131","2017-05-12T12:45:40Z","2","43","9","52","1","0","0"
"33d64c8ebc6c5047cf66eae551b1c4f85b3185a2","2017-05-12T12:39:07Z","3","41","2","43","1","0","0"
"60d70b950c6b4c9d3d72eb8e4f68218e19251415","2017-05-09T16:17:31Z","3","78","2","80","1","0","0"
"463bd329dfc3b62ee58bc589b8d8e873520f1529","2017-05-09T15:16:52Z","1","19","2","21","1","0","0"
"014d6630f29b986bef276d86e19d5bae9b724751","2017-05-09T15:12:10Z","1","19","2","21","1","0","0"
"6e9f075fdeb23e6ca5e32dae64b0d1787b918359","2017-05-03T12:55:06Z","0","0","0","0","0","0","0"
"414ee19269773fe418193f4af02c3702a251346d","2017-05-03T12:48:49Z","0","0","0","0","0","0","0"
"759e029c9536c8a589908104ed0abcf8a8f7f6e3","2017-05-02T12:43:08Z","0","0","0","0","0","0","0"
"90ba88465c3f9b74f53ac29f425c08380073c651","2017-05-02T12:38:51Z","0","0","0","0","0","0","0"
"d799b41a914ccba8207d886cc8e19d2daa52d4b7","2017-05-02T12:05:06Z","3","30","4","34","1","0","0"
"990c47ba5da81fba1ec423479b571f44f504d473","2017-05-02T11:46:38Z","10","181","46","227","1","0","0"
"f63ff6802ae267aea01c19bf8efa5ecd078485c0","2017-05-02T11:44:56Z","12","412","114","526","1","0","1"
"636e05a2a647646ac913005d2066e17a8c8523ab","2017-05-02T10:58:43Z","10","182","46","228","1","0","0"
"edbc411260896edb2ac0268c9f8f4808d4546488","2017-05-01T18:10:53Z","21","584","56","640","1","0","0"
"280463711e6808b0c5619f0e7b6acf1b8c6b116f","2017-05-01T14:21:43Z","0","0","0","0","0","1","0"
"58a78606a2a33e33ed6d5885839da0becf7994fc","2017-05-01T12:37:32Z","6","112","12","124","1","0","0"
"f6b1d5fccd4a6832e6b5431b38b607d73e8cf42a","2017-05-01T12:17:02Z","10","528","137","665","1","0","1"
"776ca3ed76dfd33d27e6b51bc69fca25bafd2f94","2017-05-01T12:16:15Z","1","2","0","2","1","0","0"
"5188edba17493713bbd252d0f40e9ecbca02e1b9","2017-05-01T12:13:39Z","0","0","0","0","0","1","0"
"077dd91196012ddbd22547bb6c05c310a3cf78b7","2017-04-30T15:59:24Z","0","0","0","0","0","1","0"
"588a6fc4d15b72b934f7e99499bdfb1852787eac","2017-04-29T19:46:38Z","9","18","64","82","1","0","0"
"a18f6e7a98e50506d723bd44f48a3b694dc4c840","2017-04-29T19:43:20Z","5","70","4","74","1","0","0"
"260ddc39dc4a3235e929169d41a26e22328f07c7","2017-04-29T19:43:20Z","2","1","38","39","1","0","0"
"136d97c0224c4c1c4a81ccd7842fc45578b568c4","2017-04-29T19:43:20Z","13","277","202","479","1","1","0"
"796bfe5f3ba9fe53d163919757b3d93d45df0089","2017-04-29T19:29:29Z","0","0","0","0","0","0","0"
"66b22fb5220d18481c9ab456ea10c760aac5e3d5","2017-04-29T17:12:24Z","0","0","0","0","0","0","0"
"fbb5efb4d464911948d77dc46c27f6ebdec19d76","2017-04-29T15:20:42Z","0","0","0","0","0","0","0"
"3a4acd1192996f7db5ab26d196a17b0dfdc49721","2017-04-29T15:07:13Z","0","0","0","0","0","0","0"
"68bf89f9cd8d765f1153a8436504f5fbda5783cc","2017-04-27T11:08:53Z","3","218","4","222","1","0","0"
"ccd75462b170659018236776cae17f6adf797901","2017-04-27T11:07:45Z","1","1","1","2","1","0","0"
"32aa2263422cd1cf7c2413213d53bbdb458223de","2017-04-18T07:55:21Z","1","17","15","32","1","0","0"
"bc9c07f58f342ebd62239cf877f431f67a3f8089","2017-04-17T16:53:39Z","0","0","0","0","0","0","0"
"580cffee37576c456e3d0c49995249afbd862ca5","2017-04-17T16:48:50Z","10","296","17","313","1","0","1"
"4bd47d1d7254821c6589dc9c64392c319b5bf5e8","2017-04-17T14:53:35Z","1","1","1","2","1","0","0"
"e0723136316c696cb73e88d73808a205b1f7f862","2017-04-17T14:42:02Z","0","0","0","0","0","0","0"
"138b68a9ad4e03f1f6f4dae0be0452537b65a340","2017-04-15T10:57:34Z","2","92","32","124","1","0","0"
"4ec046c48ed33a1a0758b390c1c8bca308ed038c","2017-04-15T10:26:17Z","0","0","0","0","0","1","0"
"fe7751cc410bb012bcc8e6193dd80f2755e3faa9","2017-04-15T10:21:58Z","3","62","2","64","1","0","0"
