"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b4d72d62f521af66a4cf0cd08fa21ee65d3e9e86","2017-04-02T21:11:30Z","7","151","90","241","1","0","0"
"d8f8edfd8bfe0ab1ad184def5185c1f65bf53b71","2017-04-02T19:28:15Z","5","46","56","102","1","1","0"
"d4a3a68bde293fafdfd426e051d80695998d1255","2017-03-27T12:20:20Z","6","66","15","81","1","0","1"
"a93b5a54dc6cee994bb2a77871a14b5d0a438cfe","2017-03-26T19:57:06Z","19","554","826","1380","1","1","0"
"9ab0cd2140110fec71f9b80c99627e81743f32de","2017-03-25T12:01:08Z","4","155","126","281","1","1","0"
"7d2dc263c4645c6ec4b71067792ff6b2b0f0f840","2017-03-25T07:27:37Z","8","202","115","317","1","0","0"
"40eb8133c64dfb0cfc279aebadf18a74670319bb","2017-03-24T21:51:09Z","11","435","145","580","1","0","0"
"04e0dfaa4e23cbe24e87c13caea10016e2647def","2017-03-24T16:27:42Z","6","146","46","192","1","0","1"
"9c279b33e3ff7e8cb609fe5440bcd259f81b3c72","2017-03-24T10:56:01Z","4","135","63","198","1","1","0"
"231f7056bc035c7ee626acc6d17ae6bfa1a693c2","2017-03-23T16:33:53Z","5","44","8","52","1","0","0"
"c9cc68a8f7ca22cf0cd01081dfffd55bbae31f3a","2017-03-23T11:48:30Z","2","74","60","134","1","0","0"
"8ab29de7adcd9c51f443cbd7f2cc9e5616332f55","2017-03-22T21:40:06Z","13","270","296","566","1","1","0"
"310ae9d5704eec744307eed7eceee4a9ba8bd313","2017-03-22T20:21:56Z","16","702","37","739","1","1","0"
"bf517f94e571db6862fa0ada0d005c57bb13749d","2017-03-22T19:38:13Z","2","10","1","11","1","0","0"
"65e5d16b2ac922cbcb036629abbb4f8eb7ba50dc","2017-03-22T16:31:42Z","4","170","3","173","1","1","0"
"215c662db78711b5c79ea655a5d73e711f836460","2017-03-21T15:34:48Z","4","14","22","36","1","1","0"
"82f33d9fecd8c23bdfaad920bc3a1fdb8c3969e2","2017-03-13T15:39:08Z","1","5","0","5","1","1","0"
"36bfe2dce3c6b895909c349472a951ffde2b16ea","2017-03-13T15:35:51Z","1","5","0","5","1","1","0"
"ed4b2c1f825e80dfde09bc1f519ace98237ec567","2017-03-04T19:51:20Z","0","0","0","0","0","1","0"
"9e82130779c08cf0256e0854fb56ef97b2a40285","2017-03-04T19:49:15Z","2","4","1","5","1","0","0"
"a844a53ab19a5aba708be8826ad58bfabba7f298","2017-03-04T17:29:09Z","23","657","401","1058","1","1","0"
"79e001b7a6be087478b89daae110fb043457376c","2017-02-14T21:38:19Z","1","8","0","8","1","0","0"
"194dde42c7545a7121071ac44ece5af937d44071","2017-02-13T21:17:46Z","1","0","18","18","1","0","0"
"2a9d7dab76f4bce64279de88adbb4e0fc86f7839","2017-02-13T20:45:14Z","2","4","3","7","1","0","0"
"6f9fdbb9ce2173598d3e62385beea483aecaacdf","2017-02-13T20:19:35Z","3","13","39","52","1","0","0"
"b73268e29d9a487129049162cd570da918a06cda","2017-02-13T19:33:47Z","2","8","9","17","1","1","0"
"f6401cae0e8453d348aaf0bd268fe2c6e3a5022b","2017-02-05T14:48:11Z","5","56","15","71","1","1","0"
"23b5b9b28d8432e272f76fd2e4c3a3be2f341a64","2017-02-05T14:46:35Z","5","67","77","144","1","1","0"
