"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"fa9b735740b1d4f22b4d2cb6cfbdfdd3b26a839d","2017-04-01T09:11:41Z","3","60","52","112","1","0","0"
"2c104387295f556967df50c6bc82704bd5a136c4","2017-04-01T06:54:50Z","2","510","0","510","1","0","0"
"30c03bd0d4e64a102dab9f5d5ec3ff6d954507ad","2017-04-01T06:31:50Z","24","398","492","890","1","1","0"
"694a5348b711fcc689c69a1875c0c4fad0439814","2017-04-01T06:31:11Z","6","15","12","27","1","1","0"
"9998bf1025ba6808acb275ccc3be5cd8c07d8a8a","2017-03-31T08:25:39Z","1","2","2","4","1","0","0"
"394e779e153947b38cbd1416d5afd1a0b849faca","2017-03-31T08:18:40Z","0","0","0","0","0","1","0"
"54125a7d725042e9a01c19c6c6b8274b5c788bee","2017-03-15T12:42:43Z","8","1657","46","1703","1","1","0"
"9b0651ff29441e4574c1ab2aca7b04be37d14c9a","2017-03-09T08:10:35Z","2","13","0","13","1","0","0"
"75dc6d6b379c1911d9b0126edcada82280bebf5f","2017-03-07T13:00:47Z","2","89","5","94","1","1","0"
"28f1852809b07556918ddb7791fa8254d7bfe51f","2017-03-07T09:16:08Z","23","432","89","521","1","1","0"
"e32a8ef3d71034831fefa88fe3b4b784550829b8","2017-02-13T08:23:51Z","3","61","21","82","1","0","0"
"98f3533c2cb61212f3936236c5394e9214e594ee","2017-02-09T05:44:22Z","1","0","27","27","1","0","0"
"63179959f16bfc0dce26c857bebfd3fc1daa43b3","2017-01-27T03:13:54Z","0","0","0","0","0","1","0"
"9d2b2500237a248a24551925dfcd110505b92c7c","2017-01-17T03:47:08Z","0","0","0","0","0","1","0"
"314ab53e20c8ddc3e89f484ebf8c8c91d799ce26","2017-01-13T11:57:36Z","6","54","40","94","1","0","0"
"853bb9e3d28beb64696786884638530dd8efb65d","2017-01-13T10:03:46Z","1","5","3","8","1","0","0"
"8cd5282bc399d96836a43ae164af04537c11cde6","2017-01-12T16:07:26Z","5","112","550","662","1","0","0"
"d012753d387248cfbd575ade705ad1dada53415a","2017-01-12T11:44:56Z","1","36","2","38","1","0","0"
"9493c5d6d3d18f7aa26b033dc04f81487e4eca67","2017-01-11T22:01:59Z","1","18","1","19","1","0","0"
"76aaf841919f5ce43d0434a2e63a390cdc8f9b40","2017-01-10T13:49:45Z","1","7","7","14","1","0","0"
"234c11268bae5bb6e246df507aee64568539fad4","2017-01-09T12:19:21Z","1","44","26","70","1","0","0"
"ffca1ca869f59aa080fff5743d707fca1f11b194","2017-01-08T11:36:20Z","21","171","67","238","1","0","0"
"d0522fb836f9e2e9a7bb91320655955f544f2255","2017-01-05T20:12:10Z","3","464","0","464","1","0","0"
"e50c6228ef7626de3b070c21ae1d7f0a26288a38","2017-01-05T13:40:24Z","2","13","13","26","1","0","0"
"5cb5dd0324bcb5aea4e607e2e62f81a4a8d77303","2017-01-05T13:08:40Z","1","9","2","11","1","0","0"
"3fdaeadd19c890bae9478e11bcd51459612b17f4","2017-01-05T13:04:43Z","18","400","234","634","1","1","0"
"c741ff5b35aa3e3435e579a63ad1a48417efdb0a","2017-01-05T01:39:07Z","4","5","5","10","1","0","0"
"54b5ed07f0f24aac38a57ad02bd167879843575e","2016-12-30T07:05:38Z","38","635","531","1166","1","0","0"
"601d4b6880219d580e4696822f020683ef15e706","2016-12-29T10:59:25Z","23","108","3890","3998","1","0","0"
"1e96f2651f2a4058ef4d989e7bc15f6cf54adeb1","2016-12-29T09:01:00Z","3","405","43","448","1","0","0"
"9639197361f390864acace55500ce328f114223c","2016-12-27T03:59:13Z","0","0","0","0","0","0","0"
"981fad114b9fa6cb988dc7d22bd9c2c1a9b8892a","2016-12-23T06:16:20Z","0","0","0","0","0","0","0"
"f906518878c14954f818b3d661b548b015836010","2016-12-22T13:36:56Z","7","57","18","75","1","0","0"
"3589f1693c8e9157a6c4f01ed7881ebc638b7f1d","2016-12-20T04:11:14Z","7","56","48","104","1","1","0"
"4a44489b28fcbe3995dc53e417ae077806263aff","2016-12-19T10:04:38Z","1","4","4","8","1","0","0"
"3f79366c1f0829432d40c123e63ae2fbb531b758","2016-12-18T09:09:04Z","4","56","12","68","1","1","0"
"9919eba838999128950fab612095287d87c9cffd","2016-12-16T08:05:26Z","34","296","490","786","1","1","0"
"d372cdc0afae0cd814ea760f601b30ebf6c29b8e","2016-12-14T13:16:11Z","2","3","5","8","1","0","0"
"3ddce5bcbeafcfdf5312bbeff455ce7d7e376f16","2016-12-14T11:13:21Z","0","0","0","0","0","1","0"
"0ccc46321021a3a99257a57fcb836a97bd343c97","2016-12-14T11:03:53Z","0","0","0","0","0","1","0"
"6f7865df467c89ea040ecd7dd7503354c3677991","2016-12-14T08:05:44Z","1","0","1","1","1","1","0"
"9dc9a30b73060fbe78311b646213de4bc8358d50","2016-12-14T07:02:32Z","3","174","0","174","1","1","0"
"e7b826df761a97f9c67cac55ee54d6471674d878","2016-12-14T06:32:06Z","13","186","43","229","1","1","0"
"78f7deb1d0e68081a7704dbd416b500c284866e4","2016-12-08T03:07:38Z","1","3","2","5","1","0","0"
"d2375ff123856439379368960ea27d216a271b1e","2016-12-07T09:23:24Z","2","34","0","34","1","1","0"
"805731ec11ca77163eff2dba6d2c3ae4d77a968c","2016-12-07T04:53:58Z","6","4","1577","1581","1","1","0"
"0ed051c421ee1e2405215b9c89ad2e7b314f2dd6","2016-12-06T09:06:18Z","1","2","2","4","1","0","0"
