"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"eee73b945de37cc99933a06d3f0a960799ad40be","2017-08-23T17:05:08Z","2","9","2","11","1","0","0"
"f886c7094df4396beaebbcca7954c84245d9e999","2017-08-15T21:02:19Z","1","16","8","24","1","0","0"
"a1cb15d721f2a03a1ad03a5c5f0a46b1384dd031","2017-08-15T21:01:53Z","1","18","0","18","1","0","1"
"79454823b30e428539b9ba25baa924419cb64a6c","2017-08-15T19:52:46Z","1","16","8","24","1","0","0"
"f9c091f54b951a308d29c3ab4fab24e67c20d59f","2017-08-15T19:35:26Z","1","14","15","29","1","0","0"
"86c2df664881dd0436c7cf5a537f5a74a29100eb","2017-08-15T12:00:28Z","0","0","0","0","0","0","0"
"2f3872885cd6b57fa81d2eda5f685aaec4e8b64e","2017-07-31T10:45:45Z","0","0","0","0","0","0","0"
"0ff93b6fc44853ba4dcc640a154c13b1a4af7076","2017-07-31T10:39:27Z","0","0","0","0","0","0","0"
"5526e363c65cf7f2618134ff7883f69023f74b60","2017-07-31T10:32:46Z","0","0","0","0","0","0","0"
"411f0cbfe7b77c43bc09aded011deac7e14ef18e","2017-07-29T19:07:12Z","0","0","0","0","0","0","0"
"3d6e7e2fb7888a4e4ebeee6ead4313b166594f77","2017-07-29T13:44:57Z","0","0","0","0","0","1","0"
"045b7e7cc9ad3e2bc4fefc4cc43063dba019cc71","2017-07-29T12:09:11Z","0","0","0","0","0","1","0"
"1a8916e852f8b50083c6527c28b62e8b72ea10dd","2017-07-27T11:48:46Z","1","3","0","3","1","0","0"
"15bc16c6bd40eec1ce5de6177fa178675ac5b9fa","2017-07-27T10:55:18Z","1","3","0","3","1","0","0"
"ad59fdd378fe56fb108a53be2a89c9c05b1018d1","2017-07-26T20:37:00Z","1","9","1","10","1","0","0"
"eda95b3da2b93700b3e3abe0991b584b83553f91","2017-07-26T20:21:59Z","1","9","1","10","1","0","0"
"e93ae011a8a8bdf05f0c9dc3d3ed03f1d1283d59","2017-07-26T12:38:48Z","1","3","1","4","1","0","0"
"0f0ec681b7b0392d33e3b16cc7ff46b613d36953","2017-07-26T12:22:27Z","1","3","1","4","1","0","0"
"79a9eff939cae5b55de55b043cb6f5c67dbccbb0","2017-07-17T20:43:00Z","1","9","3","12","1","0","0"
"dbb144f9af5478c780e59c8b65036ae882595063","2017-07-17T18:12:14Z","1","9","3","12","1","0","0"
"98138b2b92b0717d4c2012f8cf313d3fb83d8726","2017-07-12T21:08:11Z","1","24","11","35","1","0","0"
"34b4cfd51536ec063af287765fbc923de31f958a","2017-07-12T18:45:53Z","116","613","288","901","1","1","1"
"5359ac0ef534fd95fea23e2f20929f9e4375a94a","2017-07-12T18:16:00Z","1","24","11","35","1","0","0"
