"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"a10d06cb5a3f602c1c56590333ea81ae865aa433","2018-01-17T17:50:40Z","2","15","29","44","1","0","0"
"218b4cf610a60e1ddc5e8dd91b08fc5276d38e1e","2018-01-17T07:33:54Z","1","2","2","4","1","0","0"
"2191656fa2b9055d38ce80ed645bf67a0fe9bf7b","2018-01-12T04:36:30Z","0","0","0","0","0","0","0"
"4e37a48e6edcd531cf88163db4e4d2a733f8940d","2018-01-05T10:13:58Z","0","0","0","0","0","0","0"
"84beda169c60f2305d5c8621309c55c067ec8eba","2018-01-04T23:48:19Z","2","15","29","44","1","0","0"
"b9d37ac8971c60c5bbf9676bc9db9d40df33a272","2018-01-03T21:05:05Z","0","0","0","0","0","0","0"
"310fbed841d9ef5cb4d47dec7ecac4b8c89fef58","2018-01-03T18:30:36Z","0","0","0","0","0","0","0"
"83d00d09dbd53c3dd001b753687dc7566277decb","2018-01-02T21:39:58Z","0","0","0","0","0","0","0"
"4a8808b0fbcdb633c6b9c7063b2992ba57d52fdf","2018-01-02T21:17:04Z","0","0","0","0","0","0","0"
"17a66f3c2c36bd7aff359d9a71b57510a2dae055","2017-12-31T13:36:26Z","0","0","0","0","0","0","0"
"f8b0d34c6ab6f985ebd19e73b923b5d53b855309","2017-12-31T02:23:58Z","0","0","0","0","0","0","0"
"9ab405cbec9b8fe83ff892ffd08e6faabe882d8a","2017-12-30T23:38:28Z","0","0","0","0","0","0","0"
"f07e8f041caf258cb5bfb6abf27e316d312b2554","2017-12-30T01:35:58Z","0","0","0","0","0","0","0"
"7088d52b71c298707bb4348cfb6d28a1adb4e3a9","2017-12-29T21:04:24Z","0","0","0","0","0","0","0"
"f49eabf8e8c82f656c4fb1d6d933acc8a731864d","2017-12-28T14:55:06Z","0","0","0","0","0","0","0"
"77dbd3c306edf7e03e329fbc8b46cd3dda3dbdbd","2017-12-28T12:57:49Z","0","0","0","0","0","0","0"
"b9959c779ccc3370c67050bba0586a2d81ecece9","2017-12-28T04:25:07Z","0","0","0","0","0","0","0"
"ec2a9675926350a2163b28af3123469751264c4b","2017-12-16T16:57:53Z","1","42","42","84","1","0","0"
"4821a7cd3a0c6e1b68e80b14426ef23284d8466f","2017-12-11T19:30:51Z","0","0","0","0","0","0","0"
"9fa9667a937f3a2980be85489e23febf9282e896","2017-12-05T01:25:48Z","0","0","0","0","0","0","0"
"f94e17e3be7ee023375e0379d84900b0aa5ad0ab","2017-12-01T01:32:16Z","0","0","0","0","0","0","0"
"7ddbf2a73b1a5ace952343aefff33d7f9b511e4f","2017-11-30T21:32:17Z","1","17","5","22","1","0","0"
"20ea2d9bb580507d120a2acea1cf3c59d880dba4","2017-11-23T21:48:31Z","0","0","0","0","0","1","0"
"e4269aed9f257e1829746dd53b923444a1c220c9","2017-11-23T21:48:17Z","0","0","0","0","0","0","0"
"d5a5e97b38e7f3e5b463fe63d3f7b2a2de1f3f14","2017-11-23T21:48:03Z","0","0","0","0","0","0","0"
"41f0a2fcba8a7ea5fdcdd324914af2550cb121dc","2017-11-23T21:47:47Z","0","0","0","0","0","0","0"
"6ed629af3d67d92b563afe886793c8dd31021741","2017-11-23T21:47:39Z","0","0","0","0","0","0","0"
"f9e774e03ddc608f1af54b70ceea7f63b5e993a1","2017-11-23T21:47:01Z","0","0","0","0","0","0","0"
"ffea98f863922eb709baf8871c9a1504bcde1c55","2017-11-23T21:46:48Z","0","0","0","0","0","0","0"
"dcf0e5af2bc7375a340681ce2d9f60ab14c5da84","2017-11-10T09:58:56Z","0","0","0","0","0","0","0"
"416105aca819d15e145fc8fec61e473de5f73964","2017-11-10T09:57:44Z","0","0","0","0","0","0","0"
"235e132baf1498c50206896f05de210bdd4bfe15","2017-11-09T20:28:13Z","0","0","0","0","0","0","0"
"a958668e7f2753e7587eaf8a39ea46133809dc1a","2017-11-08T07:41:27Z","45","3749","844","4593","1","1","0"
"e1380828f0029334e827d092992362a91b20056e","2017-11-08T04:27:41Z","0","0","0","0","0","0","0"
"7474c909571ef9569d71c759d942b3d7f30c9d04","2017-11-08T04:25:39Z","1","22","19","41","1","0","0"
"e1a576fd29c13b94a3eb29463dd16448206a853e","2017-11-08T02:09:09Z","0","0","0","0","0","0","0"
"48cd8257907f6b27eabb37ac3afced9984591ca3","2017-11-08T02:04:45Z","0","0","0","0","0","0","0"
"ebae6480ac7e0982410e869543a562086bc5c96f","2017-11-07T19:48:47Z","0","0","0","0","0","0","0"
"75786787e9cbc68616c6267d603cea535f7f30fc","2017-11-07T17:34:53Z","0","0","0","0","0","0","0"
"5b2972f8f654edc069b2ab420f94a763bce4e768","2017-11-07T17:14:45Z","0","0","0","0","0","0","0"
"ebeba450c8f848dcb2877ccd006c161a481e2a92","2017-11-07T16:38:05Z","0","0","0","0","0","0","0"
